time,actuator,value
1742830431.7226608,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830436.7340696,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830441.745319,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830446.7569277,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830451.7687466,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830456.7792,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830461.7900612,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830466.8017688,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830471.813099,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830476.8240178,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830481.834722,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830486.8460367,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830491.8569856,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830496.8701365,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830501.8805196,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830506.8928406,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830511.9054854,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830516.9171052,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830521.9283063,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830526.9419858,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830531.9558933,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830536.9684412,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830541.9807193,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830546.9911022,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830552.002366,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830557.0129766,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830562.0241263,Actuator(ptr=c_void_p(94148993807888)),101.0
1742830567.0346463,Actuator(ptr=c_void_p(94148993807888)),101.0
