time,actuator,value
1743458212.1477823,Actuator(ptr=c_void_p(94318211841568)),78.0
1743458217.1709783,Actuator(ptr=c_void_p(94318211841568)),107.0
1743458222.1902442,Actuator(ptr=c_void_p(94318211841568)),141.0
1743458227.2090213,Actuator(ptr=c_void_p(94318211841568)),147.0
1743458232.2268915,Actuator(ptr=c_void_p(94318211841568)),165.0
1743458237.247441,Actuator(ptr=c_void_p(94318211841568)),83.0
1743458242.2699733,Actuator(ptr=c_void_p(94318211841568)),118.0
1743458247.2896209,Actuator(ptr=c_void_p(94318211841568)),118.0
1743458252.307839,Actuator(ptr=c_void_p(94318211841568)),130.0
1743458257.3269467,Actuator(ptr=c_void_p(94318211841568)),95.0
1743458262.3444455,Actuator(ptr=c_void_p(94318211841568)),112.0
