time,actuator,value
1749169187.9186516,Actuator(ptr=c_void_p(94747460387840)),165.0
1749169189.927969,Actuator(ptr=c_void_p(94747460387840)),78.0
1749169191.9415421,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169193.9514568,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169195.960871,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169197.9725215,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169199.9854968,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169201.9947705,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169204.004578,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169206.0146377,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169208.0251172,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169210.0364745,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169212.0471554,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169214.0588098,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169216.0716188,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169218.0815518,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169220.0923676,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169222.1027505,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169224.115416,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169226.126673,Actuator(ptr=c_void_p(94747460387840)),101.0
