time,actuator,value
1736254213.7909884,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254213.8911924,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254213.9916148,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.0921426,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.192683,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.2932286,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.393757,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.494228,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.5946748,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.6951427,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.7956047,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.8960433,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254214.9965062,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254215.0969572,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254215.197427,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254215.2978075,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254215.398251,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254215.4987128,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254215.5991924,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254215.699641,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254215.8000996,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254215.9005172,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.0009513,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.1013823,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.2018347,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.3022835,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.4027567,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.5032015,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.6036346,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.7040675,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.8045115,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254216.904982,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254217.0054767,Actuator(ptr=c_void_p(94055288883872)),89.0
1736254217.1059391,Actuator(ptr=c_void_p(94055288883872)),89.0
