time,value
1777563491.9868352,1.0
1777563492.037181,1.0
1777563492.0872834,1.0
1777563492.1378706,1.0
1777563492.1877954,1.0
1777563492.2373512,1.0
1777563492.2871857,1.0
1777563492.3367364,1.0
1777563492.386269,1.0
1777563492.439978,1.0
1777563492.490962,1.0
1777563492.5408359,1.0
1777563492.5919955,1.0
1777563492.64793,1.0
1777563492.7082846,1.0
1777563492.769221,1.0
1777563492.8291073,1.0
1777563492.8886561,1.0
1777563492.9480321,1.0
1777563493.007639,1.0
1777563493.0666332,1.0
1777563493.1261408,1.0
1777563493.1856606,1.0
1777563493.2452362,1.0
1777563493.3048828,1.0
1777563493.3654702,1.0
1777563493.4242387,1.0
1777563493.4833841,1.0
1777563493.5426157,1.0
1777563493.6036522,1.0
1777563493.6649642,1.0
1777563493.7254932,1.0
1777563493.7862773,1.0
1777563493.8472161,1.0
1777563493.906781,1.0
1777563493.966317,1.0
1777563494.0259535,1.0
1777563494.0856614,1.0
1777563494.145081,1.0
1777563494.2052298,1.0
1777563494.264814,1.0
1777563494.324665,1.0
1777563494.3846595,1.0
1777563494.4451098,1.0
1777563494.505057,1.0
1777563494.5648963,1.0
1777563494.6251776,1.0
1777563494.6852663,1.0
1777563494.745449,1.0
1777563494.8052626,1.0
1777563494.865035,1.0
1777563494.9254658,1.0
1777563494.9844322,1.0
1777563495.0443273,1.0
1777563495.1040602,1.0
1777563495.1643584,1.0
1777563495.2242193,1.0
1777563495.284149,1.0
1777563495.3438964,1.0
1777563495.4036984,1.0
1777563495.4634101,1.0
1777563495.5245152,1.0
1777563495.584512,1.0
1777563495.6438992,1.0
1777563495.703737,1.0
1777563495.7827523,1.0
1777563495.8432126,1.0
1777563495.9033203,1.0
1777563495.9638674,1.0
1777563496.0241208,1.0
1777563496.0842838,1.0
1777563496.144523,1.0
1777563496.2044573,1.0
1777563496.2649505,1.0
1777563496.3243237,1.0
1777563496.384355,1.0
1777563496.4439182,1.0
1777563496.5037591,1.0
1777563496.5633442,1.0
1777563496.62358,1.0
1777563496.6835682,1.0
1777563496.767536,1.0
1777563496.8277519,1.0
1777563496.889935,1.0
1777563496.9500117,1.0
1777563497.0088804,1.0
1777563497.0680707,1.0
1777563497.1270378,1.0
1777563497.1873841,1.0
1777563497.2471895,1.0
1777563497.30662,1.0
1777563497.3663826,1.0
1777563497.4257267,1.0
1777563497.485927,1.0
1777563497.5453503,1.0
1777563497.6051705,1.0
1777563497.6653407,1.0
1777563497.732093,1.0
1777563497.8034883,1.0
1777563497.863695,1.0
1777563497.930153,1.0
1777563498.0017927,1.0
1777563498.061092,1.0
1777563498.1210532,1.0
1777563498.1879272,1.0
1777563498.2542148,1.0
1777563498.3136475,1.0
1777563498.372929,1.0
1777563498.4320035,1.0
1777563498.4929025,1.0
1777563498.5523725,1.0
1777563498.6120265,1.0
1777563498.671377,1.0
1777563498.7301922,1.0
1777563498.7895396,1.0
1777563498.848606,1.0
1777563498.908458,1.0
1777563498.968137,1.0
1777563499.02749,1.0
1777563499.0872755,1.0
1777563499.147043,1.0
1777563499.207934,1.0
1777563499.2671282,1.0
1777563499.3264165,1.0
1777563499.386191,1.0
1777563499.4452515,1.0
1777563499.5048907,1.0
1777563499.5660014,1.0
1777563499.6249814,1.0
1777563499.684152,1.0
1777563499.7433417,1.0
1777563499.8028684,1.0
1777563499.8620098,1.0
1777563499.9211066,1.0
1777563499.9815829,1.0
1777563500.0407193,1.0
1777563500.0998557,1.0
1777563500.159158,1.0
1777563500.218347,1.0
1777563500.2904346,1.0
1777563500.3574102,1.0
1777563500.417263,1.0
1777563500.4765508,1.0
1777563500.5356176,1.0
1777563500.595146,1.0
