time,actuator,value
1738707173.5837495,Actuator(ptr=c_void_p(94895720012208)),78.0
1738707176.596409,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707179.6106806,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707182.6247678,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707185.637214,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707188.6512878,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707191.668708,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707194.6840794,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707197.6984468,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707200.7116616,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707203.7260761,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707206.7412462,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707209.7549517,Actuator(ptr=c_void_p(94895720012208)),95.0
1738707212.7696362,Actuator(ptr=c_void_p(94895720012208)),78.0
