time,actuator,value
1742861382.8320494,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861387.8510349,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861392.868862,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861397.8881872,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861402.905234,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861407.9244037,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861412.9439578,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861417.9622602,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861422.984111,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861428.0055394,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861433.0263755,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861438.0472896,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861443.0674503,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861448.0908358,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861453.111289,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861458.1322567,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861463.154553,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861468.1751087,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861473.195753,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861478.2154171,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861483.2369363,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861488.2588685,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861493.2817893,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861498.3015187,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861503.3236885,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861508.3455877,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861513.3688579,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861518.3887434,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861523.4117715,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861528.432663,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861533.452491,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861538.472533,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861543.4922945,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861548.512588,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861553.5326035,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861558.5492904,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861563.568976,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861568.589681,Actuator(ptr=c_void_p(94669111752576)),101.0
1742861573.612032,Actuator(ptr=c_void_p(94669111752576)),101.0
