time,actuator,value
1744591087.2076488,Actuator(ptr=c_void_p(94050717523952)),165.0
1744591089.2123098,Actuator(ptr=c_void_p(94050717523952)),78.0
1744591091.2180495,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591093.223045,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591095.2279966,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591097.2328517,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591099.2374282,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591101.243121,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591103.247679,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591105.2521996,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591107.2565455,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591109.2608855,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591111.2660763,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591113.2706695,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591115.275312,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591117.2797961,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591119.2843454,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591121.2890224,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591123.2938437,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591125.2990391,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591127.3042529,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591129.3095193,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591131.3144493,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591133.3190403,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591135.3235798,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591137.328545,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591139.3330524,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591141.337771,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591143.3423376,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591145.346847,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591147.3513484,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591149.3559759,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591151.3603344,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591153.3649046,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591155.3694131,Actuator(ptr=c_void_p(94050717523952)),136.0
1744591157.37383,Actuator(ptr=c_void_p(94050717523952)),136.0
