time,scope,value
1762789023.9008508,nrm.extra.perf.PAPI_L3_TCA.591818,2341413712.0
1762789023.9008508,nrm.extra.perf.PAPI_TOT_INS.591818,39821679102.0
1762789023.9008508,nrm.extra.perf.PAPI_TOT_CYC.591818,223385863558.0
1762789023.9008508,nrm.extra.perf.PAPI_RES_STL.591818,190411432669.0
1762789023.9008508,nrm.extra.perf.PAPI_L3_TCM.591818,2188131512.0
1762789024.9039576,nrm.extra.perf.PAPI_L3_TCA.591818,4881024986.0
1762789024.9039576,nrm.extra.perf.PAPI_TOT_INS.591818,82487247495.0
1762789024.9039576,nrm.extra.perf.PAPI_TOT_CYC.591818,494807862809.0
1762789024.9039576,nrm.extra.perf.PAPI_RES_STL.591818,429785299280.0
1762789024.9039576,nrm.extra.perf.PAPI_L3_TCM.591818,4575306626.0
1762789025.9021287,nrm.extra.perf.PAPI_L3_TCA.591818,7423156288.0
1762789025.9021287,nrm.extra.perf.PAPI_TOT_INS.591818,125460450287.0
1762789025.9021287,nrm.extra.perf.PAPI_TOT_CYC.591818,782248391174.0
1762789025.9021287,nrm.extra.perf.PAPI_RES_STL.591818,682404669963.0
1762789025.9021287,nrm.extra.perf.PAPI_L3_TCM.591818,6950280312.0
1762789026.897884,nrm.extra.perf.PAPI_L3_TCA.591818,9971499178.0
1762789026.897884,nrm.extra.perf.PAPI_TOT_INS.591818,168235787936.0
1762789026.897884,nrm.extra.perf.PAPI_TOT_CYC.591818,1080777602024.0
1762789026.897884,nrm.extra.perf.PAPI_RES_STL.591818,948613840864.0
1762789026.897884,nrm.extra.perf.PAPI_L3_TCM.591818,9337796298.0
1762789027.898989,nrm.extra.perf.PAPI_L3_TCA.591818,12553535971.0
1762789027.898989,nrm.extra.perf.PAPI_TOT_INS.591818,211411856907.0
1762789027.898989,nrm.extra.perf.PAPI_TOT_CYC.591818,1368910765357.0
1762789027.898989,nrm.extra.perf.PAPI_RES_STL.591818,1205323335358.0
1762789027.898989,nrm.extra.perf.PAPI_L3_TCM.591818,11760829826.0
1762789028.8979452,nrm.extra.perf.PAPI_L3_TCA.591818,15130390348.0
1762789028.8979452,nrm.extra.perf.PAPI_TOT_INS.591818,254427116191.0
1762789028.8979452,nrm.extra.perf.PAPI_TOT_CYC.591818,1642821637722.0
1762789028.8979452,nrm.extra.perf.PAPI_RES_STL.591818,1448025506196.0
1762789028.8979452,nrm.extra.perf.PAPI_L3_TCM.591818,14172480360.0
1762789029.8992727,nrm.extra.perf.PAPI_L3_TCA.591818,17686130487.0
1762789029.8992727,nrm.extra.perf.PAPI_TOT_INS.591818,297122694382.0
1762789029.8992727,nrm.extra.perf.PAPI_TOT_CYC.591818,1884309189077.0
1762789029.8992727,nrm.extra.perf.PAPI_RES_STL.591818,1658897696432.0
1762789029.8992727,nrm.extra.perf.PAPI_L3_TCM.591818,16571834810.0
1762789030.907949,nrm.extra.perf.PAPI_L3_TCA.591818,20254954967.0
1762789030.907949,nrm.extra.perf.PAPI_TOT_INS.591818,339753871763.0
1762789030.907949,nrm.extra.perf.PAPI_TOT_CYC.591818,2093196003226.0
1762789030.907949,nrm.extra.perf.PAPI_RES_STL.591818,1839061883324.0
1762789030.907949,nrm.extra.perf.PAPI_L3_TCM.591818,18981487305.0
1762789031.8985178,nrm.extra.perf.PAPI_L3_TCA.591818,22772209452.0
1762789031.8985178,nrm.extra.perf.PAPI_TOT_INS.591818,381602627953.0
1762789031.8985178,nrm.extra.perf.PAPI_TOT_CYC.591818,2293575966827.0
1762789031.8985178,nrm.extra.perf.PAPI_RES_STL.591818,2010396247940.0
1762789031.8985178,nrm.extra.perf.PAPI_L3_TCM.591818,21334477140.0
1762789032.9021573,nrm.extra.perf.PAPI_L3_TCA.591818,25295872945.0
1762789032.9021573,nrm.extra.perf.PAPI_TOT_INS.591818,423616806236.0
1762789032.9021573,nrm.extra.perf.PAPI_TOT_CYC.591818,2490632345361.0
1762789032.9021573,nrm.extra.perf.PAPI_RES_STL.591818,2178086539405.0
1762789032.9021573,nrm.extra.perf.PAPI_L3_TCM.591818,23698746542.0
1762789033.8980753,nrm.extra.perf.PAPI_L3_TCA.591818,27818246612.0
1762789033.8980753,nrm.extra.perf.PAPI_TOT_INS.591818,465600212916.0
1762789033.8980753,nrm.extra.perf.PAPI_TOT_CYC.591818,2712864980329.0
1762789033.8980753,nrm.extra.perf.PAPI_RES_STL.591818,2371022689253.0
1762789033.8980753,nrm.extra.perf.PAPI_L3_TCM.591818,26063039729.0
1762789034.9017088,nrm.extra.perf.PAPI_L3_TCA.591818,30410652967.0
1762789034.9017088,nrm.extra.perf.PAPI_TOT_INS.591818,508640320770.0
1762789034.9017088,nrm.extra.perf.PAPI_TOT_CYC.591818,2969123380123.0
1762789034.9017088,nrm.extra.perf.PAPI_RES_STL.591818,2598202124823.0
1762789034.9017088,nrm.extra.perf.PAPI_L3_TCM.591818,28496734026.0
1762789035.910967,nrm.extra.perf.PAPI_L3_TCA.591818,32930717564.0
1762789035.910967,nrm.extra.perf.PAPI_TOT_INS.591818,550536430639.0
1762789035.910967,nrm.extra.perf.PAPI_TOT_CYC.591818,3183658452217.0
1762789035.910967,nrm.extra.perf.PAPI_RES_STL.591818,2783825887532.0
1762789035.910967,nrm.extra.perf.PAPI_L3_TCM.591818,30859978624.0
1762789036.9059281,nrm.extra.perf.PAPI_L3_TCA.591818,35478834148.0
1762789036.9059281,nrm.extra.perf.PAPI_TOT_INS.591818,592525746175.0
1762789036.9059281,nrm.extra.perf.PAPI_TOT_CYC.591818,3353204749857.0
1762789036.9059281,nrm.extra.perf.PAPI_RES_STL.591818,2927020861842.0
1762789036.9059281,nrm.extra.perf.PAPI_L3_TCM.591818,33247085458.0
1762789037.9040046,nrm.extra.perf.PAPI_L3_TCA.591818,37912002592.0
1762789037.9040046,nrm.extra.perf.PAPI_TOT_INS.591818,633140913170.0
1762789037.9040046,nrm.extra.perf.PAPI_TOT_CYC.591818,3490080380263.0
1762789037.9040046,nrm.extra.perf.PAPI_RES_STL.591818,3034877315947.0
1762789037.9040046,nrm.extra.perf.PAPI_L3_TCM.591818,35533928639.0
1762789038.8979383,nrm.extra.perf.PAPI_L3_TCA.591818,40256147451.0
1762789038.8979383,nrm.extra.perf.PAPI_TOT_INS.591818,671826967304.0
1762789038.8979383,nrm.extra.perf.PAPI_TOT_CYC.591818,3581361740251.0
1762789038.8979383,nrm.extra.perf.PAPI_RES_STL.591818,3101021586294.0
1762789038.8979383,nrm.extra.perf.PAPI_L3_TCM.591818,37716187065.0
1762789039.9059548,nrm.extra.perf.PAPI_L3_TCA.591818,42781260712.0
1762789039.9059548,nrm.extra.perf.PAPI_TOT_INS.591818,713679022259.0
1762789039.9059548,nrm.extra.perf.PAPI_TOT_CYC.591818,3756934768382.0
1762789039.9059548,nrm.extra.perf.PAPI_RES_STL.591818,3249024802841.0
1762789039.9059548,nrm.extra.perf.PAPI_L3_TCM.591818,40091430692.0
1762789040.9059198,nrm.extra.perf.PAPI_L3_TCA.591818,45315326636.0
1762789040.9059198,nrm.extra.perf.PAPI_TOT_INS.591818,756467728343.0
1762789040.9059198,nrm.extra.perf.PAPI_TOT_CYC.591818,4038267779615.0
1762789040.9059198,nrm.extra.perf.PAPI_RES_STL.591818,3496272218106.0
1762789040.9059198,nrm.extra.perf.PAPI_L3_TCM.591818,42465737937.0
1762789041.8976758,nrm.extra.perf.PAPI_L3_TCA.591818,47898505406.0
1762789041.8976758,nrm.extra.perf.PAPI_TOT_INS.591818,799566997203.0
1762789041.8976758,nrm.extra.perf.PAPI_TOT_CYC.591818,4325806453400.0
1762789041.8976758,nrm.extra.perf.PAPI_RES_STL.591818,3752251473002.0
1762789041.8976758,nrm.extra.perf.PAPI_L3_TCM.591818,44877709037.0
1762789042.8970864,nrm.extra.perf.PAPI_L3_TCA.591818,50484908136.0
1762789042.8970864,nrm.extra.perf.PAPI_TOT_INS.591818,842728138017.0
1762789042.8970864,nrm.extra.perf.PAPI_TOT_CYC.591818,4619044945366.0
1762789042.8970864,nrm.extra.perf.PAPI_RES_STL.591818,4014240247123.0
1762789042.8970864,nrm.extra.perf.PAPI_L3_TCM.591818,47300820084.0
1762789043.901349,nrm.extra.perf.PAPI_L3_TCA.591818,53067519836.0
1762789043.901349,nrm.extra.perf.PAPI_TOT_INS.591818,885900013075.0
1762789043.901349,nrm.extra.perf.PAPI_TOT_CYC.591818,4890853607332.0
1762789043.901349,nrm.extra.perf.PAPI_RES_STL.591818,4254767005755.0
1762789043.901349,nrm.extra.perf.PAPI_L3_TCM.591818,49722882628.0
1762789044.9031851,nrm.extra.perf.PAPI_L3_TCA.591818,55650209198.0
1762789044.9031851,nrm.extra.perf.PAPI_TOT_INS.591818,928743856002.0
1762789044.9031851,nrm.extra.perf.PAPI_TOT_CYC.591818,5127888916215.0
1762789044.9031851,nrm.extra.perf.PAPI_RES_STL.591818,4462871488947.0
1762789044.9031851,nrm.extra.perf.PAPI_L3_TCM.591818,52143609747.0
1762789045.8980958,nrm.extra.perf.PAPI_L3_TCA.591818,58189918677.0
1762789045.8980958,nrm.extra.perf.PAPI_TOT_INS.591818,970939997398.0
1762789045.8980958,nrm.extra.perf.PAPI_TOT_CYC.591818,5337564379229.0
1762789045.8980958,nrm.extra.perf.PAPI_RES_STL.591818,4643386532517.0
1762789045.8980958,nrm.extra.perf.PAPI_L3_TCM.591818,54517931230.0
1762789046.899657,nrm.extra.perf.PAPI_L3_TCA.591818,60744516975.0
1762789046.899657,nrm.extra.perf.PAPI_TOT_INS.591818,1013081900443.0
1762789046.899657,nrm.extra.perf.PAPI_TOT_CYC.591818,5507968663728.0
1762789046.899657,nrm.extra.perf.PAPI_RES_STL.591818,4787303031253.0
1762789046.899657,nrm.extra.perf.PAPI_L3_TCM.591818,56915913821.0
1762789047.9079003,nrm.extra.perf.PAPI_L3_TCA.591818,63313945884.0
1762789047.9079003,nrm.extra.perf.PAPI_TOT_INS.591818,1055690219874.0
1762789047.9079003,nrm.extra.perf.PAPI_TOT_CYC.591818,5714034691953.0
1762789047.9079003,nrm.extra.perf.PAPI_RES_STL.591818,4964995164988.0
1762789047.9079003,nrm.extra.perf.PAPI_L3_TCM.591818,59334918278.0
1762789048.9020612,nrm.extra.perf.PAPI_L3_TCA.591818,65896105992.0
1762789048.9020612,nrm.extra.perf.PAPI_TOT_INS.591818,1098700007535.0
1762789048.9020612,nrm.extra.perf.PAPI_TOT_CYC.591818,5979035717133.0
1762789048.9020612,nrm.extra.perf.PAPI_RES_STL.591818,5199198222624.0
1762789048.9020612,nrm.extra.perf.PAPI_L3_TCM.591818,61735940932.0
1762789049.8997483,nrm.extra.perf.PAPI_L3_TCA.591818,68462997936.0
1762789049.8997483,nrm.extra.perf.PAPI_TOT_INS.591818,1141514161980.0
1762789049.8997483,nrm.extra.perf.PAPI_TOT_CYC.591818,6246658817177.0
1762789049.8997483,nrm.extra.perf.PAPI_RES_STL.591818,5436559663241.0
1762789049.8997483,nrm.extra.perf.PAPI_L3_TCM.591818,64145875145.0
1762789050.8983593,nrm.extra.perf.PAPI_L3_TCA.591818,71053823357.0
1762789050.8983593,nrm.extra.perf.PAPI_TOT_INS.591818,1184563109435.0
1762789050.8983593,nrm.extra.perf.PAPI_TOT_CYC.591818,6521037082790.0
1762789050.8983593,nrm.extra.perf.PAPI_RES_STL.591818,5680939868607.0
1762789050.8983593,nrm.extra.perf.PAPI_L3_TCM.591818,66568130121.0
1762789051.8999152,nrm.extra.perf.PAPI_L3_TCA.591818,73625386643.0
1762789051.8999152,nrm.extra.perf.PAPI_TOT_INS.591818,1227233612886.0
1762789051.8999152,nrm.extra.perf.PAPI_TOT_CYC.591818,6753127163680.0
1762789051.8999152,nrm.extra.perf.PAPI_RES_STL.591818,5884191663932.0
1762789051.8999152,nrm.extra.perf.PAPI_L3_TCM.591818,68977950018.0
1762789052.903321,nrm.extra.perf.PAPI_L3_TCA.591818,76175679715.0
1762789052.903321,nrm.extra.perf.PAPI_TOT_INS.591818,1269251112161.0
1762789052.903321,nrm.extra.perf.PAPI_TOT_CYC.591818,6904928388898.0
1762789052.903321,nrm.extra.perf.PAPI_RES_STL.591818,6009758189178.0
1762789052.903321,nrm.extra.perf.PAPI_L3_TCM.591818,71364347504.0
1762789053.8983278,nrm.extra.perf.PAPI_L3_TCA.591818,78385163018.0
1762789053.8983278,nrm.extra.perf.PAPI_TOT_INS.591818,1308417491857.0
1762789053.8983278,nrm.extra.perf.PAPI_TOT_CYC.591818,7070977632730.0
1762789053.8983278,nrm.extra.perf.PAPI_RES_STL.591818,6132858894012.0
1762789053.8983278,nrm.extra.perf.PAPI_L3_TCM.591818,73432375852.0
1762789054.9079578,nrm.extra.perf.PAPI_L3_TCA.591818,80947528065.0
1762789054.9079578,nrm.extra.perf.PAPI_TOT_INS.591818,1350950791092.0
1762789054.9079578,nrm.extra.perf.PAPI_TOT_CYC.591818,7270631176508.0
1762789054.9079578,nrm.extra.perf.PAPI_RES_STL.591818,6304253751911.0
1762789054.9079578,nrm.extra.perf.PAPI_L3_TCM.591818,75842037764.0
1762789055.899308,nrm.extra.perf.PAPI_L3_TCA.591818,83512087021.0
1762789055.899308,nrm.extra.perf.PAPI_TOT_INS.591818,1393541421674.0
1762789055.899308,nrm.extra.perf.PAPI_TOT_CYC.591818,7501884292187.0
1762789055.899308,nrm.extra.perf.PAPI_RES_STL.591818,6506460579576.0
1762789055.899308,nrm.extra.perf.PAPI_L3_TCM.591818,78242523090.0
1762789056.9023316,nrm.extra.perf.PAPI_L3_TCA.591818,86114144053.0
1762789056.9023316,nrm.extra.perf.PAPI_TOT_INS.591818,1437014326653.0
1762789056.9023316,nrm.extra.perf.PAPI_TOT_CYC.591818,7805881597572.0
1762789056.9023316,nrm.extra.perf.PAPI_RES_STL.591818,6778736582836.0
1762789056.9023316,nrm.extra.perf.PAPI_L3_TCM.591818,80676401198.0
1762789057.9002972,nrm.extra.perf.PAPI_L3_TCA.591818,88699959894.0
1762789057.9002972,nrm.extra.perf.PAPI_TOT_INS.591818,1480232798588.0
1762789057.9002972,nrm.extra.perf.PAPI_TOT_CYC.591818,8108109421091.0
1762789057.9002972,nrm.extra.perf.PAPI_RES_STL.591818,7049621699734.0
1762789057.9002972,nrm.extra.perf.PAPI_L3_TCM.591818,83099196173.0
1762789058.9059541,nrm.extra.perf.PAPI_L3_TCA.591818,91292246715.0
1762789058.9059541,nrm.extra.perf.PAPI_TOT_INS.591818,1523582838074.0
1762789058.9059541,nrm.extra.perf.PAPI_TOT_CYC.591818,8411471447385.0
1762789058.9059541,nrm.extra.perf.PAPI_RES_STL.591818,7321659193833.0
1762789058.9059541,nrm.extra.perf.PAPI_L3_TCM.591818,85533212236.0
1762789059.9014628,nrm.extra.perf.PAPI_L3_TCA.591818,93868182059.0
1762789059.9014628,nrm.extra.perf.PAPI_TOT_INS.591818,1566460211830.0
1762789059.9014628,nrm.extra.perf.PAPI_TOT_CYC.591818,8677970386525.0
1762789059.9014628,nrm.extra.perf.PAPI_RES_STL.591818,7558163304980.0
1762789059.9014628,nrm.extra.perf.PAPI_L3_TCM.591818,87944630864.0
1762789060.9059584,nrm.extra.perf.PAPI_L3_TCA.591818,96413521395.0
1762789060.9059584,nrm.extra.perf.PAPI_TOT_INS.591818,1608556289253.0
1762789060.9059584,nrm.extra.perf.PAPI_TOT_CYC.591818,8857364102925.0
1762789060.9059584,nrm.extra.perf.PAPI_RES_STL.591818,7710241524426.0
1762789060.9059584,nrm.extra.perf.PAPI_L3_TCM.591818,90331430746.0
1762789061.8992605,nrm.extra.perf.PAPI_L3_TCA.591818,98952780067.0
1762789061.8992605,nrm.extra.perf.PAPI_TOT_INS.591818,1650398513117.0
1762789061.8992605,nrm.extra.perf.PAPI_TOT_CYC.591818,9018629996474.0
1762789061.8992605,nrm.extra.perf.PAPI_RES_STL.591818,7845158783170.0
1762789061.8992605,nrm.extra.perf.PAPI_L3_TCM.591818,92707521597.0
1762789062.9079726,nrm.extra.perf.PAPI_L3_TCA.591818,101482962479.0
1762789062.9079726,nrm.extra.perf.PAPI_TOT_INS.591818,1691852354945.0
1762789062.9079726,nrm.extra.perf.PAPI_TOT_CYC.591818,9132272419895.0
1762789062.9079726,nrm.extra.perf.PAPI_RES_STL.591818,7934528163625.0
1762789062.9079726,nrm.extra.perf.PAPI_L3_TCM.591818,95091780094.0
1762789063.8986704,nrm.extra.perf.PAPI_L3_TCA.591818,104024186519.0
1762789063.8986704,nrm.extra.perf.PAPI_TOT_INS.591818,1733728832323.0
1762789063.8986704,nrm.extra.perf.PAPI_TOT_CYC.591818,9292463167563.0
1762789063.8986704,nrm.extra.perf.PAPI_RES_STL.591818,8068249920400.0
1762789063.8986704,nrm.extra.perf.PAPI_L3_TCM.591818,97460049002.0
