time,scope,value
1762789023.7599945,0,5848906.088806152
1762789023.7599945,1,5848906.088806152
1762789024.758999,0,5849043.041320801
1762789024.758999,1,5849043.041320801
1762789025.7589989,0,5849186.736083984
1762789025.7589989,1,5849186.736083984
1762789026.7589877,0,5849341.6525268555
1762789026.7589877,1,5849341.6525268555
1762789027.7590258,0,5849490.071228027
1762789027.7590258,1,5849490.071228027
1762789028.7590559,0,5849627.533203125
1762789028.7590559,1,5849627.533203125
1762789029.7590172,0,5849753.801025391
1762789029.7590172,1,5849753.801025391
1762789030.7590065,0,5849864.013122559
1762789030.7590065,1,5849864.013122559
1762789031.7590106,0,5849972.21887207
1762789031.7590106,1,5849972.311157227
1762789032.7590024,0,5850079.515991211
1762789032.7590024,1,5850079.515991211
1762789033.7589715,0,5850193.348266602
1762789033.7589715,1,5850193.348266602
1762789034.7589934,0,5850321.672363281
1762789034.7589934,1,5850321.672363281
1762789035.7590206,0,5850441.187744141
1762789035.7590206,1,5850441.187744141
1762789036.7590094,0,5850542.923950195
1762789036.7590094,1,5850542.923950195
1762789037.7590375,0,5850639.024475098
1762789037.7590375,1,5850639.024475098
1762789038.7590113,0,5850723.807067871
1762789038.7590113,1,5850723.807067871
1762789039.7590218,0,5850825.324768066
1762789039.7590218,1,5850825.324768066
1762789040.758996,0,5850966.660888672
1762789040.758996,1,5850966.660888672
1762789041.7590408,0,5851109.525390625
1762789041.7590408,1,5851109.525390625
1762789042.7590153,0,5851257.982177734
1762789042.7590153,1,5851257.982177734
1762789043.7589958,0,5851399.450012207
1762789043.7589958,1,5851399.450012207
1762789044.759036,0,5851520.496948242
1762789044.759036,1,5851520.496948242
1762789045.7590108,0,5851636.526672363
1762789045.7590108,1,5851636.526672363
1762789046.759002,0,5851737.908508301
1762789046.759002,1,5851737.908508301
1762789047.7590084,0,5851846.640869141
1762789047.7590084,1,5851846.640869141
1762789048.759,0,5851979.063171387
1762789048.759,1,5851979.063171387
1762789049.7590082,0,5852112.584472656
1762789049.7590082,1,5852112.584472656
1762789050.7589827,0,5852249.929077148
1762789050.7589827,1,5852249.929077148
1762789051.75902,0,5852378.8212890625
1762789051.75902,1,5852378.8212890625
1762789052.7589295,0,5852477.03717041
1762789052.7589295,1,5852477.03717041
1762789053.7590084,0,5852573.437927246
1762789053.7590084,1,5852573.437927246
1762789054.7590055,0,5852680.508666992
1762789054.7590055,1,5852680.508666992
1762789055.7589605,0,5852797.303649902
1762789055.7589605,1,5852797.303649902
1762789056.7589905,0,5852952.551269531
1762789056.7589905,1,5852952.551269531
1762789057.7589977,0,5853108.1689453125
1762789057.7589977,1,5853108.1689453125
1762789058.7589295,0,5853263.46282959
1762789058.7589295,1,5853263.46282959
1762789059.7589893,0,5853410.506591797
1762789059.7589893,1,5853410.506591797
1762789060.7590733,0,5853513.612731934
1762789060.7590733,1,5853513.612731934
1762789061.7590232,0,5853615.112854004
1762789061.7590232,1,5853615.112854004
1762789062.7590046,0,5853704.800537109
1762789062.7590046,1,5853704.800537109
1762789063.7589917,0,5853801.734863281
1762789063.7589917,1,5853801.734863281
1762789064.7589817,0,5853950.049438477
1762789064.7589817,1,5853950.049438477
1762789065.7589958,0,5854092.149658203
1762789065.7589958,1,5854092.149658203
1762789066.7590125,0,5854184.881530762
1762789066.7590125,1,5854184.881530762
1762789067.7589943,0,5854284.2462768555
1762789067.7589943,1,5854284.2462768555
1762789068.7590134,0,5854439.216674805
1762789068.7590134,1,5854439.216674805
1762789069.7590246,0,5854591.856994629
1762789069.7590246,1,5854591.856994629
1762789070.7590005,0,5854725.227600098
1762789070.7590005,1,5854725.227600098
1762789071.758987,0,5854856.765319824
1762789071.758987,1,5854856.765319824
1762789072.7589784,0,5854956.55847168
1762789072.7589784,1,5854956.55847168
