time,actuator,value
1761780087.1639268,Actuator(ptr=c_void_p(786626000)),130.0
1761780089.1759458,Actuator(ptr=c_void_p(786626000)),130.0
1761780091.191036,Actuator(ptr=c_void_p(786626000)),130.0
1761780093.2047453,Actuator(ptr=c_void_p(786626000)),130.0
1761780095.21668,Actuator(ptr=c_void_p(786626000)),130.0
1761780097.2299068,Actuator(ptr=c_void_p(786626000)),130.0
1761780099.243002,Actuator(ptr=c_void_p(786626000)),130.0
1761780101.2569826,Actuator(ptr=c_void_p(786626000)),130.0
1761780103.268006,Actuator(ptr=c_void_p(786626000)),130.0
1761780105.2804875,Actuator(ptr=c_void_p(786626000)),130.0
1761780107.290198,Actuator(ptr=c_void_p(786626000)),130.0
1761780109.30782,Actuator(ptr=c_void_p(786626000)),130.0
1761780111.3185492,Actuator(ptr=c_void_p(786626000)),130.0
1761780113.32959,Actuator(ptr=c_void_p(786626000)),130.0
1761780115.3425646,Actuator(ptr=c_void_p(786626000)),130.0
1761780117.3567665,Actuator(ptr=c_void_p(786626000)),130.0
1761780119.36849,Actuator(ptr=c_void_p(786626000)),130.0
1761780121.3831697,Actuator(ptr=c_void_p(786626000)),130.0
1761780123.396732,Actuator(ptr=c_void_p(786626000)),130.0
1761780125.4117894,Actuator(ptr=c_void_p(786626000)),130.0
1761780127.4241192,Actuator(ptr=c_void_p(786626000)),130.0
1761780129.4377782,Actuator(ptr=c_void_p(786626000)),130.0
1761780131.4496944,Actuator(ptr=c_void_p(786626000)),130.0
1761780133.4658003,Actuator(ptr=c_void_p(786626000)),130.0
1761780135.4783463,Actuator(ptr=c_void_p(786626000)),130.0
1761780137.487596,Actuator(ptr=c_void_p(786626000)),130.0
1761780139.5017803,Actuator(ptr=c_void_p(786626000)),130.0
1761780141.5134902,Actuator(ptr=c_void_p(786626000)),130.0
1761780143.5277352,Actuator(ptr=c_void_p(786626000)),130.0
1761780145.5444624,Actuator(ptr=c_void_p(786626000)),130.0
1761780147.5557692,Actuator(ptr=c_void_p(786626000)),130.0
1761780149.5687687,Actuator(ptr=c_void_p(786626000)),130.0
1761780151.5828247,Actuator(ptr=c_void_p(786626000)),130.0
1761780153.5952177,Actuator(ptr=c_void_p(786626000)),130.0
1761780155.6087644,Actuator(ptr=c_void_p(786626000)),130.0
1761780157.622059,Actuator(ptr=c_void_p(786626000)),130.0
1761780159.633303,Actuator(ptr=c_void_p(786626000)),130.0
1761780161.646733,Actuator(ptr=c_void_p(786626000)),130.0
1761780163.6546311,Actuator(ptr=c_void_p(786626000)),130.0
1761780165.662951,Actuator(ptr=c_void_p(786626000)),130.0
1761780167.6752384,Actuator(ptr=c_void_p(786626000)),130.0
1761780169.6884923,Actuator(ptr=c_void_p(786626000)),130.0
1761780171.701994,Actuator(ptr=c_void_p(786626000)),130.0
1761780173.7122414,Actuator(ptr=c_void_p(786626000)),130.0
1761780175.725724,Actuator(ptr=c_void_p(786626000)),130.0
1761780177.7394133,Actuator(ptr=c_void_p(786626000)),130.0
1761780179.752973,Actuator(ptr=c_void_p(786626000)),130.0
1761780181.7640345,Actuator(ptr=c_void_p(786626000)),130.0
1761780183.7797897,Actuator(ptr=c_void_p(786626000)),130.0
1761780185.7899575,Actuator(ptr=c_void_p(786626000)),130.0
1761780187.805499,Actuator(ptr=c_void_p(786626000)),130.0
1761780189.8194983,Actuator(ptr=c_void_p(786626000)),130.0
1761780191.8304694,Actuator(ptr=c_void_p(786626000)),130.0
1761780193.8432043,Actuator(ptr=c_void_p(786626000)),130.0
