time,scope,value
1742848728.5409982,0,170.00250284387093
1742848728.5409982,1,159.77005418191985
1742848729.540912,0,167.3298401528729
1742848729.540912,1,166.01103907841593
1742848730.5408633,0,165.7077328687178
1742848730.5408633,1,162.72853022000717
1742848731.5411687,0,168.0612038416281
1742848731.5411687,1,163.63014158084462
1742848732.5407126,0,161.9267608619144
1742848732.5407126,1,161.75205123290553
1742848733.54137,0,166.16122906225144
1742848733.54137,1,167.40166484210178
1742848734.5410678,0,165.12753238937592
1742848734.5410678,1,165.8284123700889
1742848735.5407045,0,162.7049125363015
1742848735.5407045,1,161.57710478790023
1742848736.5407207,0,166.67372158540962
1742848736.5407207,1,168.06000811318145
1742848737.540976,0,163.08219789074542
1742848737.540976,1,164.72235174903827
1742848738.5407803,0,166.78868229258484
1742848738.5407803,1,161.1890409781392
1742848739.5412629,0,165.88741650929725
1742848739.5412629,1,166.07996669415436
1742848740.5409546,0,168.88995817654444
1742848740.5409546,1,162.6251435924957
1742848741.5411022,0,165.70244941273774
1742848741.5411022,1,164.102629320623
1742848742.5413456,0,159.41913443136656
1742848742.5413456,1,169.53263033218334
1742848743.5412297,0,165.36864253669438
1742848743.5412297,1,165.07397808791924
1742848744.541288,0,158.30243657003805
1742848744.541288,1,160.49970891854247
1742848745.540964,0,162.37364002375836
1742848745.540964,1,163.7372430788638
1742848746.5411196,0,162.92865692330165
1742848746.5411196,1,166.22300557823453
1742848747.541582,0,166.52349831376307
1742848747.541582,1,163.5937477221791
1742848748.5406532,0,166.94978140853547
1742848748.5406532,1,163.5447969661967
1742848749.5410762,0,166.37453895946243
1742848749.5410762,1,167.2064622604824
1742848750.5407016,0,164.97289618974014
1742848750.5407016,1,167.9128680450126
1742848751.540973,0,167.28198635445597
1742848751.540973,1,163.3904403340525
1742848752.5413058,0,161.9301616979072
1742848752.5413058,1,162.00733900845023
1742848753.5412674,0,163.86462741262224
1742848753.5412674,1,166.94669767756278
1742848754.541047,0,167.21265306069694
1742848754.541047,1,164.10044319126894
1742848755.5407097,0,164.4908876953185
1742848755.5407097,1,159.87849888124254
1742848756.5415719,0,165.9620966654328
1742848756.5415719,1,163.16211045726774
1742848757.5410626,0,161.15500028233453
1742848757.5410626,1,169.03283319667563
1742848758.5408406,0,161.90503030415786
1742848758.5408406,1,168.79811988339125
1742848759.5411406,0,163.60278756263645
1742848759.5411406,1,165.1406409898756
1742848760.5413368,0,162.4766983403831
1742848760.5413368,1,163.20185509972984
1742848761.5406213,0,169.09317812882156
1742848761.5406213,1,161.1827509706913
1742848762.54132,0,165.15453761877782
