time,scope,value
1751559720.6354506,0,113456.50860595703
1751559720.6354506,1,113457.11248779297
1751559721.6353357,0,113609.75848388672
1751559721.6353357,1,113610.36364746094
1751559722.6358113,0,113763.80889892578
1751559722.6358113,1,113764.56506347656
1751559723.6360385,0,113887.39434814453
1751559723.6360385,1,113887.76336669922
1751559724.6355512,0,114010.5902709961
1751559724.6355512,1,114011.10302734375
1751559725.6356747,0,114128.61743164062
1751559725.6356747,1,114128.74145507812
1751559726.63566,0,114246.3646850586
1751559726.63566,1,114246.54040527344
1751559727.635887,0,114323.86297607422
1751559727.635887,1,114324.01123046875
1751559728.635805,0,114403.31286621094
1751559728.635805,1,114403.50146484375
1751559729.635872,0,114495.99633789062
1751559729.635872,1,114496.34954833984
1751559730.6360323,0,114590.9658203125
1751559730.6360323,1,114591.23168945312
1751559731.6358156,0,114696.484375
1751559731.6358156,1,114696.80407714844
1751559732.635847,0,114803.15625
1751559732.635847,1,114803.44860839844
1751559733.6355717,0,114914.43060302734
1751559733.6355717,1,114914.64617919922
1751559734.635926,0,115025.83587646484
1751559734.635926,1,115025.94262695312
1751559735.635883,0,115137.70666503906
1751559735.635883,1,115137.8109741211
1751559736.6353588,0,115249.45434570312
1751559736.6353588,1,115249.55694580078
1751559737.6356761,0,115398.31066894531
1751559737.6356761,1,115398.44702148438
1751559738.6354494,0,115550.56671142578
1751559738.6354494,1,115550.693359375
1751559739.6354756,0,115703.5648803711
1751559739.6354756,1,115703.71160888672
1751559740.6358676,0,115856.99798583984
1751559740.6358676,1,115857.1489868164
1751559741.6352398,0,115971.91796875
1751559741.6352398,1,115972.11328125
1751559742.6352067,0,116078.66485595703
1751559742.6352067,1,116078.97253417969
1751559743.6353521,0,116163.72387695312
1751559743.6353521,1,116164.04846191406
1751559744.6350505,0,116246.44989013672
1751559744.6350505,1,116246.58740234375
1751559745.635529,0,116361.09716796875
1751559745.635529,1,116361.66888427734
1751559746.635505,0,116478.61322021484
1751559746.635505,1,116478.96569824219
1751559747.6354887,0,116607.28430175781
1751559747.6354887,1,116607.67413330078
1751559748.635907,0,116736.75170898438
1751559748.635907,1,116736.8775024414
1751559749.6358137,0,116845.6322631836
1751559749.6358137,1,116845.72344970703
1751559750.6353154,0,116952.14678955078
1751559750.6353154,1,116952.23193359375
1751559751.6356795,0,117068.76629638672
1751559751.6356795,1,117068.98034667969
1751559752.6354377,0,117186.48425292969
1751559752.6354377,1,117186.59521484375
1751559753.6359777,0,117294.54919433594
1751559753.6359777,1,117294.96325683594
1751559754.6355722,0,117400.89562988281
1751559754.6355722,1,117400.99108886719
1751559755.6351721,0,117533.24572753906
1751559755.6351721,1,117533.36608886719
1751559756.635562,0,117668.76220703125
1751559756.635562,1,117669.17370605469
1751559757.6352868,0,117820.67944335938
1751559757.6352868,1,117820.96740722656
1751559758.6353438,0,117975.23681640625
1751559758.6353438,1,117975.3857421875
1751559759.6355104,0,118120.75115966797
1751559759.6355104,1,118121.14282226562
1751559760.6355472,0,118261.5248413086
1751559760.6355472,1,118261.67303466797
1751559761.6354215,0,118387.60943603516
1751559761.6354215,1,118387.9814453125
1751559762.635474,0,118511.1947631836
1751559762.635474,1,118511.68798828125
1751559763.6352882,0,118600.25592041016
1751559763.6352882,1,118600.58209228516
1751559764.6353912,0,118683.142578125
1751559764.6353912,1,118683.48248291016
1751559765.6355119,0,118819.00732421875
1751559765.6355119,1,118819.14929199219
1751559766.635548,0,118965.52575683594
1751559766.635548,1,118965.6509399414
1751559767.635619,0,119083.16796875
1751559767.635619,1,119083.27166748047
1751559768.635168,0,119194.95080566406
1751559768.635168,1,119195.05529785156
1751559769.6356328,0,119321.55731201172
1751559769.6356328,1,119321.80932617188
1751559770.635031,0,119450.85321044922
1751559770.635031,1,119451.38916015625
1751559771.6354828,0,119547.83703613281
1751559771.6354828,1,119548.21490478516
1751559772.6358364,0,119636.52429199219
1751559772.6358364,1,119636.89910888672
1751559773.6354156,0,119720.33660888672
1751559773.6354156,1,119720.47528076172
1751559774.6351657,0,119803.2001953125
1751559774.6351657,1,119803.34497070312
1751559775.6357815,0,119882.1000366211
1751559775.6357815,1,119882.22088623047
1751559776.6354187,0,119959.75146484375
1751559776.6354187,1,119959.88995361328
1751559777.6359127,0,120082.28192138672
1751559777.6359127,1,120082.40411376953
1751559778.6358063,0,120217.6635131836
1751559778.6358063,1,120217.81561279297
1751559779.6359239,0,120368.54901123047
1751559779.6359239,1,120369.15118408203
