time,scope,value
1736258443.7598114,0,126682.66485595703
1736258443.7598114,1,126683.18157958984
1736258444.7598336,0,126828.87670898438
1736258444.7598336,1,126829.15881347656
1736258445.7597778,0,126964.6694946289
1736258445.7597778,1,126965.11932373047
1736258446.7598035,0,127100.37048339844
1736258446.7598035,1,127100.77410888672
1736258447.759796,0,127235.62371826172
1736258447.759796,1,127236.19274902344
1736258448.759803,0,127371.29974365234
1736258448.759803,1,127371.85534667969
1736258449.7597826,0,127507.10241699219
1736258449.7597826,1,127507.51483154297
1736258450.75981,0,127642.67041015625
1736258450.75981,1,127643.22119140625
1736258451.7597742,0,127778.36047363281
1736258451.7597742,1,127778.74926757812
1736258452.7597756,0,127913.88696289062
1736258452.7597756,1,127914.02844238281
1736258453.7598014,0,128049.55462646484
1736258453.7598014,1,128050.10949707031
1736258454.7597895,0,128185.1039428711
1736258454.7597895,1,128185.51831054688
1736258455.7597885,0,128320.68267822266
1736258455.7597885,1,128321.08233642578
1736258456.7597737,0,128456.34326171875
1736258456.7597737,1,128456.89056396484
1736258457.7597685,0,128591.90948486328
1736258457.7597685,1,128592.34173583984
1736258458.759785,0,128727.51287841797
1736258458.759785,1,128727.91522216797
1736258459.759783,0,128863.04956054688
1736258459.759783,1,128863.71105957031
1736258460.7598033,0,128998.73510742188
1736258460.7598033,1,128999.16131591797
1736258461.7597804,0,129134.30596923828
1736258461.7597804,1,129134.75970458984
1736258462.7597935,0,129270.03588867188
1736258462.7597935,1,129270.40771484375
1736258463.7597947,0,129405.84698486328
1736258463.7597947,1,129405.97088623047
1736258464.7598026,0,129541.16564941406
1736258464.7598026,1,129541.43853759766
1736258465.7597897,0,129676.85229492188
1736258465.7597897,1,129677.36883544922
1736258466.7598128,0,129812.26678466797
1736258466.7598128,1,129812.95208740234
1736258467.7597945,0,129948.08172607422
1736258467.7597945,1,129948.49920654297
1736258468.7597964,0,130083.79083251953
1736258468.7597964,1,130083.91491699219
1736258469.7597685,0,130219.3505859375
1736258469.7597685,1,130219.48937988281
1736258470.759785,0,130354.8203125
1736258470.759785,1,130355.23358154297
1736258471.7597985,0,130490.38635253906
1736258471.7597985,1,130491.0659790039
1736258472.759793,0,130626.07641601562
1736258472.759793,1,130626.21575927734
1736258473.7597785,0,130761.65948486328
1736258473.7597785,1,130762.19848632812
1736258474.7607405,0,130897.4907836914
1736258474.7607405,1,130897.61999511719
1736258475.7597773,0,131032.92962646484
1736258475.7597773,1,131033.36541748047
1736258476.7597733,0,131168.75006103516
1736258476.7597733,1,131168.88861083984
1736258477.75974,0,131304.19604492188
1736258477.75974,1,131304.61169433594
1736258478.7597942,0,131439.7999267578
1736258478.7597942,1,131440.34368896484
1736258479.759784,0,131575.4559326172
1736258479.759784,1,131575.85955810547
1736258480.7596998,0,131711.1421508789
1736258480.7596998,1,131711.27465820312
1736258481.759763,0,131846.71459960938
1736258481.759763,1,131847.01495361328
1736258482.7597916,0,131982.26696777344
1736258482.7597916,1,131982.53253173828
1736258483.7597678,0,132117.92462158203
1736258483.7597678,1,132118.3289794922
1736258484.759773,0,132253.49774169922
1736258484.759773,1,132253.75518798828
1736258485.759775,0,132389.04467773438
1736258485.759775,1,132389.35424804688
1736258486.7597857,0,132524.75469970703
1736258486.7597857,1,132524.8900756836
1736258487.759802,0,132660.1395263672
1736258487.759802,1,132660.26727294922
1736258488.7597618,0,132795.98876953125
1736258488.7597618,1,132796.26348876953
1736258489.759746,0,132931.45501708984
1736258489.759746,1,132931.8660888672
1736258490.7597985,0,133067.10235595703
1736258490.7597985,1,133067.51831054688
1736258491.7597756,0,133202.65869140625
1736258491.7597756,1,133203.07098388672
1736258492.759784,0,133338.22204589844
1736258492.759784,1,133338.35778808594
1736258493.7597923,0,133473.93786621094
1736258493.7597923,1,133474.47918701172
1736258494.759789,0,133609.4541015625
1736258494.759789,1,133610.00390625
1736258495.7597833,0,133744.98126220703
1736258495.7597833,1,133745.38500976562
1736258496.7597857,0,133880.6713256836
1736258496.7597857,1,133881.1000366211
1736258497.7597623,0,134016.42108154297
1736258497.7597623,1,134016.64331054688
1736258498.759725,0,134152.06549072266
1736258498.759725,1,134152.61096191406
1736258499.7597773,0,134287.59155273438
1736258499.7597773,1,134287.7308959961
1736258500.759784,0,134423.02764892578
1736258500.759784,1,134423.5767211914
1736258501.7597744,0,134558.84674072266
1736258501.7597744,1,134559.2518310547
1736258502.759764,0,134694.5068359375
1736258502.759764,1,134694.64727783203
1736258503.7597473,0,134829.94287109375
1736258503.7597473,1,134830.06561279297
1736258504.7597814,0,134965.59106445312
1736258504.7597814,1,134965.7279663086
1736258505.759742,0,135101.16528320312
1736258505.759742,1,135101.6742553711
1736258506.7598057,0,135236.82495117188
1736258506.7598057,1,135237.23724365234
1736258507.7597866,0,135372.5107421875
1736258507.7597866,1,135372.63720703125
1736258508.7597904,0,135508.21459960938
1736258508.7597904,1,135508.61267089844
1736258509.7597752,0,135643.72918701172
1736258509.7597752,1,135644.40740966797
1736258510.7597425,0,135779.2833251953
1736258510.7597425,1,135779.55029296875
1736258511.759766,0,135914.9862060547
1736258511.759766,1,135915.10913085938
1736258512.7597904,0,136050.27404785156
1736258512.7597904,1,136050.9249267578
1736258513.7597165,0,136186.2169189453
1736258513.7597165,1,136186.34240722656
1736258514.759746,0,136321.7373046875
1736258514.759746,1,136322.1411743164
1736258515.7597775,0,136457.39892578125
1736258515.7597775,1,136457.8096923828
1736258516.7597454,0,136592.97149658203
1736258516.7597454,1,136593.1141357422
1736258517.7597578,0,136728.65002441406
1736258517.7597578,1,136728.7778930664
1736258518.7597885,0,136864.21392822266
1736258518.7597885,1,136864.6251220703
1736258519.7597756,0,136999.86798095703
1736258519.7597756,1,137000.14514160156
1736258520.7597866,0,137135.2657470703
1736258520.7597866,1,137135.6756591797
1736258521.7597876,0,137270.96228027344
1736258521.7597876,1,137271.64025878906
1736258522.759783,0,137406.63513183594
1736258522.759783,1,137407.18505859375
1736258523.7597826,0,137542.3501586914
1736258523.7597826,1,137542.74835205078
1736258524.759753,0,137678.0288696289
1736258524.759753,1,137678.2837524414
1736258525.759767,0,137813.42712402344
1736258525.759767,1,137813.97912597656
1736258526.7597773,0,137948.98876953125
1736258526.7597773,1,137949.40509033203
1736258527.7597008,0,138084.83264160156
1736258527.7597008,1,138084.9580078125
1736258528.7597768,0,138220.3868408203
1736258528.7597768,1,138221.07373046875
1736258529.759751,0,138355.92993164062
1736258529.759751,1,138356.4659423828
1736258530.7597852,0,138491.65789794922
1736258530.7597852,1,138492.07196044922
1736258531.759755,0,138627.1723022461
1736258531.759755,1,138627.30242919922
1736258532.7597528,0,138762.87829589844
1736258532.7597528,1,138763.00634765625
1736258533.759779,0,138898.31018066406
1736258533.759779,1,138898.99279785156
1736258534.7597854,0,139033.86907958984
1736258534.7597854,1,139034.44036865234
1736258535.7597783,0,139169.4281616211
1736258535.7597783,1,139170.10028076172
1736258536.7597673,0,139305.08905029297
1736258536.7597673,1,139305.646484375
1736258537.7597737,0,139440.79571533203
1736258537.7597737,1,139441.2059326172
1736258538.7597618,0,139576.34576416016
1736258538.7597618,1,139576.90142822266
1736258539.759794,0,139711.8836669922
1736258539.759794,1,139712.45361328125
1736258540.759736,0,139847.58477783203
1736258540.759736,1,139848.1259765625
1736258541.7597666,0,139983.037109375
1736258541.7597666,1,139983.40063476562
1736258542.7597625,0,140118.83074951172
1736258542.7597625,1,140119.23852539062
1736258543.7597067,0,140254.39263916016
1736258543.7597067,1,140254.79718017578
1736258544.7597642,0,140390.07299804688
1736258544.7597642,1,140390.3387451172
1736258545.7597687,0,140525.6033935547
1736258545.7597687,1,140526.00732421875
1736258546.759758,0,140661.31231689453
1736258546.759758,1,140661.71990966797
1736258547.759751,0,140796.85650634766
1736258547.759751,1,140797.01330566406
1736258548.759755,0,140932.4320678711
1736258548.759755,1,140932.95153808594
1736258549.7597492,0,141068.01080322266
1736258549.7597492,1,141068.68756103516
1736258550.759768,0,141203.67498779297
1736258550.759768,1,141203.8178100586
1736258551.7597702,0,141339.23205566406
1736258551.7597702,1,141339.63513183594
1736258552.7597775,0,141474.82495117188
1736258552.7597775,1,141475.37921142578
1736258553.7597682,0,141610.6762084961
1736258553.7597682,1,141610.92315673828
1736258554.7597508,0,141746.06689453125
1736258554.7597508,1,141746.47680664062
1736258555.7597837,0,141881.7352294922
1736258555.7597837,1,141882.15209960938
1736258556.7597797,0,142017.443359375
1736258556.7597797,1,142017.56134033203
1736258557.7597687,0,142152.9766845703
1736258557.7597687,1,142153.38439941406
1736258558.759789,0,142288.52014160156
1736258558.759789,1,142288.9366455078
1736258559.7597597,0,142424.3603515625
1736258559.7597597,1,142424.62957763672
1736258560.759795,0,142559.6498413086
1736258560.759795,1,142560.19287109375
1736258561.759744,0,142695.35278320312
1736258561.759744,1,142695.75201416016
1736258562.7597325,0,142831.19940185547
1736258562.7597325,1,142831.466796875
1736258563.759797,0,142966.60900878906
1736258563.759797,1,142967.1723022461
1736258564.7597651,0,143102.32421875
1736258564.7597651,1,143102.72296142578
1736258565.7597477,0,143237.88067626953
1736258565.7597477,1,143238.4229736328
1736258566.75976,0,143373.44067382812
1736258566.75976,1,143373.57354736328
1736258567.7597773,0,143509.1446533203
1736258567.7597773,1,143509.2596435547
1736258568.7597468,0,143644.6694946289
1736258568.7597468,1,143644.80096435547
1736258569.7597616,0,143780.2671508789
1736258569.7597616,1,143780.8091430664
1736258570.7597296,0,143915.7855834961
1736258570.7597296,1,143916.19165039062
1736258571.7597814,0,144051.47344970703
1736258571.7597814,1,144051.9013671875
1736258572.7597716,0,144187.18237304688
1736258572.7597716,1,144187.5912475586
1736258573.7597685,0,144322.61590576172
1736258573.7597685,1,144323.14794921875
1736258574.7597513,0,144458.1317138672
1736258574.7597513,1,144458.67376708984
1736258575.759692,0,144594.10333251953
1736258575.759692,1,144594.23126220703
1736258576.7597811,0,144729.64764404297
1736258576.7597811,1,144729.91723632812
1736258577.7597542,0,144865.2247314453
1736258577.7597542,1,144865.32012939453
1736258578.7597818,0,145000.60467529297
1736258578.7597818,1,145001.1571044922
1736258579.7597744,0,145136.3023071289
1736258579.7597744,1,145136.84741210938
1736258580.7597613,0,145271.83227539062
1736258580.7597613,1,145272.3797607422
1736258581.759759,0,145407.51123046875
1736258581.759759,1,145407.92449951172
1736258582.7597606,0,145543.02801513672
1736258582.7597606,1,145543.5814819336
1736258583.759759,0,145678.89141845703
1736258583.759759,1,145679.01983642578
1736258584.7597263,0,145814.5337524414
1736258584.7597263,1,145814.9334716797
1736258585.7597716,0,145949.8364868164
1736258585.7597716,1,145950.37286376953
1736258586.7597744,0,146085.50872802734
1736258586.7597744,1,146086.06536865234
1736258587.759782,0,146221.2250366211
1736258587.759782,1,146221.76763916016
1736258588.759756,0,146356.87872314453
1736258588.759756,1,146357.13354492188
1736258589.7597659,0,146492.45947265625
1736258589.7597659,1,146492.9814453125
1736258590.7597578,0,146627.98889160156
1736258590.7597578,1,146628.54235839844
1736258591.7597437,0,146763.6962890625
1736258591.7597437,1,146763.83166503906
1736258592.7597682,0,146899.07958984375
1736258592.7597682,1,146899.7529296875
1736258593.7597644,0,147034.91241455078
1736258593.7597644,1,147035.45306396484
1736258594.7597787,0,147170.44311523438
1736258594.7597787,1,147170.8540649414
