time,scope,value
1762789169.5360503,nrm.extra.perf.PAPI_L3_TCA.592036,60619669.0
1762789169.5360503,nrm.extra.perf.PAPI_TOT_INS.592036,4907488279.0
1762789169.5360503,nrm.extra.perf.PAPI_TOT_CYC.592036,12730240619.0
1762789169.5360503,nrm.extra.perf.PAPI_RES_STL.592036,2983085875.0
1762789169.5360503,nrm.extra.perf.PAPI_L3_TCM.592036,50577037.0
1762789170.535398,nrm.extra.perf.PAPI_L3_TCA.592036,62631251.0
1762789170.535398,nrm.extra.perf.PAPI_TOT_INS.592036,5541773761.0
1762789170.535398,nrm.extra.perf.PAPI_TOT_CYC.592036,15490744182.0
1762789170.535398,nrm.extra.perf.PAPI_RES_STL.592036,3950845458.0
1762789170.535398,nrm.extra.perf.PAPI_L3_TCM.592036,52121264.0
1762789171.5414097,nrm.extra.perf.PAPI_L3_TCA.592036,814317969.0
1762789171.5414097,nrm.extra.perf.PAPI_TOT_INS.592036,48986767295.0
1762789171.5414097,nrm.extra.perf.PAPI_TOT_CYC.592036,134320344755.0
1762789171.5414097,nrm.extra.perf.PAPI_RES_STL.592036,76189919471.0
1762789171.5414097,nrm.extra.perf.PAPI_L3_TCM.592036,714795995.0
1762789172.5429091,nrm.extra.perf.PAPI_L3_TCA.592036,2618901976.0
1762789172.5429091,nrm.extra.perf.PAPI_TOT_INS.592036,149822830090.0
1762789172.5429091,nrm.extra.perf.PAPI_TOT_CYC.592036,379087505629.0
1762789172.5429091,nrm.extra.perf.PAPI_RES_STL.592036,227027948536.0
1762789172.5429091,nrm.extra.perf.PAPI_L3_TCM.592036,2308527560.0
1762789173.5363572,nrm.extra.perf.PAPI_L3_TCA.592036,4423961653.0
1762789173.5363572,nrm.extra.perf.PAPI_TOT_INS.592036,248742799400.0
1762789173.5363572,nrm.extra.perf.PAPI_TOT_CYC.592036,565371332618.0
1762789173.5363572,nrm.extra.perf.PAPI_RES_STL.592036,327477814484.0
1762789173.5363572,nrm.extra.perf.PAPI_L3_TCM.592036,3891836049.0
1762789174.5403008,nrm.extra.perf.PAPI_L3_TCA.592036,6198615110.0
1762789174.5403008,nrm.extra.perf.PAPI_TOT_INS.592036,344683541102.0
1762789174.5403008,nrm.extra.perf.PAPI_TOT_CYC.592036,698543621057.0
1762789174.5403008,nrm.extra.perf.PAPI_RES_STL.592036,384783935282.0
1762789174.5403008,nrm.extra.perf.PAPI_L3_TCM.592036,5456952987.0
1762789175.540672,nrm.extra.perf.PAPI_L3_TCA.592036,7987458824.0
1762789175.540672,nrm.extra.perf.PAPI_TOT_INS.592036,444006114096.0
1762789175.540672,nrm.extra.perf.PAPI_TOT_CYC.592036,918963056899.0
1762789175.540672,nrm.extra.perf.PAPI_RES_STL.592036,514217128614.0
1762789175.540672,nrm.extra.perf.PAPI_L3_TCM.592036,7037417801.0
1762789176.5360868,nrm.extra.perf.PAPI_L3_TCA.592036,9893224982.0
1762789176.5360868,nrm.extra.perf.PAPI_TOT_INS.592036,550793575096.0
1762789176.5360868,nrm.extra.perf.PAPI_TOT_CYC.592036,1221557728802.0
1762789176.5360868,nrm.extra.perf.PAPI_RES_STL.592036,713770974047.0
1762789176.5360868,nrm.extra.perf.PAPI_L3_TCM.592036,8711881935.0
1762789177.5365133,nrm.extra.perf.PAPI_L3_TCA.592036,11751799550.0
1762789177.5365133,nrm.extra.perf.PAPI_TOT_INS.592036,655725240729.0
1762789177.5365133,nrm.extra.perf.PAPI_TOT_CYC.592036,1519965802866.0
1762789177.5365133,nrm.extra.perf.PAPI_RES_STL.592036,907534781802.0
1762789177.5365133,nrm.extra.perf.PAPI_L3_TCM.592036,10349724721.0
1762789178.536093,nrm.extra.perf.PAPI_L3_TCA.592036,13620438926.0
1762789178.536093,nrm.extra.perf.PAPI_TOT_INS.592036,762053790000.0
1762789178.536093,nrm.extra.perf.PAPI_TOT_CYC.592036,1818815705552.0
1762789178.536093,nrm.extra.perf.PAPI_RES_STL.592036,1096899541142.0
1762789178.536093,nrm.extra.perf.PAPI_L3_TCM.592036,11977910239.0
1762789179.5379944,nrm.extra.perf.PAPI_L3_TCA.592036,15509569828.0
1762789179.5379944,nrm.extra.perf.PAPI_TOT_INS.592036,870158292689.0
