time,actuator,value
1742767544.8511794,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767549.8740604,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767554.896348,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767559.9186902,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767564.9404879,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767569.9630973,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767574.985313,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767580.0072892,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767585.030151,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767590.0529406,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767595.0756083,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767600.0987031,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767605.1217518,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767610.1462934,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767615.1681223,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767620.1911116,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767625.21418,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767630.2381744,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767635.2617784,Actuator(ptr=c_void_p(94064384031168)),78.0
1742767640.2847004,Actuator(ptr=c_void_p(94064384031168)),78.0
