time,actuator,value
1764778960.951137,Actuator(ptr=c_void_p(41441760)),165.0
1764778970.9739058,Actuator(ptr=c_void_p(41441760)),159.0
1764778980.998987,Actuator(ptr=c_void_p(41441760)),124.0
1764778991.0275457,Actuator(ptr=c_void_p(41441760)),130.0
1764779001.051419,Actuator(ptr=c_void_p(41441760)),141.0
1764779011.0743878,Actuator(ptr=c_void_p(41441760)),141.0
1764779021.0985155,Actuator(ptr=c_void_p(41441760)),159.0
1764779031.1267476,Actuator(ptr=c_void_p(41441760)),118.0
1764779041.153346,Actuator(ptr=c_void_p(41441760)),130.0
1764779051.177669,Actuator(ptr=c_void_p(41441760)),107.0
1764779061.2053757,Actuator(ptr=c_void_p(41441760)),136.0
1764779071.2280717,Actuator(ptr=c_void_p(41441760)),101.0
1764779081.254043,Actuator(ptr=c_void_p(41441760)),165.0
