time,actuator,value
1751822737.1681106,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822739.1727166,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822741.1774654,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822743.185343,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822745.1920512,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822747.1982033,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822749.202989,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822751.2089715,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822753.2148304,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822755.2194717,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822757.225012,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822759.230097,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822761.2365901,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822763.2420475,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822765.2496548,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822767.2545424,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822769.2593749,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822771.2644894,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822773.2695632,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822775.2746143,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822777.279648,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822779.284482,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822781.2897563,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822783.295284,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822785.30077,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822787.306411,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822789.3135867,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822791.3181553,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822793.3235433,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822795.3304827,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822797.3357778,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822799.3414192,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822801.3460813,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822803.3513036,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822805.3559005,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822807.3608913,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822809.3669074,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822811.3721068,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822813.3773088,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822815.3824797,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822817.3876903,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822819.3934252,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822821.3990386,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822823.4044654,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822825.4101539,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822827.41472,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822829.4216902,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822831.426878,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822833.4339337,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822835.439737,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822837.4470932,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822839.4518495,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822841.4571736,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822843.4622283,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822845.4677665,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822847.472847,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822849.477883,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822851.483062,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822853.4897165,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822855.494853,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822857.5002112,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822859.505987,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822861.5113003,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822863.5190055,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822865.5239902,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822867.5287924,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822869.533833,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822871.539118,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822873.54451,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822875.5503442,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822877.5551956,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822879.5604513,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822881.565202,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822883.570127,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822885.5772243,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822887.5840914,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822889.5909088,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822891.596084,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822893.601506,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822895.606839,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822897.611957,Actuator(ptr=c_void_p(94855083734304)),118.0
1751822899.6165395,Actuator(ptr=c_void_p(94855083734304)),118.0
