time,scope,value
1743457905.1613572,nrm.extra.perf.PAPI_L3_TCA.416972,2176331854.0
1743457905.1613572,nrm.extra.perf.PAPI_TOT_INS.416972,56348315289.0
1743457905.1613572,nrm.extra.perf.PAPI_TOT_CYC.416972,294888755980.0
1743457905.1613572,nrm.extra.perf.PAPI_RES_STL.416972,241885779900.0
1743457905.1613572,nrm.extra.perf.PAPI_L3_TCM.416972,1924216088.0
1743457906.1623921,nrm.extra.perf.PAPI_L3_TCA.416972,4430175994.0
1743457906.1623921,nrm.extra.perf.PAPI_TOT_INS.416972,113820272510.0
1743457906.1623921,nrm.extra.perf.PAPI_TOT_CYC.416972,588163203132.0
1743457906.1623921,nrm.extra.perf.PAPI_RES_STL.416972,486712378881.0
1743457906.1623921,nrm.extra.perf.PAPI_L3_TCM.416972,3921095786.0
1743457907.1630802,nrm.extra.perf.PAPI_L3_TCA.416972,6692837331.0
1743457907.1630802,nrm.extra.perf.PAPI_TOT_INS.416972,170701168856.0
1743457907.1630802,nrm.extra.perf.PAPI_TOT_CYC.416972,871493868565.0
1743457907.1630802,nrm.extra.perf.PAPI_RES_STL.416972,726755153089.0
1743457907.1630802,nrm.extra.perf.PAPI_L3_TCM.416972,5923817893.0
1743457908.1607811,nrm.extra.perf.PAPI_L3_TCA.416972,8996358946.0
1743457908.1607811,nrm.extra.perf.PAPI_TOT_INS.416972,228164615932.0
1743457908.1607811,nrm.extra.perf.PAPI_TOT_CYC.416972,1156743920665.0
1743457908.1607811,nrm.extra.perf.PAPI_RES_STL.416972,970623690672.0
1743457908.1607811,nrm.extra.perf.PAPI_L3_TCM.416972,7956303243.0
1743457909.1615455,nrm.extra.perf.PAPI_L3_TCA.416972,11309149524.0
1743457909.1615455,nrm.extra.perf.PAPI_TOT_INS.416972,285839651416.0
1743457909.1615455,nrm.extra.perf.PAPI_TOT_CYC.416972,1442847537954.0
1743457909.1615455,nrm.extra.perf.PAPI_RES_STL.416972,1216191979781.0
1743457909.1615455,nrm.extra.perf.PAPI_L3_TCM.416972,10003187079.0
1743457910.1609983,nrm.extra.perf.PAPI_L3_TCA.416972,13524934233.0
1743457910.1609983,nrm.extra.perf.PAPI_TOT_INS.416972,341339259045.0
1743457910.1609983,nrm.extra.perf.PAPI_TOT_CYC.416972,1703321230754.0
1743457910.1609983,nrm.extra.perf.PAPI_RES_STL.416972,1435611829063.0
1743457910.1609983,nrm.extra.perf.PAPI_L3_TCM.416972,11961287242.0
1743457911.1608622,nrm.extra.perf.PAPI_L3_TCA.416972,15605652782.0
1743457911.1608622,nrm.extra.perf.PAPI_TOT_INS.416972,394153655514.0
1743457911.1608622,nrm.extra.perf.PAPI_TOT_CYC.416972,1938697550384.0
1743457911.1608622,nrm.extra.perf.PAPI_RES_STL.416972,1627506140244.0
1743457911.1608622,nrm.extra.perf.PAPI_L3_TCM.416972,13802017411.0
1743457912.16024,nrm.extra.perf.PAPI_L3_TCA.416972,17685164809.0
1743457912.16024,nrm.extra.perf.PAPI_TOT_INS.416972,446518222862.0
1743457912.16024,nrm.extra.perf.PAPI_TOT_CYC.416972,2169819999839.0
1743457912.16024,nrm.extra.perf.PAPI_RES_STL.416972,1818306498519.0
1743457912.16024,nrm.extra.perf.PAPI_L3_TCM.416972,15642307895.0
1743457913.1630642,nrm.extra.perf.PAPI_L3_TCA.416972,19835494948.0
1743457913.1630642,nrm.extra.perf.PAPI_TOT_INS.416972,500211640131.0
1743457913.1630642,nrm.extra.perf.PAPI_TOT_CYC.416972,2406087011782.0
1743457913.1630642,nrm.extra.perf.PAPI_RES_STL.416972,2016801508972.0
1743457913.1630642,nrm.extra.perf.PAPI_L3_TCM.416972,17548641644.0
1743457914.1616771,nrm.extra.perf.PAPI_L3_TCA.416972,22002794659.0
1743457914.1616771,nrm.extra.perf.PAPI_TOT_INS.416972,553930609574.0
1743457914.1616771,nrm.extra.perf.PAPI_TOT_CYC.416972,2640986962082.0
1743457914.1616771,nrm.extra.perf.PAPI_RES_STL.416972,2215703949418.0
1743457914.1616771,nrm.extra.perf.PAPI_L3_TCM.416972,19463444779.0
1743457915.1621,nrm.extra.perf.PAPI_L3_TCA.416972,23938761931.0
1743457915.1621,nrm.extra.perf.PAPI_TOT_INS.416972,602212179742.0
1743457915.1621,nrm.extra.perf.PAPI_TOT_CYC.416972,2845378784305.0
1743457915.1621,nrm.extra.perf.PAPI_RES_STL.416972,2386247901095.0
1743457915.1621,nrm.extra.perf.PAPI_L3_TCM.416972,21177496182.0
1743457916.1609962,nrm.extra.perf.PAPI_L3_TCA.416972,25649931360.0
1743457916.1609962,nrm.extra.perf.PAPI_TOT_INS.416972,644752040218.0
1743457916.1609962,nrm.extra.perf.PAPI_TOT_CYC.416972,3015616436525.0
1743457916.1609962,nrm.extra.perf.PAPI_RES_STL.416972,2527320162077.0
1743457916.1609962,nrm.extra.perf.PAPI_L3_TCM.416972,22690448935.0
1743457917.1620793,nrm.extra.perf.PAPI_L3_TCA.416972,27366439267.0
1743457917.1620793,nrm.extra.perf.PAPI_TOT_INS.416972,687561235990.0
1743457917.1620793,nrm.extra.perf.PAPI_TOT_CYC.416972,3186790724417.0
1743457917.1620793,nrm.extra.perf.PAPI_RES_STL.416972,2668678856904.0
1743457917.1620793,nrm.extra.perf.PAPI_L3_TCM.416972,24210686490.0
1743457918.1607933,nrm.extra.perf.PAPI_L3_TCA.416972,29093667020.0
1743457918.1607933,nrm.extra.perf.PAPI_TOT_INS.416972,730514106490.0
1743457918.1607933,nrm.extra.perf.PAPI_TOT_CYC.416972,3357706272640.0
1743457918.1607933,nrm.extra.perf.PAPI_RES_STL.416972,2810091632072.0
1743457918.1607933,nrm.extra.perf.PAPI_L3_TCM.416972,25738726994.0
1743457919.1632185,nrm.extra.perf.PAPI_L3_TCA.416972,30832211095.0
1743457919.1632185,nrm.extra.perf.PAPI_TOT_INS.416972,773717815901.0
1743457919.1632185,nrm.extra.perf.PAPI_TOT_CYC.416972,3529169314401.0
1743457919.1632185,nrm.extra.perf.PAPI_RES_STL.416972,2952712977411.0
1743457919.1632185,nrm.extra.perf.PAPI_L3_TCM.416972,27281522456.0
1743457920.1616642,nrm.extra.perf.PAPI_L3_TCA.416972,32752971684.0
1743457920.1616642,nrm.extra.perf.PAPI_TOT_INS.416972,821927352104.0
1743457920.1616642,nrm.extra.perf.PAPI_TOT_CYC.416972,3739534811518.0
1743457920.1616642,nrm.extra.perf.PAPI_RES_STL.416972,3127039855246.0
1743457920.1616642,nrm.extra.perf.PAPI_L3_TCM.416972,28980611798.0
1743457921.1626353,nrm.extra.perf.PAPI_L3_TCA.416972,35006502420.0
1743457921.1626353,nrm.extra.perf.PAPI_TOT_INS.416972,878053959925.0
1743457921.1626353,nrm.extra.perf.PAPI_TOT_CYC.416972,4002178135434.0
1743457921.1626353,nrm.extra.perf.PAPI_RES_STL.416972,3350575106051.0
1743457921.1626353,nrm.extra.perf.PAPI_L3_TCM.416972,30976046537.0
1743457922.1608284,nrm.extra.perf.PAPI_L3_TCA.416972,37225741264.0
1743457922.1608284,nrm.extra.perf.PAPI_TOT_INS.416972,933445412412.0
1743457922.1608284,nrm.extra.perf.PAPI_TOT_CYC.416972,4261338347697.0
1743457922.1608284,nrm.extra.perf.PAPI_RES_STL.416972,3569680743695.0
1743457922.1608284,nrm.extra.perf.PAPI_L3_TCM.416972,32934474103.0
1743457923.1615555,nrm.extra.perf.PAPI_L3_TCA.416972,39463911082.0
1743457923.1615555,nrm.extra.perf.PAPI_TOT_INS.416972,989410715173.0
1743457923.1615555,nrm.extra.perf.PAPI_TOT_CYC.416972,4523474016676.0
1743457923.1615555,nrm.extra.perf.PAPI_RES_STL.416972,3791417298997.0
1743457923.1615555,nrm.extra.perf.PAPI_L3_TCM.416972,34915921448.0
1743457924.1622655,nrm.extra.perf.PAPI_L3_TCA.416972,41725932461.0
1743457924.1622655,nrm.extra.perf.PAPI_TOT_INS.416972,1045526232899.0
1743457924.1622655,nrm.extra.perf.PAPI_TOT_CYC.416972,4785133860245.0
1743457924.1622655,nrm.extra.perf.PAPI_RES_STL.416972,4015457671967.0
1743457924.1622655,nrm.extra.perf.PAPI_L3_TCM.416972,36919665969.0
1743457925.1615822,nrm.extra.perf.PAPI_L3_TCA.416972,43919339235.0
1743457925.1615822,nrm.extra.perf.PAPI_TOT_INS.416972,1100106110950.0
1743457925.1615822,nrm.extra.perf.PAPI_TOT_CYC.416972,5030001132478.0
1743457925.1615822,nrm.extra.perf.PAPI_RES_STL.416972,4222115736978.0
1743457925.1615822,nrm.extra.perf.PAPI_L3_TCM.416972,38856316387.0
1743457926.1600254,nrm.extra.perf.PAPI_L3_TCA.416972,46041793858.0
1743457926.1600254,nrm.extra.perf.PAPI_TOT_INS.416972,1152858628265.0
1743457926.1600254,nrm.extra.perf.PAPI_TOT_CYC.416972,5252293660663.0
1743457926.1600254,nrm.extra.perf.PAPI_RES_STL.416972,4408227466157.0
1743457926.1600254,nrm.extra.perf.PAPI_L3_TCM.416972,40733098782.0
1743457927.160376,nrm.extra.perf.PAPI_L3_TCA.416972,48171975562.0
1743457927.160376,nrm.extra.perf.PAPI_TOT_INS.416972,1205796526571.0
1743457927.160376,nrm.extra.perf.PAPI_TOT_CYC.416972,5475374863891.0
1743457927.160376,nrm.extra.perf.PAPI_RES_STL.416972,4595146172953.0
1743457927.160376,nrm.extra.perf.PAPI_L3_TCM.416972,42616978320.0
1743457928.162025,nrm.extra.perf.PAPI_L3_TCA.416972,50308936131.0
1743457928.162025,nrm.extra.perf.PAPI_TOT_INS.416972,1258864778243.0
1743457928.162025,nrm.extra.perf.PAPI_TOT_CYC.416972,5698772131384.0
1743457928.162025,nrm.extra.perf.PAPI_RES_STL.416972,4782859371069.0
1743457928.162025,nrm.extra.perf.PAPI_L3_TCM.416972,44508318234.0
1743457929.1632051,nrm.extra.perf.PAPI_L3_TCA.416972,52443571669.0
1743457929.1632051,nrm.extra.perf.PAPI_TOT_INS.416972,1311885615418.0
1743457929.1632051,nrm.extra.perf.PAPI_TOT_CYC.416972,5922184058120.0
1743457929.1632051,nrm.extra.perf.PAPI_RES_STL.416972,4970583113292.0
1743457929.1632051,nrm.extra.perf.PAPI_L3_TCM.416972,46399679794.0
1743457930.1631896,nrm.extra.perf.PAPI_L3_TCA.416972,54632291916.0
1743457930.1631896,nrm.extra.perf.PAPI_TOT_INS.416972,1366547023751.0
1743457930.1631896,nrm.extra.perf.PAPI_TOT_CYC.416972,6169343255699.0
1743457930.1631896,nrm.extra.perf.PAPI_RES_STL.416972,5178594989305.0
1743457930.1631896,nrm.extra.perf.PAPI_L3_TCM.416972,48336185759.0
1743457931.1607108,nrm.extra.perf.PAPI_L3_TCA.416972,56869235490.0
1743457931.1607108,nrm.extra.perf.PAPI_TOT_INS.416972,1422903818246.0
