time,value
1765029801.2611873,1.0
1765029801.383827,1.0
1765029801.5081515,1.0
1765029801.6477673,1.0
1765029801.7901273,1.0
1765029801.9312098,1.0
1765029802.1080656,1.0
1765029802.2477343,1.0
1765029802.3870115,1.0
1765029802.5264153,1.0
1765029802.665778,1.0
1765029802.8056548,1.0
1765029802.947183,1.0
1765029803.104847,1.0
1765029803.244009,1.0
1765029803.3835073,1.0
1765029803.5231595,1.0
1765029803.663088,1.0
1765029803.803305,1.0
1765029803.943246,1.0
1765029804.0897841,1.0
1765029804.2289908,1.0
1765029804.3686311,1.0
1765029804.5083978,1.0
1765029804.647945,1.0
1765029804.7880435,1.0
1765029804.9277291,1.0
1765029805.0686178,1.0
1765029805.2080019,1.0
1765029805.3473606,1.0
1765029805.4866314,1.0
1765029805.6263852,1.0
1765029805.7670054,1.0
1765029805.9070294,1.0
1765029806.0484006,1.0
1765029806.1876822,1.0
1765029806.3268962,1.0
1765029806.466111,1.0
1765029806.6058483,1.0
1765029806.746367,1.0
1765029806.8858824,1.0
1765029807.0273979,1.0
1765029807.166539,1.0
1765029807.3057785,1.0
1765029807.4448729,1.0
1765029807.5841358,1.0
1765029807.724031,1.0
1765029807.8642142,1.0
1765029808.0051124,1.0
1765029808.1444108,1.0
1765029808.28366,1.0
1765029808.422861,1.0
1765029808.5626519,1.0
1765029808.7022476,1.0
1765029808.8420444,1.0
1765029808.9812536,1.0
1765029809.148777,1.0
1765029809.2895093,1.0
1765029809.4295096,1.0
1765029809.569991,1.0
1765029809.710568,1.0
1765029809.8512392,1.0
1765029809.9921052,1.0
1765029810.1332812,1.0
1765029810.2733524,1.0
1765029810.4134064,1.0
1765029810.5537548,1.0
1765029810.695032,1.0
1765029810.8358834,1.0
1765029810.9758239,1.0
1765029811.1170535,1.0
1765029811.2795117,1.0
1765029811.4209857,1.0
1765029811.5649521,1.0
1765029811.7125876,1.0
1765029811.854632,1.0
1765029811.9962416,1.0
1765029812.1392236,1.0
1765029812.2807734,1.0
1765029812.4248564,1.0
1765029812.566636,1.0
1765029812.7083855,1.0
1765029812.8512027,1.0
1765029812.9925063,1.0
1765029813.134975,1.0
1765029813.2763133,1.0
1765029813.4177814,1.0
1765029813.559401,1.0
1765029813.7014897,1.0
1765029813.843098,1.0
1765029813.9851274,1.0
1765029814.1280384,1.0
1765029814.2697122,1.0
1765029814.4112496,1.0
1765029814.552898,1.0
1765029814.6948702,1.0
1765029814.8372748,1.0
1765029814.9789834,1.0
1765029815.1216142,1.0
1765029815.2631783,1.0
1765029815.4047537,1.0
1765029815.5464048,1.0
1765029815.6884356,1.0
1765029815.830097,1.0
1765029815.9718273,1.0
1765029816.114563,1.0
1765029816.2561796,1.0
1765029816.3976152,1.0
1765029816.5395432,1.0
1765029816.6816452,1.0
1765029816.8236544,1.0
1765029816.9655511,1.0
1765029817.1411927,1.0
1765029817.282259,1.0
1765029817.4231014,1.0
1765029817.563869,1.0
1765029817.705015,1.0
1765029817.8463583,1.0
1765029817.9873254,1.0
1765029818.1295633,1.0
1765029818.2701252,1.0
1765029818.4111855,1.0
1765029818.5520782,1.0
1765029818.6930895,1.0
1765029818.8343885,1.0
1765029818.9751785,1.0
1765029819.1169496,1.0
1765029819.2576742,1.0
1765029819.3989415,1.0
1765029819.5397935,1.0
1765029819.7126846,1.0
1765029819.8572693,1.0
