time,actuator,value
1765115787.8293283,Actuator(ptr=c_void_p(234370272)),147.0
1765115797.8484228,Actuator(ptr=c_void_p(234370272)),147.0
1765115807.8671799,Actuator(ptr=c_void_p(234370272)),147.0
1765115817.8896222,Actuator(ptr=c_void_p(234370272)),147.0
1765115827.9101796,Actuator(ptr=c_void_p(234370272)),147.0
1765115837.9318492,Actuator(ptr=c_void_p(234370272)),147.0
1765115847.9506571,Actuator(ptr=c_void_p(234370272)),147.0
1765115857.9709764,Actuator(ptr=c_void_p(234370272)),147.0
1765115867.9902096,Actuator(ptr=c_void_p(234370272)),147.0
1765115878.010162,Actuator(ptr=c_void_p(234370272)),147.0
1765115888.0299313,Actuator(ptr=c_void_p(234370272)),147.0
1765115898.0513573,Actuator(ptr=c_void_p(234370272)),147.0
1765115908.0710742,Actuator(ptr=c_void_p(234370272)),147.0
