time,actuator,value
1743458488.5903928,Actuator(ptr=c_void_p(94318211841568)),136.0
1743458493.6099095,Actuator(ptr=c_void_p(94318211841568)),159.0
1743458498.6272902,Actuator(ptr=c_void_p(94318211841568)),95.0
1743458503.647838,Actuator(ptr=c_void_p(94318211841568)),101.0
1743458508.665669,Actuator(ptr=c_void_p(94318211841568)),95.0
1743458513.6854317,Actuator(ptr=c_void_p(94318211841568)),78.0
1743458518.7046618,Actuator(ptr=c_void_p(94318211841568)),78.0
1743458523.727322,Actuator(ptr=c_void_p(94318211841568)),136.0
1743458528.7434778,Actuator(ptr=c_void_p(94318211841568)),118.0
1743458533.7641644,Actuator(ptr=c_void_p(94318211841568)),78.0
1743458538.7847674,Actuator(ptr=c_void_p(94318211841568)),107.0
1743458543.8035078,Actuator(ptr=c_void_p(94318211841568)),107.0
1743458548.82393,Actuator(ptr=c_void_p(94318211841568)),118.0
1743458553.8432143,Actuator(ptr=c_void_p(94318211841568)),78.0
1743458558.8640172,Actuator(ptr=c_void_p(94318211841568)),101.0
1743458563.8831575,Actuator(ptr=c_void_p(94318211841568)),130.0
1743458568.9017696,Actuator(ptr=c_void_p(94318211841568)),89.0
1743458573.9219663,Actuator(ptr=c_void_p(94318211841568)),95.0
1743458578.9409714,Actuator(ptr=c_void_p(94318211841568)),112.0
1743458583.959302,Actuator(ptr=c_void_p(94318211841568)),159.0
1743458588.976321,Actuator(ptr=c_void_p(94318211841568)),124.0
1743458593.995645,Actuator(ptr=c_void_p(94318211841568)),136.0
1743458599.013108,Actuator(ptr=c_void_p(94318211841568)),153.0
1743458604.0300796,Actuator(ptr=c_void_p(94318211841568)),130.0
1743458609.0495944,Actuator(ptr=c_void_p(94318211841568)),83.0
1743458614.071649,Actuator(ptr=c_void_p(94318211841568)),118.0
1743458619.0925062,Actuator(ptr=c_void_p(94318211841568)),141.0
1743458624.1115892,Actuator(ptr=c_void_p(94318211841568)),118.0
1743458629.1301467,Actuator(ptr=c_void_p(94318211841568)),130.0
1743458634.1487663,Actuator(ptr=c_void_p(94318211841568)),124.0
1743458639.1657813,Actuator(ptr=c_void_p(94318211841568)),83.0
1743458644.1845803,Actuator(ptr=c_void_p(94318211841568)),89.0
1743458649.2039573,Actuator(ptr=c_void_p(94318211841568)),165.0
1743458654.2217362,Actuator(ptr=c_void_p(94318211841568)),95.0
1743458659.2419562,Actuator(ptr=c_void_p(94318211841568)),112.0
1743458664.2598066,Actuator(ptr=c_void_p(94318211841568)),124.0
1743458669.2779274,Actuator(ptr=c_void_p(94318211841568)),112.0
1743458674.2969093,Actuator(ptr=c_void_p(94318211841568)),153.0
