time,scope,value
1765090439.2512069,nrm.extra.perf.PAPI_L3_TCA.687380,2350682362.0
1765090439.2512069,nrm.extra.perf.PAPI_TOT_INS.687380,47079509679.0
1765090439.2512069,nrm.extra.perf.PAPI_TOT_CYC.687380,289768811447.0
1765090439.2512069,nrm.extra.perf.PAPI_RES_STL.687380,256060283283.0
1765090439.2512069,nrm.extra.perf.PAPI_L3_TCM.687380,2187537180.0
1765090440.2623355,nrm.extra.perf.PAPI_L3_TCA.687380,4698354056.0
1765090440.2623355,nrm.extra.perf.PAPI_TOT_INS.687380,94288793044.0
1765090440.2623355,nrm.extra.perf.PAPI_TOT_CYC.687380,567581866493.0
1765090440.2623355,nrm.extra.perf.PAPI_RES_STL.687380,498777409270.0
1765090440.2623355,nrm.extra.perf.PAPI_L3_TCM.687380,4385797300.0
1765090441.2573428,nrm.extra.perf.PAPI_L3_TCA.687380,7012386146.0
1765090441.2573428,nrm.extra.perf.PAPI_TOT_INS.687380,140833385744.0
1765090441.2573428,nrm.extra.perf.PAPI_TOT_CYC.687380,840930610296.0
1765090441.2573428,nrm.extra.perf.PAPI_RES_STL.687380,736843444466.0
1765090441.2573428,nrm.extra.perf.PAPI_L3_TCM.687380,6545276148.0
1765090442.2521834,nrm.extra.perf.PAPI_L3_TCA.687380,9342006103.0
1765090442.2521834,nrm.extra.perf.PAPI_TOT_INS.687380,187568057089.0
1765090442.2521834,nrm.extra.perf.PAPI_TOT_CYC.687380,1115404960729.0
1765090442.2521834,nrm.extra.perf.PAPI_RES_STL.687380,976353023763.0
1765090442.2521834,nrm.extra.perf.PAPI_L3_TCM.687380,8716169242.0
1765090443.2542195,nrm.extra.perf.PAPI_L3_TCA.687380,11708862956.0
1765090443.2542195,nrm.extra.perf.PAPI_TOT_INS.687380,235001747966.0
1765090443.2542195,nrm.extra.perf.PAPI_TOT_CYC.687380,1394460169198.0
1765090443.2542195,nrm.extra.perf.PAPI_RES_STL.687380,1220410538713.0
1765090443.2542195,nrm.extra.perf.PAPI_L3_TCM.687380,10922524201.0
1765090444.2613287,nrm.extra.perf.PAPI_L3_TCA.687380,14088623646.0
1765090444.2613287,nrm.extra.perf.PAPI_TOT_INS.687380,282532954817.0
1765090444.2613287,nrm.extra.perf.PAPI_TOT_CYC.687380,1674415083786.0
1765090444.2613287,nrm.extra.perf.PAPI_RES_STL.687380,1467093523741.0
1765090444.2613287,nrm.extra.perf.PAPI_L3_TCM.687380,13151899402.0
1765090445.2583113,nrm.extra.perf.PAPI_L3_TCA.687380,16474581809.0
