time,actuator,value
1738887101.2806685,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887106.2977178,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887111.3173592,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887116.3366165,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887121.355072,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887126.372755,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887131.3926394,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887136.4125018,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887141.4307957,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887146.449776,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887151.469605,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887156.49006,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887161.5088544,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887166.5267792,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887171.546675,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887176.5654144,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887181.585828,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887186.6037455,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887191.6256642,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887196.6463304,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887201.6690571,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887206.6928964,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887211.7133567,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887216.7358952,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887221.7571018,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887226.7780805,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887231.7957404,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887236.8150854,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887241.8352847,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887246.85593,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887251.8743196,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887256.893756,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887261.9128141,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887266.930878,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887271.9503405,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887276.9723642,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887281.9970467,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887287.0174477,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887292.0365155,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887297.0553234,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887302.0776057,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887307.0950212,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887312.1180081,Actuator(ptr=c_void_p(94237677668352)),78.0
1738887317.1370933,Actuator(ptr=c_void_p(94237677668352)),78.0
