time,value
1774469536.6463442,3.0
1774469536.6571186,3.0
1774469536.6676962,3.0
1774469536.678125,3.0
1774469536.6885662,3.0
1774469536.6989377,3.0
1774469536.7093782,3.0
1774469536.7197783,3.0
1774469536.7301388,3.0
1774469536.7405705,3.0
1774469536.7509263,3.0
1774469536.7612183,3.0
1774469536.7716048,3.0
1774469536.7818806,3.0
1774469536.792275,3.0
1774469536.802612,3.0
1774469536.813039,3.0
1774469536.8233583,3.0
1774469536.8337557,3.0
1774469536.8440278,3.0
1774469536.8543236,3.0
1774469536.8647482,3.0
1774469536.8750277,3.0
1774469536.8854308,3.0
1774469536.8957102,3.0
1774469536.9060493,3.0
1774469536.9163775,3.0
1774469536.9267213,3.0
1774469536.9371397,3.0
1774469536.9475017,3.0
1774469536.9578443,3.0
1774469536.9681067,3.0
1774469536.978578,3.0
1774469536.9889214,3.0
1774469536.9992132,3.0
1774469537.0095315,3.0
1774469537.0198846,3.0
1774469537.030401,3.0
1774469537.0406709,3.0
1774469537.051218,3.0
1774469537.061616,3.0
1774469537.0719254,3.0
1774469537.082251,3.0
1774469537.0925946,3.0
1774469537.10299,3.0
1774469537.1133003,3.0
1774469537.1236749,3.0
1774469537.133969,3.0
1774469537.1443856,3.0
1774469537.1547656,3.0
1774469537.1650634,3.0
1774469537.1753874,3.0
1774469537.1856768,3.0
1774469537.195999,3.0
1774469537.206489,3.0
1774469537.2168376,3.0
1774469537.2271435,3.0
1774469537.2375126,3.0
1774469537.2478037,3.0
1774469537.2581503,3.0
1774469537.2684686,3.0
1774469537.2787564,3.0
1774469537.2892194,3.0
1774469537.2995298,3.0
1774469537.309852,3.0
1774469537.320162,3.0
1774469537.3305783,3.0
1774469537.340871,3.0
1774469537.35123,3.0
1774469537.3616467,3.0
1774469537.37203,3.0
1774469537.3823807,3.0
1774469537.3926294,3.0
1774469537.4028761,3.0
1774469537.4131277,3.0
1774469537.4234068,3.0
1774469537.4336517,3.0
1774469537.4438858,3.0
1774469537.454127,3.0
1774469537.4644334,3.0
1774469537.4746647,3.0
1774469537.4849029,3.0
1774469537.495195,3.0
1774469537.5055,3.0
1774469537.515807,3.0
1774469537.5261364,3.0
1774469537.536487,3.0
1774469537.5468884,3.0
1774469537.5572162,3.0
1774469537.5675912,3.0
1774469537.5779083,3.0
1774469537.5882306,3.0
1774469537.5997548,3.0
1774469537.6196175,2.0
1774469537.6300058,3.0
1774469537.640423,3.0
1774469537.6507766,3.0
1774469537.6611006,3.0
1774469537.6715055,3.0
1774469537.681797,3.0
1774469537.6922371,3.0
1774469537.7029424,3.0
1774469537.7136889,3.0
1774469537.7244055,3.0
1774469537.7350924,3.0
1774469537.7457752,3.0
1774469537.7564828,3.0
1774469537.7671556,3.0
1774469537.777809,3.0
1774469537.7885983,3.0
1774469537.7994015,3.0
1774469537.8101718,3.0
1774469537.8209162,3.0
1774469537.8317041,3.0
1774469537.8425405,3.0
1774469537.853305,3.0
1774469537.8640435,3.0
1774469537.874798,3.0
1774469537.8855238,3.0
1774469537.8962767,3.0
