time,actuator,value
1750315195.9296699,Actuator(ptr=c_void_p(94124180795744)),165.0
1750315197.939536,Actuator(ptr=c_void_p(94124180795744)),78.0
1750315199.9518576,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315201.9614701,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315203.973953,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315205.9832976,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315207.9937751,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315210.0059245,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315212.0151222,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315214.0240886,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315216.0342886,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315218.046413,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315220.0588973,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315222.0700505,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315224.08089,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315226.091039,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315228.1004875,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315230.1089127,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315232.1205738,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315234.129945,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315236.139005,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315238.1483102,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315240.1580007,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315242.1696007,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315244.1810598,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315246.1899457,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315248.2009642,Actuator(ptr=c_void_p(94124180795744)),95.0
1750315250.2127903,Actuator(ptr=c_void_p(94124180795744)),95.0
