time,scope,value
1761836842.5987828,0,1710198.2294311523
1761836842.5987828,1,1710198.2294311523
1761836843.5986178,0,1710337.0443725586
1761836843.5986178,1,1710337.0443725586
1761836844.5986626,0,1710448.6143798828
1761836844.5986626,1,1710448.6143798828
1761836845.5986474,0,1710560.3736572266
1761836845.5986474,1,1710560.3736572266
1761836846.5986514,0,1710672.0423583984
1761836846.5986514,1,1710672.0423583984
1761836847.5986552,0,1710783.7052001953
1761836847.5986552,1,1710783.7052001953
1761836848.5986269,0,1710895.3837280273
1761836848.5986269,1,1710895.3837280273
1761836849.598653,0,1711007.0879516602
1761836849.598653,1,1711007.0879516602
1761836850.5986385,0,1711118.7443237305
1761836850.5986385,1,1711118.7443237305
1761836851.5985637,0,1711230.4012451172
1761836851.5985637,1,1711230.4012451172
1761836852.5986352,0,1711342.1288452148
1761836852.5986352,1,1711342.1288452148
1761836853.5986369,0,1711453.7206420898
1761836853.5986369,1,1711453.7206420898
1761836854.5986369,0,1711565.4829101562
1761836854.5986369,1,1711565.4829101562
1761836855.5986526,0,1711677.0711669922
1761836855.5986526,1,1711677.1932983398
1761836856.5986218,0,1711788.8368530273
1761836856.5986218,1,1711788.8368530273
1761836857.5985687,0,1711900.4901123047
1761836857.5985687,1,1711900.4901123047
1761836858.598671,0,1712012.1549682617
1761836858.598671,1,1712012.1549682617
1761836859.5986319,0,1712123.8378295898
1761836859.5986319,1,1712123.8378295898
1761836860.5986433,0,1712235.532043457
1761836860.5986433,1,1712235.532043457
1761836861.5986283,0,1712347.2383422852
1761836861.5986283,1,1712347.2383422852
1761836862.5986469,0,1712458.9110107422
1761836862.5986469,1,1712458.9110107422
1761836863.5986626,0,1712570.5123291016
1761836863.5986626,1,1712570.5123291016
1761836864.598655,0,1712682.191772461
1761836864.598655,1,1712682.2966918945
1761836865.598642,0,1712793.8725585938
1761836865.598642,1,1712793.9860839844
1761836866.5986485,0,1712905.6364135742
1761836866.5986485,1,1712905.6364135742
1761836867.5985692,0,1713017.2935180664
1761836867.5985692,1,1713017.2935180664
1761836868.5986352,0,1713128.9464111328
1761836868.5986352,1,1713128.9464111328
1761836869.5986457,0,1713240.6192626953
1761836869.5986457,1,1713240.7316894531
1761836870.5986407,0,1713352.2584838867
1761836870.5986407,1,1713352.370666504
1761836871.5986407,0,1713463.9989013672
1761836871.5986407,1,1713463.9989013672
1761836872.5986466,0,1713575.6922607422
1761836872.5986466,1,1713575.6922607422
1761836873.5986469,0,1713687.372253418
1761836873.5986469,1,1713687.372253418
1761836874.5986767,0,1713799.0420532227
1761836874.5986767,1,1713799.1496582031
1761836875.5986824,0,1713910.6924438477
1761836875.5986824,1,1713910.8093261719
1761836876.598689,0,1714022.328491211
1761836876.598689,1,1714022.5463867188
1761836877.5986485,0,1714133.975769043
1761836877.5986485,1,1714134.1204833984
1761836878.599691,0,1714245.8772583008
1761836878.599691,1,1714245.8772583008
1761836879.5986483,0,1714357.4584960938
1761836879.5986483,1,1714357.4584960938
1761836880.598673,0,1714469.1264648438
1761836880.598673,1,1714469.1264648438
1761836881.5986571,0,1714580.7993164062
1761836881.5986571,1,1714580.7993164062
1761836882.5986433,0,1714692.4864501953
1761836882.5986433,1,1714692.4864501953
1761836883.5986528,0,1714804.0778198242
1761836883.5986528,1,1714804.1999511719
1761836884.5986435,0,1714915.8630371094
1761836884.5986435,1,1714915.8630371094
1761836885.598632,0,1715027.4502563477
1761836885.598632,1,1715027.5673828125
1761836886.5986416,0,1715139.166809082
1761836886.5986416,1,1715139.166809082
1761836887.5986407,0,1715250.8358764648
1761836887.5986407,1,1715250.8358764648
1761836888.5986526,0,1715362.5520629883
1761836888.5986526,1,1715362.5520629883
1761836889.5986578,0,1715474.2220458984
1761836889.5986578,1,1715474.2220458984
1761836890.598662,0,1715585.9154052734
1761836890.598662,1,1715585.9154052734
1761836891.5986378,0,1715697.5830078125
1761836891.5986378,1,1715697.6646728516
1761836892.5986607,0,1715809.2325439453
1761836892.5986607,1,1715809.3190917969
1761836893.5986443,0,1715920.9923706055
1761836893.5986443,1,1715920.9923706055
1761836894.5986493,0,1716032.6688842773
1761836894.5986493,1,1716032.6688842773
