time,scope,value
1770067293.3873854,nrm.extra.perf.PAPI_L3_TCA.10876,2346774847.0
1770067293.3873854,nrm.extra.perf.PAPI_TOT_INS.10876,47104216198.0
1770067293.3873854,nrm.extra.perf.PAPI_TOT_CYC.10876,291048244301.0
1770067293.3873854,nrm.extra.perf.PAPI_RES_STL.10876,257125652639.0
1770067293.3873854,nrm.extra.perf.PAPI_L3_TCM.10876,2183979969.0
1770067294.3805408,nrm.extra.perf.PAPI_L3_TCA.10876,4776644946.0
1770067294.3805408,nrm.extra.perf.PAPI_TOT_INS.10876,95680890313.0
1770067294.3805408,nrm.extra.perf.PAPI_TOT_CYC.10876,590636334560.0
1770067294.3805408,nrm.extra.perf.PAPI_RES_STL.10876,522298789239.0
1770067294.3805408,nrm.extra.perf.PAPI_L3_TCM.10876,4444356184.0
1770067295.3805501,nrm.extra.perf.PAPI_L3_TCA.10876,6704232021.0
1770067295.3805501,nrm.extra.perf.PAPI_TOT_INS.10876,134582462649.0
1770067295.3805501,nrm.extra.perf.PAPI_TOT_CYC.10876,784031487686.0
1770067295.3805501,nrm.extra.perf.PAPI_RES_STL.10876,685163102132.0
1770067295.3805501,nrm.extra.perf.PAPI_L3_TCM.10876,6240272165.0
1770067296.3904264,nrm.extra.perf.PAPI_L3_TCA.10876,8609620517.0
1770067296.3904264,nrm.extra.perf.PAPI_TOT_INS.10876,172803028971.0
1770067296.3904264,nrm.extra.perf.PAPI_TOT_CYC.10876,961036854384.0
1770067296.3904264,nrm.extra.perf.PAPI_RES_STL.10876,834780065744.0
1770067296.3904264,nrm.extra.perf.PAPI_L3_TCM.10876,8032361979.0
1770067297.3837883,nrm.extra.perf.PAPI_L3_TCA.10876,10901778623.0
1770067297.3837883,nrm.extra.perf.PAPI_TOT_INS.10876,218153286040.0
1770067297.3837883,nrm.extra.perf.PAPI_TOT_CYC.10876,1213215285852.0
1770067297.3837883,nrm.extra.perf.PAPI_RES_STL.10876,1056998110773.0
1770067297.3837883,nrm.extra.perf.PAPI_L3_TCM.10876,10152301131.0
1770067298.3799672,nrm.extra.perf.PAPI_L3_TCA.10876,13189548097.0
1770067298.3799672,nrm.extra.perf.PAPI_TOT_INS.10876,263440627150.0
1770067298.3799672,nrm.extra.perf.PAPI_TOT_CYC.10876,1466373791604.0
1770067298.3799672,nrm.extra.perf.PAPI_RES_STL.10876,1281178836351.0
1770067298.3799672,nrm.extra.perf.PAPI_L3_TCM.10876,12283654071.0
1770067299.3830135,nrm.extra.perf.PAPI_L3_TCA.10876,15494206064.0
1770067299.3830135,nrm.extra.perf.PAPI_TOT_INS.10876,308980883616.0
1770067299.3830135,nrm.extra.perf.PAPI_TOT_CYC.10876,1721241875356.0
1770067299.3830135,nrm.extra.perf.PAPI_RES_STL.10876,1506840492139.0
1770067299.3830135,nrm.extra.perf.PAPI_L3_TCM.10876,14431406093.0
1770067300.3870769,nrm.extra.perf.PAPI_L3_TCA.10876,17790345152.0
1770067300.3870769,nrm.extra.perf.PAPI_TOT_INS.10876,354345220350.0
1770067300.3870769,nrm.extra.perf.PAPI_TOT_CYC.10876,1974662553691.0
1770067300.3870769,nrm.extra.perf.PAPI_RES_STL.10876,1732055930735.0
1770067300.3870769,nrm.extra.perf.PAPI_L3_TCM.10876,16586265444.0
1770067301.3893528,nrm.extra.perf.PAPI_L3_TCA.10876,20059981138.0
1770067301.3893528,nrm.extra.perf.PAPI_TOT_INS.10876,399476277887.0
1770067301.3893528,nrm.extra.perf.PAPI_TOT_CYC.10876,2226933169440.0
1770067301.3893528,nrm.extra.perf.PAPI_RES_STL.10876,1953705779245.0
1770067301.3893528,nrm.extra.perf.PAPI_L3_TCM.10876,18702281048.0
1770067302.380432,nrm.extra.perf.PAPI_L3_TCA.10876,22356917665.0
1770067302.380432,nrm.extra.perf.PAPI_TOT_INS.10876,444855396365.0
1770067302.380432,nrm.extra.perf.PAPI_TOT_CYC.10876,2480218437285.0
1770067302.380432,nrm.extra.perf.PAPI_RES_STL.10876,2178013810310.0
1770067302.380432,nrm.extra.perf.PAPI_L3_TCM.10876,20827568560.0
1770067303.3835537,nrm.extra.perf.PAPI_L3_TCA.10876,24652381328.0
1770067303.3835537,nrm.extra.perf.PAPI_TOT_INS.10876,490204449427.0
1770067303.3835537,nrm.extra.perf.PAPI_TOT_CYC.10876,2732412167801.0
1770067303.3835537,nrm.extra.perf.PAPI_RES_STL.10876,2401094316647.0
1770067303.3835537,nrm.extra.perf.PAPI_L3_TCM.10876,22967515825.0
1770067304.3842497,nrm.extra.perf.PAPI_L3_TCA.10876,26977944574.0
