time,actuator,value
1744588762.0094612,Actuator(ptr=c_void_p(94050717523952)),165.0
1744588764.0180721,Actuator(ptr=c_void_p(94050717523952)),78.0
1744588766.0307941,Actuator(ptr=c_void_p(94050717523952)),101.0
1744588768.040643,Actuator(ptr=c_void_p(94050717523952)),153.0
1744588770.050374,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588772.0585167,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588774.0665424,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588776.0785086,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588778.0876324,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588780.0970225,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588782.1075535,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588784.116658,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588786.129012,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588788.1412241,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588790.1511874,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588792.1606216,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588794.170302,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588796.1797185,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588798.1896007,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588800.1998076,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588802.2103124,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588804.219892,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588806.2289994,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588808.2385666,Actuator(ptr=c_void_p(94050717523952)),159.0
1744588810.2491035,Actuator(ptr=c_void_p(94050717523952)),159.0
