time,actuator,value
1745890536.2563035,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890541.2751465,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890546.2930691,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890551.312001,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890556.330929,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890561.3488328,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890566.3671527,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890571.38617,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890576.4058259,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890581.4258392,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890586.446349,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890591.4683766,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890596.4876702,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890601.5083268,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890606.5291853,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890611.5510445,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890616.5691671,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890621.5868943,Actuator(ptr=c_void_p(94457431880384)),95.0
1745890626.6043904,Actuator(ptr=c_void_p(94457431880384)),95.0
