time,value
1765053580.0815253,1.0
1765053580.092214,3.0
1765053580.1029382,3.0
1765053580.11336,3.0
1765053580.1237586,3.0
1765053580.1342251,3.0
1765053580.144622,3.0
1765053580.155066,3.0
1765053580.165451,3.0
1765053580.1759694,3.0
1765053580.1864839,3.0
1765053580.1969004,3.0
1765053580.207388,3.0
1765053580.2178953,3.0
1765053580.228278,3.0
1765053580.238724,3.0
1765053580.2491975,3.0
1765053580.2597399,3.0
1765053580.2702518,3.0
1765053580.280815,3.0
1765053580.2913854,3.0
1765053580.3019705,3.0
1765053580.312465,3.0
1765053580.3230188,3.0
1765053580.3335135,3.0
1765053580.344052,3.0
1765053580.354552,3.0
1765053580.3650732,3.0
1765053580.3755407,3.0
1765053580.38604,3.0
1765053580.3966603,3.0
1765053580.4071486,3.0
1765053580.4176903,3.0
1765053580.4281905,3.0
1765053580.4386888,3.0
1765053580.449256,3.0
1765053580.460028,3.0
1765053580.471932,3.0
1765053580.482421,3.0
1765053580.4932086,3.0
1765053580.5036638,3.0
1765053580.5141582,3.0
1765053580.524699,3.0
1765053580.5351708,3.0
1765053580.5456588,3.0
1765053580.556174,3.0
1765053580.566776,3.0
1765053580.577379,3.0
1765053580.587901,3.0
1765053580.5983872,3.0
1765053580.608863,3.0
1765053580.619412,3.0
1765053580.629891,3.0
1765053580.64043,3.0
1765053580.6511333,3.0
1765053580.6615849,3.0
1765053580.6721318,3.0
1765053580.6826284,3.0
1765053580.6937518,3.0
1765053580.7042215,3.0
1765053580.7147005,3.0
1765053580.7253323,3.0
1765053580.736032,3.0
1765053580.747219,3.0
1765053580.7585623,3.0
1765053580.7698343,3.0
1765053580.7811108,3.0
1765053580.7924507,3.0
1765053580.8036935,3.0
1765053580.8150382,3.0
1765053580.8264437,3.0
1765053580.8377337,3.0
1765053580.8489819,3.0
1765053580.860255,3.0
1765053580.8714828,3.0
1765053580.8827028,3.0
1765053580.8940084,3.0
1765053580.905219,3.0
1765053580.916485,3.0
1765053580.927837,3.0
1765053580.9390464,3.0
1765053580.9503338,3.0
1765053580.9615974,3.0
1765053580.972838,3.0
1765053580.9841046,3.0
1765053580.995334,3.0
1765053581.0065477,3.0
1765053581.0244198,2.0
1765053581.0361114,1.0
1765053581.0471644,3.0
1765053581.0586689,3.0
1765053581.0699654,3.0
1765053581.0812476,3.0
1765053581.0925558,3.0
1765053581.1038744,3.0
1765053581.1151993,3.0
1765053581.126552,3.0
1765053581.137897,3.0
1765053581.1494672,3.0
1765053581.1607735,3.0
1765053581.172118,3.0
1765053581.1834385,3.0
1765053581.1947243,3.0
1765053581.206001,3.0
1765053581.2173002,3.0
1765053581.2285602,3.0
1765053581.2398465,3.0
1765053581.2511182,3.0
1765053581.2624037,3.0
1765053581.2737405,3.0
1765053581.2849953,3.0
1765053581.296294,3.0
1765053581.307557,3.0
1765053581.3188229,3.0
1765053581.330273,3.0
1765053581.3415253,3.0
1765053581.3528328,3.0
1765053581.3641214,3.0
1765053581.3753994,3.0
1765053581.3866663,3.0
1765053581.3979342,3.0
1765053581.4092288,3.0
1765053581.4205036,3.0
1765053581.4317966,3.0
1765053581.4430728,3.0
1765053581.4544222,3.0
1765053581.4657838,3.0
1765053581.47705,3.0
1765053581.4884093,3.0
1765053581.500002,3.0
1765053581.5112877,3.0
1765053581.522599,3.0
1765053581.533918,3.0
1765053581.5451856,3.0
1765053581.5564978,3.0
1765053581.5677783,3.0
1765053581.5790827,3.0
1765053581.5903704,3.0
1765053581.601605,3.0
1765053581.6128948,3.0
1765053581.6243353,3.0
1765053581.6356208,3.0
1765053581.6470149,3.0
1765053581.658386,3.0
1765053581.6696537,3.0
1765053581.6809845,3.0
1765053581.6925,3.0
1765053581.703837,3.0
1765053581.7151048,3.0
1765053581.726518,3.0
1765053581.7378407,3.0
1765053581.749143,3.0
1765053581.7603948,3.0
1765053581.7716622,3.0
1765053581.7829666,3.0
1765053581.7942069,3.0
1765053581.8055665,3.0
1765053581.816995,3.0
1765053581.8282862,3.0
1765053581.8395417,3.0
1765053581.8508046,3.0
1765053581.8620992,3.0
1765053581.8734148,3.0
1765053581.8846705,3.0
1765053581.8959992,3.0
1765053581.907259,3.0
1765053581.9185832,3.0
1765053581.9299545,3.0
1765053581.941216,3.0
1765053581.9525294,3.0
1765053581.9638953,3.0
1765053581.9751794,3.0
1765053581.9865074,3.0
1765053581.9981413,3.0
1765053582.0106738,3.0
1765053582.0285661,2.0
1765053582.0399508,3.0
1765053582.0511444,3.0
1765053582.062446,3.0
1765053582.0737362,3.0
1765053582.0849588,3.0
1765053582.096389,3.0
1765053582.1076446,3.0
1765053582.1188922,3.0
1765053582.130246,3.0
1765053582.1414886,3.0
1765053582.1527977,3.0
1765053582.164018,3.0
1765053582.1754384,3.0
1765053582.1866457,3.0
1765053582.1979942,3.0
1765053582.2092316,3.0
1765053582.2205522,3.0
1765053582.2317052,3.0
1765053582.2430542,3.0
1765053582.2542825,3.0
1765053582.2655692,3.0
1765053582.2767892,3.0
1765053582.2881234,3.0
1765053582.2994845,3.0
1765053582.3107083,3.0
1765053582.3219957,3.0
1765053582.333279,3.0
1765053582.344559,3.0
1765053582.3558004,3.0
1765053582.3671365,3.0
1765053582.3784652,3.0
1765053582.3898203,3.0
1765053582.401101,3.0
1765053582.4123316,3.0
1765053582.4235857,3.0
1765053582.4348216,3.0
1765053582.4461193,3.0
1765053582.4573305,3.0
1765053582.468534,3.0
1765053582.4797423,3.0
1765053582.4912295,3.0
1765053582.5023675,3.0
1765053582.5135794,3.0
1765053582.5248404,3.0
1765053582.5360456,3.0
1765053582.547249,3.0
1765053582.5585592,3.0
1765053582.569891,3.0
1765053582.5811129,3.0
1765053582.5923777,3.0
1765053582.6036606,3.0
1765053582.6149013,3.0
1765053582.6261156,3.0
1765053582.6373677,3.0
1765053582.6488461,3.0
1765053582.660091,3.0
1765053582.6713643,3.0
1765053582.6839547,3.0
1765053582.6953163,3.0
1765053582.7065525,3.0
1765053582.7177432,3.0
1765053582.7290182,3.0
1765053582.740789,3.0
1765053582.752008,3.0
1765053582.7632706,3.0
1765053582.7744622,3.0
1765053582.7856622,3.0
1765053582.796988,3.0
1765053582.8082905,3.0
1765053582.8194962,3.0
1765053582.830665,3.0
1765053582.8418112,3.0
1765053582.853024,3.0
1765053582.864197,3.0
1765053582.8754919,3.0
1765053582.886696,3.0
1765053582.8979561,3.0
1765053582.9092374,3.0
1765053582.9204113,3.0
1765053582.9316113,3.0
1765053582.9427633,3.0
1765053582.954069,3.0
1765053582.9653018,3.0
1765053582.9765787,3.0
1765053582.9877615,3.0
1765053582.9989982,3.0
1765053583.0102353,3.0
1765053583.0328634,3.0
1765053583.0444818,1.0
1765053583.0554054,3.0
1765053583.0666356,3.0
1765053583.0778465,3.0
1765053583.089255,3.0
1765053583.1004486,3.0
1765053583.1116943,3.0
1765053583.1229067,3.0
1765053583.1341732,3.0
1765053583.145482,3.0
1765053583.1567204,3.0
1765053583.1679647,3.0
1765053583.1792881,3.0
1765053583.1905248,3.0
1765053583.201822,3.0
1765053583.2130394,3.0
1765053583.2242875,3.0
1765053583.2355356,3.0
1765053583.2467387,3.0
1765053583.2579947,3.0
1765053583.26924,3.0
1765053583.2804809,3.0
1765053583.2917407,3.0
1765053583.303046,3.0
1765053583.3143287,3.0
1765053583.3255665,3.0
1765053583.3368027,3.0
1765053583.3481207,3.0
1765053583.3593957,3.0
1765053583.3706295,3.0
1765053583.3818738,3.0
1765053583.3931272,3.0
1765053583.4044478,3.0
1765053583.4157646,3.0
1765053583.4269757,3.0
1765053583.4382122,3.0
1765053583.449467,3.0
1765053583.4607372,3.0
1765053583.4719625,3.0
1765053583.4832535,3.0
1765053583.4950094,3.0
1765053583.5062392,3.0
1765053583.5175161,3.0
1765053583.5290036,3.0
1765053583.5405312,3.0
1765053583.5584414,2.0
1765053583.56997,3.0
1765053583.5816824,3.0
1765053583.5932093,3.0
1765053583.6046832,3.0
1765053583.616436,3.0
1765053583.6279008,3.0
1765053583.63941,3.0
1765053583.6514256,3.0
1765053583.6629603,3.0
1765053583.6744304,3.0
1765053583.6862576,3.0
1765053583.6976097,3.0
1765053583.7091558,3.0
1765053583.7210147,3.0
1765053583.7323844,3.0
1765053583.7438326,3.0
1765053583.755305,3.0
1765053583.7667181,3.0
1765053583.778143,3.0
1765053583.7896726,3.0
1765053583.8011863,3.0
1765053583.8126,3.0
1765053583.8240478,3.0
1765053583.8354864,3.0
1765053583.8469036,3.0
1765053583.8583312,3.0
1765053583.8831842,3.0
1765053583.8944325,3.0
1765053583.9058032,3.0
1765053583.9171968,3.0
1765053583.928613,3.0
1765053583.9399822,3.0
1765053583.9513323,3.0
