time,actuator,value
1772215509.991517,Actuator(ptr=c_void_p(443574048)),89.0
1772215517.9981005,Actuator(ptr=c_void_p(443574048)),89.0
1772215526.0091486,Actuator(ptr=c_void_p(443574048)),89.0
1772215534.0234437,Actuator(ptr=c_void_p(443574048)),89.0
1772215542.037675,Actuator(ptr=c_void_p(443574048)),89.0
1772215550.0522144,Actuator(ptr=c_void_p(443574048)),89.0
1772215558.0654092,Actuator(ptr=c_void_p(443574048)),89.0
1772215566.0782487,Actuator(ptr=c_void_p(443574048)),89.0
1772215574.0924366,Actuator(ptr=c_void_p(443574048)),89.0
1772215582.1052382,Actuator(ptr=c_void_p(443574048)),89.0
1772215590.118712,Actuator(ptr=c_void_p(443574048)),89.0
1772215598.1324198,Actuator(ptr=c_void_p(443574048)),89.0
1772215606.2092097,Actuator(ptr=c_void_p(443574048)),89.0
1772215614.2231007,Actuator(ptr=c_void_p(443574048)),89.0
