time,actuator,value
1769812812.2292953,Actuator(ptr=c_void_p(1091325168)),112.0
1769812820.2618334,Actuator(ptr=c_void_p(1091325168)),147.0
1769812828.2930503,Actuator(ptr=c_void_p(1091325168)),153.0
1769812836.324962,Actuator(ptr=c_void_p(1091325168)),101.0
