time,value
1769812812.0754375,1.0
1769812812.125574,1.0
1769812812.17544,1.0
1769812812.225247,1.0
1769812812.276319,1.0
1769812812.3260055,1.0
1769812812.3779385,1.0
1769812812.4388456,1.0
1769812812.4991722,1.0
1769812812.5593357,1.0
1769812812.6190803,1.0
1769812812.679088,1.0
1769812812.7391243,1.0
1769812812.799898,1.0
1769812812.8597906,1.0
1769812812.9199445,1.0
1769812812.9799953,1.0
1769812813.0396304,1.0
1769812813.0997546,1.0
1769812813.1594074,1.0
1769812813.219092,1.0
1769812813.2793686,1.0
1769812813.3387215,1.0
1769812813.3982856,1.0
1769812813.4581804,1.0
1769812813.5180762,1.0
1769812813.5781412,1.0
1769812813.638409,1.0
1769812813.69821,1.0
1769812813.758389,1.0
1769812813.818707,1.0
1769812813.878696,1.0
1769812813.9386458,1.0
1769812813.9990635,1.0
1769812814.0594213,1.0
1769812814.1194127,1.0
1769812814.179451,1.0
1769812814.2394547,1.0
1769812814.2996004,1.0
1769812814.359927,1.0
1769812814.4206145,1.0
1769812814.481675,1.0
1769812814.551795,1.0
1769812814.6124468,1.0
1769812814.6769562,1.0
1769812814.7375968,1.0
1769812814.8073108,1.0
1769812814.867129,1.0
1769812814.9281108,1.0
1769812815.0127428,1.0
1769812815.0739884,1.0
1769812815.1345673,1.0
1769812815.195733,1.0
1769812815.2566712,1.0
1769812815.3173819,1.0
1769812815.3781004,1.0
1769812815.4383237,1.0
1769812815.4994504,1.0
1769812815.55998,1.0
1769812815.62078,1.0
1769812815.681387,1.0
1769812815.742357,1.0
1769812815.8033464,1.0
1769812815.86368,1.0
1769812815.9245286,1.0
1769812815.9956324,1.0
1769812816.0618007,1.0
1769812816.1223598,1.0
1769812816.1829908,1.0
1769812816.2437313,1.0
1769812816.3045046,1.0
1769812816.3656425,1.0
1769812816.4264224,1.0
1769812816.4870212,1.0
1769812816.5478933,1.0
1769812816.6080709,1.0
1769812816.6691914,1.0
1769812816.7298846,1.0
1769812816.790855,1.0
1769812816.8509252,1.0
1769812816.9112258,1.0
1769812816.9756641,1.0
1769812817.0471,1.0
1769812817.1080132,1.0
1769812817.1732056,1.0
1769812817.2435262,1.0
1769812817.3036478,1.0
1769812817.3706126,1.0
1769812817.4339757,1.0
1769812817.4945023,1.0
1769812817.5547824,1.0
1769812817.6153822,1.0
1769812817.6756191,1.0
1769812817.7363713,1.0
1769812817.7972002,1.0
1769812817.8575873,1.0
1769812817.9176164,1.0
1769812817.9776685,1.0
1769812818.038317,1.0
1769812818.0992312,1.0
1769812818.1600592,1.0
1769812818.220299,1.0
1769812818.280525,1.0
1769812818.3409941,1.0
1769812818.4013867,1.0
1769812818.462024,1.0
1769812818.5223548,1.0
1769812818.5832705,1.0
1769812818.6430635,1.0
1769812818.7037773,1.0
1769812818.7640855,1.0
1769812818.825081,1.0
1769812818.8855,1.0
1769812818.9537244,1.0
1769812819.0142026,1.0
1769812819.0751233,1.0
1769812819.1358554,1.0
1769812819.197043,1.0
1769812819.2577279,1.0
1769812819.318763,1.0
1769812819.3792245,1.0
1769812819.4400818,1.0
1769812819.5013068,1.0
1769812819.5622666,1.0
1769812819.6235151,1.0
1769812819.6844964,1.0
1769812819.74544,1.0
1769812819.8067987,1.0
1769812819.8675847,1.0
1769812819.9287033,1.0
1769812819.990158,1.0
1769812820.051566,1.0
1769812820.1127243,1.0
1769812820.1736264,1.0
1769812820.2346015,1.0
1769812820.2916224,1.0
1769812820.3459415,1.0
1769812820.3999062,1.0
1769812820.454265,1.0
1769812820.508745,1.0
1769812820.5636497,1.0
1769812820.618235,1.0
1769812820.6729767,1.0
1769812820.727596,1.0
1769812820.7827368,1.0
1769812820.83737,1.0
1769812820.896769,1.0
1769812820.9510982,1.0
1769812821.003858,1.0
1769812821.0565622,1.0
1769812821.1091387,1.0
1769812821.1614852,1.0
1769812821.2138734,1.0
1769812821.2664669,1.0
1769812821.3193216,1.0
1769812821.3719194,1.0
1769812821.4249341,1.0
1769812821.4778612,1.0
1769812821.5377762,1.0
1769812821.5987654,1.0
1769812821.6637692,1.0
1769812821.7233274,1.0
1769812821.7783737,1.0
1769812821.8319976,1.0
1769812821.8859286,1.0
1769812821.9402533,1.0
1769812821.9943056,1.0
1769812822.048314,1.0
1769812822.1022198,1.0
1769812822.1558409,1.0
