time,actuator,value
1738729880.5078092,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729885.524484,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729890.5427287,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729895.5606654,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729900.5790844,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729905.5966637,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729910.6133459,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729915.6323943,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729920.6507628,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729925.667421,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729930.686122,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729935.7038238,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729940.721236,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729945.738966,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729950.7577078,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729955.776144,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729960.7942386,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729965.8121567,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729970.8293326,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729975.8481097,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729980.8660915,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729985.8837297,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729990.89945,Actuator(ptr=c_void_p(94485688121152)),118.0
1738729995.9159834,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730000.9331672,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730005.9496317,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730010.9683414,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730015.985325,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730021.000449,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730026.0174956,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730031.0359793,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730036.052392,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730041.070783,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730046.0881667,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730051.1057005,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730056.120884,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730061.1399117,Actuator(ptr=c_void_p(94485688121152)),118.0
1738730066.1575499,Actuator(ptr=c_void_p(94485688121152)),118.0
