time,actuator,value
1769827887.3036194,Actuator(ptr=c_void_p(141161168)),118.0
1769827895.3514652,Actuator(ptr=c_void_p(141161168)),112.0
1769827903.3910449,Actuator(ptr=c_void_p(141161168)),147.0
1769827911.436669,Actuator(ptr=c_void_p(141161168)),107.0
1769827919.478871,Actuator(ptr=c_void_p(141161168)),89.0
