time,actuator,value
1746084316.7222862,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084321.7413542,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084326.759701,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084331.7768192,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084336.7948601,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084341.8146207,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084346.8323019,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084351.8530567,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084356.8730931,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084361.8900301,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084366.9096143,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084371.9302056,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084376.94957,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084381.9709785,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084386.9900396,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084392.008781,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084397.0296307,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084402.049515,Actuator(ptr=c_void_p(94389263355792)),95.0
1746084407.0693624,Actuator(ptr=c_void_p(94389263355792)),95.0
