time,actuator,value
1771155713.0752902,Actuator(ptr=c_void_p(1197771520)),165.0
1771155715.081812,Actuator(ptr=c_void_p(1197771520)),78.0
1771155717.084672,Actuator(ptr=c_void_p(1197771520)),89.0
1771155719.0818324,Actuator(ptr=c_void_p(1197771520)),89.0
1771155721.0830708,Actuator(ptr=c_void_p(1197771520)),89.0
1771155723.0844784,Actuator(ptr=c_void_p(1197771520)),89.0
1771155725.0821083,Actuator(ptr=c_void_p(1197771520)),89.0
1771155727.0816298,Actuator(ptr=c_void_p(1197771520)),89.0
1771155729.0920846,Actuator(ptr=c_void_p(1197771520)),89.0
1771155731.0865917,Actuator(ptr=c_void_p(1197771520)),89.0
1771155733.0831177,Actuator(ptr=c_void_p(1197771520)),89.0
1771155735.0848234,Actuator(ptr=c_void_p(1197771520)),89.0
1771155737.0838926,Actuator(ptr=c_void_p(1197771520)),89.0
1771155739.0833824,Actuator(ptr=c_void_p(1197771520)),89.0
1771155741.0826283,Actuator(ptr=c_void_p(1197771520)),89.0
1771155743.0828881,Actuator(ptr=c_void_p(1197771520)),89.0
1771155745.0827715,Actuator(ptr=c_void_p(1197771520)),89.0
1771155747.0833588,Actuator(ptr=c_void_p(1197771520)),89.0
1771155749.0831878,Actuator(ptr=c_void_p(1197771520)),89.0
1771155751.0820718,Actuator(ptr=c_void_p(1197771520)),89.0
1771155753.0856578,Actuator(ptr=c_void_p(1197771520)),89.0
