time,actuator,value
1751472272.0640006,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472274.068386,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472276.0735292,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472278.0783598,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472280.0840929,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472282.089048,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472284.0940766,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472286.0985973,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472288.1038997,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472290.1086679,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472292.1157665,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472294.1216037,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472296.1259534,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472298.130726,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472300.1349456,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472302.1417925,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472304.1464632,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472306.1511772,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472308.156151,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472310.1619449,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472312.1676342,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472314.1730392,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472316.1796873,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472318.1844542,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472320.1893556,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472322.1936626,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472324.1988144,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472326.2039065,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472328.2090447,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472330.2139559,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472332.2184792,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472334.2239003,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472336.2292151,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472338.2347677,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472340.2412903,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472342.2464488,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472344.2515473,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472346.2564797,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472348.261692,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472350.2668061,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472352.2733452,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472354.2787104,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472356.2832117,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472358.2880266,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472360.2928832,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472362.2987483,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472364.3034637,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472366.3083084,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472368.313383,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472370.3185356,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472372.3236341,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472374.3287725,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472376.3360944,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472378.3414078,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472380.3478854,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472382.3524587,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472384.3582294,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472386.363101,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472388.3679826,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472390.3732953,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472392.379022,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472394.383915,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472396.39131,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472398.3959486,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472400.4010117,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472402.4065475,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472404.4138465,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472406.4186656,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472408.4250736,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472410.4306612,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472412.4365911,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472414.4445426,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472416.4495153,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472418.453905,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472420.4591076,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472422.4639032,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472424.4692574,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472426.47435,Actuator(ptr=c_void_p(94831325301328)),130.0
1751472428.4802735,Actuator(ptr=c_void_p(94831325301328)),130.0
