time,scope,value
1744590318.0366151,nrm.extra.perf.PAPI_L3_TCA.616037,2239716460.0
1744590318.0366151,nrm.extra.perf.PAPI_TOT_INS.616037,47053090569.0
1744590318.0366151,nrm.extra.perf.PAPI_TOT_CYC.616037,293441700933.0
1744590318.0366151,nrm.extra.perf.PAPI_RES_STL.616037,255053147446.0
1744590318.0366151,nrm.extra.perf.PAPI_L3_TCM.616037,1976245951.0
1744590319.0384588,nrm.extra.perf.PAPI_L3_TCA.616037,4566884731.0
1744590319.0384588,nrm.extra.perf.PAPI_TOT_INS.616037,96043041767.0
1744590319.0384588,nrm.extra.perf.PAPI_TOT_CYC.616037,594952824763.0
1744590319.0384588,nrm.extra.perf.PAPI_RES_STL.616037,516466305448.0
1744590319.0384588,nrm.extra.perf.PAPI_L3_TCM.616037,4038425182.0
1744590320.0406253,nrm.extra.perf.PAPI_L3_TCA.616037,6241007369.0
1744590320.0406253,nrm.extra.perf.PAPI_TOT_INS.616037,131336116453.0
1744590320.0406253,nrm.extra.perf.PAPI_TOT_CYC.616037,765770254064.0
1744590320.0406253,nrm.extra.perf.PAPI_RES_STL.616037,658524873682.0
1744590320.0406253,nrm.extra.perf.PAPI_L3_TCM.616037,5520664569.0
1744590321.03812,nrm.extra.perf.PAPI_L3_TCA.616037,7944275579.0
1744590321.03812,nrm.extra.perf.PAPI_TOT_INS.616037,167460922806.0
1744590321.03812,nrm.extra.perf.PAPI_TOT_CYC.616037,939718980555.0
1744590321.03812,nrm.extra.perf.PAPI_RES_STL.616037,801317069462.0
1744590321.03812,nrm.extra.perf.PAPI_L3_TCM.616037,7024432555.0
1744590322.0388455,nrm.extra.perf.PAPI_L3_TCA.616037,10005920766.0
1744590322.0388455,nrm.extra.perf.PAPI_TOT_INS.616037,216575962754.0
1744590322.0388455,nrm.extra.perf.PAPI_TOT_CYC.616037,1156145689947.0
1744590322.0388455,nrm.extra.perf.PAPI_RES_STL.616037,983761655608.0
1744590322.0388455,nrm.extra.perf.PAPI_L3_TCM.616037,8849045170.0
1744590323.0379806,nrm.extra.perf.PAPI_L3_TCA.616037,12069192453.0
1744590323.0379806,nrm.extra.perf.PAPI_TOT_INS.616037,268458227998.0
1744590323.0379806,nrm.extra.perf.PAPI_TOT_CYC.616037,1379251243885.0
1744590323.0379806,nrm.extra.perf.PAPI_RES_STL.616037,1167686552353.0
1744590323.0379806,nrm.extra.perf.PAPI_L3_TCM.616037,10673033932.0
1744590324.038249,nrm.extra.perf.PAPI_L3_TCA.616037,14375476388.0
1744590324.038249,nrm.extra.perf.PAPI_TOT_INS.616037,325642904935.0
1744590324.038249,nrm.extra.perf.PAPI_TOT_CYC.616037,1665484486579.0
1744590324.038249,nrm.extra.perf.PAPI_RES_STL.616037,1415691128742.0
1744590324.038249,nrm.extra.perf.PAPI_L3_TCM.616037,12713148948.0
1744590325.037763,nrm.extra.perf.PAPI_L3_TCA.616037,16660291775.0
1744590325.037763,nrm.extra.perf.PAPI_TOT_INS.616037,382460898685.0
1744590325.037763,nrm.extra.perf.PAPI_TOT_CYC.616037,1948001377634.0
1744590325.037763,nrm.extra.perf.PAPI_RES_STL.616037,1658808996311.0
1744590325.037763,nrm.extra.perf.PAPI_L3_TCM.616037,14731252099.0
1744590326.0380719,nrm.extra.perf.PAPI_L3_TCA.616037,18840507482.0
1744590326.0380719,nrm.extra.perf.PAPI_TOT_INS.616037,420837778476.0
1744590326.0380719,nrm.extra.perf.PAPI_TOT_CYC.616037,2162785945483.0
1744590326.0380719,nrm.extra.perf.PAPI_RES_STL.616037,1844318818337.0
1744590326.0380719,nrm.extra.perf.PAPI_L3_TCM.616037,16757973268.0
1744590327.0394142,nrm.extra.perf.PAPI_L3_TCA.616037,21081094746.0
1744590327.0394142,nrm.extra.perf.PAPI_TOT_INS.616037,458214700595.0
1744590327.0394142,nrm.extra.perf.PAPI_TOT_CYC.616037,2382552187458.0
1744590327.0394142,nrm.extra.perf.PAPI_RES_STL.616037,2036225922689.0
1744590327.0394142,nrm.extra.perf.PAPI_L3_TCM.616037,18854024472.0
1744590328.0369582,nrm.extra.perf.PAPI_L3_TCA.616037,23548523752.0
