time,actuator,value
1763666922.2310345,Actuator(ptr=c_void_p(330307184)),165.0
1763666924.2348843,Actuator(ptr=c_void_p(330307184)),112.0
1763666926.2373242,Actuator(ptr=c_void_p(330307184)),112.0
1763666928.237716,Actuator(ptr=c_void_p(330307184)),130.0
1763666930.2383163,Actuator(ptr=c_void_p(330307184)),124.0
1763666932.2347512,Actuator(ptr=c_void_p(330307184)),130.0
1763666934.234525,Actuator(ptr=c_void_p(330307184)),112.0
1763666936.2337208,Actuator(ptr=c_void_p(330307184)),130.0
1763666938.2341187,Actuator(ptr=c_void_p(330307184)),141.0
1763666940.2336714,Actuator(ptr=c_void_p(330307184)),141.0
1763666942.240333,Actuator(ptr=c_void_p(330307184)),141.0
1763666944.2342384,Actuator(ptr=c_void_p(330307184)),141.0
1763666946.235346,Actuator(ptr=c_void_p(330307184)),141.0
1763666948.234534,Actuator(ptr=c_void_p(330307184)),141.0
1763666950.2355268,Actuator(ptr=c_void_p(330307184)),141.0
1763666952.2346961,Actuator(ptr=c_void_p(330307184)),130.0
1763666954.2373834,Actuator(ptr=c_void_p(330307184)),141.0
1763666956.2375603,Actuator(ptr=c_void_p(330307184)),141.0
1763666958.2393718,Actuator(ptr=c_void_p(330307184)),78.0
1763666960.2358842,Actuator(ptr=c_void_p(330307184)),124.0
1763666962.2353086,Actuator(ptr=c_void_p(330307184)),141.0
1763666964.2433398,Actuator(ptr=c_void_p(330307184)),141.0
1763666966.2344866,Actuator(ptr=c_void_p(330307184)),141.0
1763666968.2349029,Actuator(ptr=c_void_p(330307184)),141.0
1763666970.2346792,Actuator(ptr=c_void_p(330307184)),141.0
1763666972.2397087,Actuator(ptr=c_void_p(330307184)),141.0
1763666974.2373092,Actuator(ptr=c_void_p(330307184)),78.0
1763666976.2360432,Actuator(ptr=c_void_p(330307184)),124.0
1763666978.2393854,Actuator(ptr=c_void_p(330307184)),141.0
1763666980.2346425,Actuator(ptr=c_void_p(330307184)),141.0
1763666982.2346745,Actuator(ptr=c_void_p(330307184)),141.0
1763666984.2349305,Actuator(ptr=c_void_p(330307184)),141.0
1763666986.238581,Actuator(ptr=c_void_p(330307184)),141.0
1763666988.2387052,Actuator(ptr=c_void_p(330307184)),141.0
1763666990.238772,Actuator(ptr=c_void_p(330307184)),141.0
1763666992.2387164,Actuator(ptr=c_void_p(330307184)),78.0
1763666994.243791,Actuator(ptr=c_void_p(330307184)),124.0
1763666996.2443137,Actuator(ptr=c_void_p(330307184)),141.0
1763666998.2416887,Actuator(ptr=c_void_p(330307184)),141.0
1763667000.2443197,Actuator(ptr=c_void_p(330307184)),141.0
1763667002.2417564,Actuator(ptr=c_void_p(330307184)),141.0
1763667004.2494736,Actuator(ptr=c_void_p(330307184)),124.0
1763667006.242206,Actuator(ptr=c_void_p(330307184)),78.0
1763667008.2418985,Actuator(ptr=c_void_p(330307184)),78.0
1763667010.2480276,Actuator(ptr=c_void_p(330307184)),124.0
1763667012.2453141,Actuator(ptr=c_void_p(330307184)),141.0
1763667014.2428248,Actuator(ptr=c_void_p(330307184)),141.0
1763667016.2468436,Actuator(ptr=c_void_p(330307184)),141.0
1763667018.246416,Actuator(ptr=c_void_p(330307184)),124.0
