time,actuator,value
1746106129.1152618,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106134.1242306,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106139.132339,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106144.140689,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106149.1489,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106154.1564121,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106159.1640759,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106164.1727242,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106169.1803641,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106174.1877031,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106179.1957061,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106184.203666,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106189.2110934,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106194.218894,Actuator(ptr=c_void_p(94389263355792)),165.0
1746106199.2263925,Actuator(ptr=c_void_p(94389263355792)),165.0
