time,scope,value
1738776219.4408796,0,146.79277776849443
1738776219.4408796,1,145.4370651368952
1738776220.4403317,0,131.377253076488
1738776220.4403317,1,132.37937454502878
1738776221.4405665,0,128.17870747554113
1738776221.4405665,1,124.78994718668679
1738776222.4402468,0,130.22004753753805
1738776222.4402468,1,128.43243005125765
1738776223.4402447,0,130.54659105396783
1738776223.4402447,1,131.28267388438337
1738776224.440365,0,131.39919856067203
1738776224.440365,1,130.78556183143934
1738776225.440814,0,128.36774547700423
1738776225.440814,1,130.91245459982355
1738776226.440595,0,131.10744971969163
1738776226.440595,1,130.57363154981707
1738776227.4402614,0,128.6878768374406
1738776227.4402614,1,127.48740607854394
1738776228.4408946,0,129.69721373569797
1738776228.4408946,1,130.14045223919987
1738776229.4407294,0,127.84239963386536
1738776229.4407294,1,126.87185955485805
1738776230.4409513,0,130.9113837215337
1738776230.4409513,1,130.38503358441903
1738776231.440623,0,129.28783410153648
1738776231.440623,1,133.0263078907501
1738776232.4401565,0,127.8270510353169
1738776232.4401565,1,126.06081054289301
1738776233.4407954,0,128.35082973023123
1738776233.4407954,1,129.63989501064594
1738776234.4410894,0,129.40396765014648
1738776234.4410894,1,127.16051332981917
1738776235.4405274,0,131.22910702247592
1738776235.4405274,1,131.69482658548878
1738776236.4403672,0,132.35966499961515
1738776236.4403672,1,131.37086651758568
1738776237.4408667,0,129.8243984619756
1738776237.4408667,1,126.57810396109836
1738776238.440317,0,128.32058758756577
1738776238.440317,1,127.58749757045419
1738776239.4409633,0,132.81822357273495
1738776239.4409633,1,132.4352821098706
1738776240.4401464,0,126.04337611873324
1738776240.4401464,1,128.6345561451838
1738776241.4406595,0,128.19257068411537
1738776241.4406595,1,131.39606720696997
1738776242.4407778,0,130.61854008000932
1738776242.4407778,1,130.55102618308294
1738776243.4403193,0,126.97146295182601
1738776243.4403193,1,130.7049727026214
1738776244.4405787,0,130.87668650215383
1738776244.4405787,1,129.03157866043063
1738776245.4408364,0,128.47693499465842
1738776245.4408364,1,131.65904369847956
1738776246.4410214,0,131.67958468031543
1738776246.4410214,1,129.2661808440893
1738776247.4410295,0,127.73821978223933
1738776247.4410295,1,128.84877101760668
1738776248.441232,0,128.64544986551564
1738776248.441232,1,129.42109575215565
1738776249.4407651,0,127.2220638246517
1738776249.4407651,1,130.2997173918863
1738776250.4408813,0,128.49303466730953
1738776250.4408813,1,129.41732594350748
1738776251.4410064,0,131.2918511035945
1738776251.4410064,1,126.05448644731585
1738776252.4404511,0,130.40144106601244
1738776252.4404511,1,129.96845994429353
1738776253.4406128,0,129.4740337684473
1738776253.4406128,1,130.4137847001479
1738776254.4410806,0,132.8447770608549
1738776254.4410806,1,127.4703859710066
1738776255.4404159,0,131.63472407204426
1738776255.4404159,1,131.20540099037999
1738776256.4407737,0,127.4207450561349
1738776256.4407737,1,127.51945309834144
1738776257.4410083,0,130.6266881772807
1738776257.4410083,1,126.37546003442927
1738776258.441153,0,129.03284784015537
1738776258.441153,1,130.50463388245558
1738776259.4408286,0,131.19360788425436
1738776259.4408286,1,128.20602165884935
1738776260.4408135,0,130.72716070969523
1738776260.4408135,1,127.31549265601856
1738776261.4403691,0,129.46250989444127
1738776261.4403691,1,127.0407927833709
1738776262.4412105,0,131.1961244505273
1738776262.4412105,1,127.02156702155476
1738776263.4407225,0,130.0606461036598
1738776263.4407225,1,127.20726853598632
1738776264.4402647,0,128.093971421312
1738776264.4402647,1,129.75099898761587
1738776265.4404793,0,128.74437050142095
1738776265.4404793,1,128.07140965127212
1738776266.440781,0,127.1201088989544
1738776266.440781,1,129.51459045771816
1738776267.4411201,0,128.85438728720715
1738776267.4411201,1,131.852915645862
1738776268.4405515,0,129.11323754235679
1738776268.4405515,1,129.13741756372997
1738776269.4404843,0,132.14269078115572
1738776269.4404843,1,130.27389582000202
1738776270.4407358,0,130.19954926328066
1738776270.4407358,1,129.26137930534537
1738776271.4410276,0,128.97418321311144
1738776271.4410276,1,130.6145327048683
1738776272.4409719,0,127.26120322263938
1738776272.4409719,1,128.2565552471314
1738776273.4404218,0,129.91560349674066
1738776273.4404218,1,127.73598099622103
1738776274.4405973,0,128.6929659077268
1738776274.4405973,1,130.0522733512905
1738776275.440501,0,131.23914236491876
1738776275.440501,1,130.8468419581046
1738776276.4409673,0,128.945265136129
1738776276.4409673,1,128.1722802278335
1738776277.4404578,0,128.73385568352663
