time,actuator,value
1749181754.4246664,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181756.4311755,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181758.4392593,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181760.4464698,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181762.4532373,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181764.4621599,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181766.4695604,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181768.4767375,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181770.4832308,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181772.4909923,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181774.4974792,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181776.5053601,Actuator(ptr=c_void_p(94154347512224)),101.0
1749181778.5115528,Actuator(ptr=c_void_p(94154347512224)),101.0
