time,actuator,value
1769937676.6395862,Actuator(ptr=c_void_p(271801056)),83.0
1769937684.6827927,Actuator(ptr=c_void_p(271801056)),83.0
1769937692.7350726,Actuator(ptr=c_void_p(271801056)),83.0
1769937700.7791421,Actuator(ptr=c_void_p(271801056)),83.0
1769937708.8289323,Actuator(ptr=c_void_p(271801056)),83.0
1769937716.8720365,Actuator(ptr=c_void_p(271801056)),83.0
1769937724.9172647,Actuator(ptr=c_void_p(271801056)),83.0
1769937732.9661143,Actuator(ptr=c_void_p(271801056)),83.0
1769937741.006939,Actuator(ptr=c_void_p(271801056)),83.0
1769937749.0461009,Actuator(ptr=c_void_p(271801056)),83.0
1769937757.0919998,Actuator(ptr=c_void_p(271801056)),83.0
1769937765.1415265,Actuator(ptr=c_void_p(271801056)),83.0
1769937773.1800745,Actuator(ptr=c_void_p(271801056)),83.0
1769937781.221165,Actuator(ptr=c_void_p(271801056)),83.0
1769937789.2705324,Actuator(ptr=c_void_p(271801056)),83.0
1769937797.3186214,Actuator(ptr=c_void_p(271801056)),83.0
1769937805.3686047,Actuator(ptr=c_void_p(271801056)),83.0
1769937813.415972,Actuator(ptr=c_void_p(271801056)),83.0
1769937821.4666874,Actuator(ptr=c_void_p(271801056)),83.0
1769937829.5163422,Actuator(ptr=c_void_p(271801056)),83.0
1769937837.5621645,Actuator(ptr=c_void_p(271801056)),83.0
1769937845.6007786,Actuator(ptr=c_void_p(271801056)),83.0
1769937853.6414876,Actuator(ptr=c_void_p(271801056)),83.0
1769937861.684159,Actuator(ptr=c_void_p(271801056)),83.0
1769937869.7253766,Actuator(ptr=c_void_p(271801056)),83.0
1769937877.7595284,Actuator(ptr=c_void_p(271801056)),83.0
