time,actuator,value
1750288642.4517603,Actuator(ptr=c_void_p(94667022151152)),118.0
1750288644.45818,Actuator(ptr=c_void_p(94667022151152)),147.0
1750288646.4635274,Actuator(ptr=c_void_p(94667022151152)),124.0
1750288648.47039,Actuator(ptr=c_void_p(94667022151152)),107.0
1750288650.4760704,Actuator(ptr=c_void_p(94667022151152)),141.0
1750288652.4808636,Actuator(ptr=c_void_p(94667022151152)),147.0
1750288654.4855626,Actuator(ptr=c_void_p(94667022151152)),165.0
1750288656.4903252,Actuator(ptr=c_void_p(94667022151152)),89.0
1750288658.496625,Actuator(ptr=c_void_p(94667022151152)),165.0
1750288660.503481,Actuator(ptr=c_void_p(94667022151152)),136.0
1750288662.5082958,Actuator(ptr=c_void_p(94667022151152)),78.0
1750288664.5137653,Actuator(ptr=c_void_p(94667022151152)),130.0
1750288666.530401,Actuator(ptr=c_void_p(94667022151152)),95.0
1750288668.5349832,Actuator(ptr=c_void_p(94667022151152)),165.0
1750288670.5400853,Actuator(ptr=c_void_p(94667022151152)),130.0
1750288672.54565,Actuator(ptr=c_void_p(94667022151152)),101.0
1750288674.5504692,Actuator(ptr=c_void_p(94667022151152)),153.0
1750288676.5573776,Actuator(ptr=c_void_p(94667022151152)),159.0
