time,scope,value
1764620530.6443038,0,122.24351862850357
1764620530.6443038,1,143.09312536055737
1764620531.6443028,0,143.54841993560174
1764620531.6443028,1,143.7471839456702
1764620532.6442955,0,136.26974076413816
1764620532.6442955,1,143.9917867209996
1764620533.6442919,0,141.99111862187198
1764620533.6442919,1,143.28403956414286
1764620534.6442955,0,141.765397253964
1764620534.6442955,1,142.47823156009963
1764620535.6442945,0,141.6846169809007
1764620535.6442945,1,145.41716798103258
1764620536.6442945,0,141.9013819681334
1764620536.6442945,1,146.18300002409043
1764620537.644291,0,141.6203544504465
1764620537.644291,1,142.8418547820157
1764620538.6442947,0,142.3040732756156
1764620538.6442947,1,145.41241340754942
1764620539.644296,0,142.70765436296455
1764620539.644296,1,138.25466198351842
1764620540.6442924,0,143.8184722169252
1764620540.6442924,1,144.27907678367242
1764620541.6442924,0,142.6648345459928
1764620541.6442924,1,142.5912357676747
1764620542.6442964,0,139.34427681253018
1764620542.6442964,1,142.13505478772876
1764620543.6442943,0,139.33131494067698
1764620543.6442943,1,141.76067505073286
1764620544.6442957,0,146.1460579088857
1764620544.6442957,1,140.73170909989832
1764620545.6442916,0,137.88444320559563
1764620545.6442916,1,140.02320727157112
1764620546.644291,0,140.2394413529959
1764620546.644291,1,137.27635316435467
1764620547.6462924,0,141.74780756177668
1764620547.6462924,1,145.2462441159521
1764620548.644291,0,140.05453564011404
1764620548.644291,1,143.1238092683792
1764620549.6442955,0,140.89063407373595
1764620549.6442955,1,141.34255459922028
1764620550.6442964,0,136.06330551856703
1764620550.6442964,1,136.60811268526714
1764620551.6442988,0,126.27455931527221
1764620551.6442988,1,122.87917125789508
1764620552.6442971,0,122.75756470324852
1764620552.6442971,1,122.21954235595346
1764620553.644291,0,122.8164356305086
1764620553.644291,1,125.56796081537009
1764620554.6442916,0,123.03210939313148
1764620554.6442916,1,123.73174842093086
1764620555.6442943,0,122.62613291288724
1764620555.6442943,1,126.38151905806662
1764620556.6442926,0,125.08331739408766
1764620556.6442926,1,123.0274341412594
1764620557.644296,0,121.2098404883797
1764620557.644296,1,124.73665216867838
1764620558.6442904,0,127.30831060187147
1764620558.6442904,1,121.72949359000093
1764620559.6442935,0,123.36925359314804
1764620559.6442935,1,122.6807044406709
1764620560.644295,0,117.00568632060332
1764620560.644295,1,115.72641790840015
1764620561.6442902,0,146.67900309064498
1764620561.6442902,1,143.3241481442388
1764620562.644292,0,134.68883251234007
1764620562.644292,1,133.85786631123042
1764620563.6442945,0,137.8806240203126
1764620563.6442945,1,134.46626183192177
1764620564.6442964,0,139.3900361499033
1764620564.6442964,1,134.76119852589898
1764620565.6442962,0,135.53259665266907
1764620565.6442962,1,135.797412252325
1764620566.6442957,0,132.83433770239128
1764620566.6442957,1,139.80265637340122
1764620567.6442952,0,138.7831212493256
1764620567.6442952,1,134.21087836206902
1764620568.6442943,0,141.31720760843993
1764620568.6442943,1,134.2454059652798
1764620569.6442893,0,131.91623334174267
1764620569.6442893,1,133.21381159178767
1764620570.6442943,0,132.77036833503882
1764620570.6442943,1,139.64444939320532
1764620571.6442952,0,142.7838509106365
1764620571.6442952,1,144.81328516705676
1764620572.644288,0,140.25334834509587
1764620572.644288,1,143.06403123864294
1764620573.6442857,0,144.51188103516523
1764620573.6442857,1,145.55699157917311
1764620574.6442971,0,100.25351506534061
1764620574.6442971,1,138.86976063738163
1764620575.644295,0,138.03645689190057
1764620575.644295,1,141.07799073099685
1764620576.6442933,0,139.13365653605362
1764620576.6442933,1,146.7357425391634
1764620577.644289,0,141.87336766381213
1764620577.644289,1,145.31506492225137
1764620578.6442928,0,141.31986011421213
1764620578.6442928,1,140.9145215690234
1764620579.6442943,0,143.52957075069315
1764620579.6442943,1,138.65977939519013
1764620580.6442966,0,141.29572060621686
1764620580.6442966,1,137.9885481290097
1764620581.644296,0,105.1817794210315
1764620581.644296,1,107.47406954439786
1764620582.6442993,0,107.99052758348853
1764620582.6442993,1,107.96070281148499
1764620583.6443038,0,108.74171799644263
1764620583.6443038,1,106.63103588915669
1764620584.6442938,0,110.526957370351
1764620584.6442938,1,105.9749670400391
1764620585.6443002,0,106.71799559299934
1764620585.6443002,1,103.17352801482166
1764620586.644298,0,104.93776041607057
1764620586.644298,1,108.999647980091
1764620587.6442988,0,106.28276075592795
1764620587.6442988,1,106.87113610605633
1764620588.6443,0,104.89915029362638
1764620588.6443,1,104.40766928011521
1764620589.6442974,0,107.35594256327084
1764620589.6442974,1,106.08228127583878
1764620590.6443033,0,107.53718289521694
1764620590.6443033,1,105.60213467465447
1764620591.6442966,0,135.7671857501708
1764620591.6442966,1,134.52605588052572
1764620592.644297,0,134.59977692425173
1764620592.644297,1,137.12916910532138
1764620593.6443112,0,136.44176798992441
1764620593.6443112,1,134.09010202149508
1764620594.6442986,0,134.26841784277525
1764620594.6442986,1,136.0034276713408
1764620595.6442955,0,135.3822961249405
1764620595.6442955,1,134.4943250511365
1764620596.6442947,0,134.48105528201282
1764620596.6442947,1,136.63949109181718
1764620597.6442955,0,137.3089811762187
1764620597.6442955,1,134.1208154775459
1764620598.6442993,0,133.25685264618556
1764620598.6442993,1,136.89583210014143
1764620599.644298,0,137.1581141804015
1764620599.644298,1,136.58566832326716
1764620600.6442971,0,134.17709148444655
1764620600.6442971,1,137.57821277279723
