time,actuator,value
1750442167.1939564,Actuator(ptr=c_void_p(94893933297488)),165.0
1750442169.2027266,Actuator(ptr=c_void_p(94893933297488)),78.0
1750442171.2146494,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442173.2244906,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442175.2351089,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442177.2444522,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442179.2539647,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442181.263929,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442183.2730682,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442185.2837727,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442187.2935953,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442189.3044477,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442191.3148415,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442193.3242302,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442195.3355038,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442197.3451996,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442199.3553212,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442201.366365,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442203.3754294,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442205.3854463,Actuator(ptr=c_void_p(94893933297488)),95.0
