time,actuator,value
1771120548.6584594,Actuator(ptr=c_void_p(736726912)),165.0
1771120550.6740775,Actuator(ptr=c_void_p(736726912)),78.0
1771120552.6666496,Actuator(ptr=c_void_p(736726912)),95.0
1771120554.6658375,Actuator(ptr=c_void_p(736726912)),95.0
1771120556.6634839,Actuator(ptr=c_void_p(736726912)),95.0
1771120558.6655822,Actuator(ptr=c_void_p(736726912)),95.0
1771120560.6650348,Actuator(ptr=c_void_p(736726912)),95.0
1771120562.6662235,Actuator(ptr=c_void_p(736726912)),95.0
1771120564.66555,Actuator(ptr=c_void_p(736726912)),95.0
1771120566.6663706,Actuator(ptr=c_void_p(736726912)),95.0
1771120568.6662626,Actuator(ptr=c_void_p(736726912)),95.0
1771120570.6667342,Actuator(ptr=c_void_p(736726912)),95.0
1771120572.6651385,Actuator(ptr=c_void_p(736726912)),95.0
1771120574.6706924,Actuator(ptr=c_void_p(736726912)),95.0
1771120576.6666842,Actuator(ptr=c_void_p(736726912)),95.0
1771120578.6668034,Actuator(ptr=c_void_p(736726912)),95.0
1771120580.6659214,Actuator(ptr=c_void_p(736726912)),95.0
1771120582.665151,Actuator(ptr=c_void_p(736726912)),95.0
1771120584.6647005,Actuator(ptr=c_void_p(736726912)),95.0
1771120586.6625643,Actuator(ptr=c_void_p(736726912)),95.0
1771120588.6626508,Actuator(ptr=c_void_p(736726912)),95.0
1771120590.6646912,Actuator(ptr=c_void_p(736726912)),95.0
1771120592.6638064,Actuator(ptr=c_void_p(736726912)),95.0
1771120594.6654131,Actuator(ptr=c_void_p(736726912)),95.0
1771120596.666223,Actuator(ptr=c_void_p(736726912)),95.0
1771120598.665446,Actuator(ptr=c_void_p(736726912)),95.0
1771120600.6655464,Actuator(ptr=c_void_p(736726912)),95.0
