time,actuator,value
1751852246.9166443,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852248.9208796,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852250.9259374,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852252.9310205,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852254.9354408,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852256.9411395,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852258.9460173,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852260.9502096,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852262.9544306,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852264.9591813,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852266.9647071,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852268.9694266,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852270.9773972,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852272.982868,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852274.9884014,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852276.9930565,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852279.0000486,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852281.004626,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852283.0106373,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852285.0150564,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852287.0196166,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852289.0254853,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852291.029989,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852293.0342832,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852295.038832,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852297.0437233,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852299.0480466,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852301.052882,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852303.0575202,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852305.0621321,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852307.0673003,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852309.0725427,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852311.0797863,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852313.0844166,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852315.0896041,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852317.0945497,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852319.0991995,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852321.1038623,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852323.1103446,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852325.115034,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852327.1201003,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852329.126598,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852331.1312606,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852333.1354542,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852335.140221,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852337.1446388,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852339.1491764,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852341.1533952,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852343.15796,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852345.1631012,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852347.1685255,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852349.1725962,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852351.1774557,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852353.1835833,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852355.1896956,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852357.2002406,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852359.2046611,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852361.2143698,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852363.2217631,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852365.2271688,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852367.2319846,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852369.2367156,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852371.2415133,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852373.2484925,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852375.2540288,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852377.2587285,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852379.2641342,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852381.2691085,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852383.2737243,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852385.2784972,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852387.2833812,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852389.2899165,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852391.295294,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852393.3001354,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852395.3048136,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852397.3108892,Actuator(ptr=c_void_p(94238167645312)),136.0
1751852399.3176415,Actuator(ptr=c_void_p(94238167645312)),136.0
