time,scope,value
1751517705.012974,nrm.extra.perf.PAPI_L3_TCA.63272,2341392821.0
1751517705.012974,nrm.extra.perf.PAPI_TOT_INS.63272,48911253632.0
1751517705.012974,nrm.extra.perf.PAPI_TOT_CYC.63272,297138830146.0
1751517705.012974,nrm.extra.perf.PAPI_RES_STL.63272,258690270411.0
1751517705.012974,nrm.extra.perf.PAPI_L3_TCM.63272,2067783944.0
1751517706.0118077,nrm.extra.perf.PAPI_L3_TCA.63272,4726735522.0
1751517706.0118077,nrm.extra.perf.PAPI_TOT_INS.63272,98631116823.0
1751517706.0118077,nrm.extra.perf.PAPI_TOT_CYC.63272,598428671656.0
1751517706.0118077,nrm.extra.perf.PAPI_RES_STL.63272,520383637598.0
1751517706.0118077,nrm.extra.perf.PAPI_L3_TCM.63272,4171642372.0
1751517707.0132456,nrm.extra.perf.PAPI_L3_TCA.63272,6410044901.0
1751517707.0132456,nrm.extra.perf.PAPI_TOT_INS.63272,134050871336.0
1751517707.0132456,nrm.extra.perf.PAPI_TOT_CYC.63272,767679210289.0
1751517707.0132456,nrm.extra.perf.PAPI_RES_STL.63272,660257259203.0
1751517707.0132456,nrm.extra.perf.PAPI_L3_TCM.63272,5658500797.0
1751517708.0145726,nrm.extra.perf.PAPI_L3_TCA.63272,8155565255.0
1751517708.0145726,nrm.extra.perf.PAPI_TOT_INS.63272,170847153872.0
1751517708.0145726,nrm.extra.perf.PAPI_TOT_CYC.63272,943765038400.0
1751517708.0145726,nrm.extra.perf.PAPI_RES_STL.63272,805761600801.0
1751517708.0145726,nrm.extra.perf.PAPI_L3_TCM.63272,7205273965.0
1751517709.0135903,nrm.extra.perf.PAPI_L3_TCA.63272,10313813578.0
1751517709.0135903,nrm.extra.perf.PAPI_TOT_INS.63272,215572042550.0
1751517709.0135903,nrm.extra.perf.PAPI_TOT_CYC.63272,1167826424442.0
1751517709.0135903,nrm.extra.perf.PAPI_RES_STL.63272,996204530290.0
1751517709.0135903,nrm.extra.perf.PAPI_L3_TCM.63272,9107606430.0
1751517710.0142784,nrm.extra.perf.PAPI_L3_TCA.63272,12467180767.0
1751517710.0142784,nrm.extra.perf.PAPI_TOT_INS.63272,260280022351.0
1751517710.0142784,nrm.extra.perf.PAPI_TOT_CYC.63272,1391990892596.0
1751517710.0142784,nrm.extra.perf.PAPI_RES_STL.63272,1186534547634.0
1751517710.0142784,nrm.extra.perf.PAPI_L3_TCM.63272,11010499785.0
1751517711.0123665,nrm.extra.perf.PAPI_L3_TCA.63272,14617515779.0
1751517711.0123665,nrm.extra.perf.PAPI_TOT_INS.63272,304892585346.0
