time,value
1751800257.791942,1.0
1751800257.9411592,1.0
1751800258.0902615,1.0
1751800258.2388742,1.0
1751800258.3869739,1.0
1751800258.5356562,1.0
1751800258.6840281,1.0
1751800258.8327286,1.0
1751800258.9806638,1.0
1751800259.1285152,1.0
1751800259.276334,1.0
1751800259.423968,1.0
1751800259.5625377,1.0
1751800259.6637795,1.0
1751800259.7632353,1.0
1751800259.8619707,1.0
1751800259.9639916,1.0
1751800260.0665665,1.0
1751800260.1689014,1.0
1751800260.271658,1.0
1751800260.3738594,1.0
1751800260.475882,1.0
1751800260.5805182,1.0
1751800260.682697,1.0
1751800260.7851763,1.0
1751800260.887116,1.0
1751800260.9890225,1.0
1751800261.0908835,1.0
1751800261.1935267,1.0
1751800261.2954445,1.0
1751800261.3972874,1.0
1751800261.5049775,1.0
1751800261.6069822,1.0
1751800261.7086253,1.0
1751800261.8103232,1.0
1751800261.912037,1.0
1751800262.013809,1.0
1751800262.115635,1.0
1751800262.2175655,1.0
1751800262.3196716,1.0
1751800262.4216769,1.0
1751800262.5257878,1.0
1751800262.6287403,1.0
1751800262.7308245,1.0
1751800262.833428,1.0
1751800262.9357202,1.0
1751800263.037796,1.0
1751800263.1418169,1.0
1751800263.244055,1.0
1751800263.3464234,1.0
1751800263.4489498,1.0
1751800263.5534976,1.0
1751800263.655669,1.0
1751800263.7578654,1.0
1751800263.8600004,1.0
1751800263.9622245,1.0
1751800264.064394,1.0
1751800264.1665332,1.0
1751800264.2685323,1.0
1751800264.370654,1.0
1751800264.4727302,1.0
1751800264.5772243,1.0
1751800264.679683,1.0
1751800264.7819011,1.0
1751800264.8894193,1.0
1751800264.9911976,1.0
1751800265.0934036,1.0
1751800265.1962397,1.0
1751800265.298413,1.0
1751800265.400508,1.0
1751800265.5116298,1.0
1751800265.6143568,1.0
1751800265.7164342,1.0
1751800265.8188694,1.0
1751800265.9211926,1.0
1751800266.023372,1.0
1751800266.1256754,1.0
1751800266.2288876,1.0
1751800266.3310862,1.0
1751800266.4334023,1.0
1751800266.536916,1.0
1751800266.639314,1.0
1751800266.7415524,1.0
1751800266.8443913,1.0
1751800266.9467487,1.0
1751800267.0490956,1.0
1751800267.151401,1.0
1751800267.2551188,1.0
1751800267.357498,1.0
1751800267.459784,1.0
1751800267.5643406,1.0
1751800267.6664338,1.0
1751800267.7688904,1.0
1751800267.8712254,1.0
1751800267.9735372,1.0
1751800268.0759292,1.0
1751800268.1784282,1.0
1751800268.2809463,1.0
1751800268.383406,1.0
1751800268.4858687,1.0
1751800268.5904393,1.0
1751800268.6927757,1.0
1751800268.795275,1.0
1751800268.8981435,1.0
1751800269.0004303,1.0
1751800269.1029363,1.0
1751800269.2059333,1.0
1751800269.308313,1.0
1751800269.4107473,1.0
1751800269.5141132,1.0
1751800269.6168902,1.0
1751800269.7206073,1.0
1751800269.8032138,1.0
1751800269.8851058,1.0
1751800269.9667435,1.0
1751800270.0482936,1.0
1751800270.1297798,1.0
1751800270.2128408,1.0
1751800270.2942786,1.0
1751800270.3756495,1.0
1751800270.457035,1.0
1751800270.540752,1.0
1751800270.6231637,1.0
1751800270.7045364,1.0
1751800270.7858324,1.0
1751800270.8673658,1.0
1751800270.9487936,1.0
1751800271.0302174,1.0
1751800271.11156,1.0
1751800271.1945848,1.0
1751800271.2759345,1.0
1751800271.3571126,1.0
1751800271.4383128,1.0
1751800271.5209684,1.0
1751800271.6026654,1.0
1751800271.6837413,1.0
1751800271.764862,1.0
1751800271.8502305,1.0
1751800271.9230034,1.0
1751800271.9951155,1.0
1751800272.0677097,1.0
1751800272.1398008,1.0
1751800272.2130036,1.0
1751800272.2849393,1.0
1751800272.3569045,1.0
1751800272.4287238,1.0
1751800272.5035958,1.0
1751800272.5779169,1.0
1751800272.6502707,1.0
1751800272.7221189,1.0
1751800272.7941372,1.0
1751800272.8662057,1.0
1751800272.9388967,1.0
1751800273.0107648,1.0
1751800273.0829234,1.0
1751800273.154794,1.0
1751800273.2287598,1.0
1751800273.3005466,1.0
1751800273.372506,1.0
1751800273.4444063,1.0
1751800273.5195017,1.0
1751800273.5938785,1.0
1751800273.665836,1.0
1751800273.7377641,1.0
1751800273.809696,1.0
1751800273.882343,1.0
1751800273.9542775,1.0
1751800274.0260766,1.0
1751800274.0982409,1.0
1751800274.1701977,1.0
1751800274.243333,1.0
1751800274.3151731,1.0
1751800274.3872254,1.0
1751800274.4589872,1.0
1751800274.5355747,1.0
1751800274.6082017,1.0
1751800274.6808689,1.0
1751800274.7528245,1.0
1751800274.8248928,1.0
1751800275.059433,1.0
1751800275.1992843,1.0
1751800275.2680762,1.0
1751800275.338869,1.0
1751800275.4108646,1.0
1751800275.482887,1.0
1751800275.5595596,1.0
1751800275.632497,1.0
1751800275.7044086,1.0
1751800275.77648,1.0
1751800275.8483272,1.0
1751800275.920403,1.0
1751800275.9924166,1.0
1751800276.0645025,1.0
1751800276.1363971,1.0
1751800276.2098675,1.0
1751800276.2817276,1.0
1751800276.3535616,1.0
1751800276.4253845,1.0
1751800276.5005,1.0
1751800276.574818,1.0
1751800276.6471965,1.0
1751800276.7191403,1.0
1751800276.7911804,1.0
1751800276.8632562,1.0
1751800276.9359431,1.0
1751800277.0078344,1.0
1751800277.0799341,1.0
1751800277.1517138,1.0
1751800277.2250953,1.0
1751800277.29692,1.0
1751800277.3688192,1.0
1751800277.4409246,1.0
1751800277.5160904,1.0
1751800277.5904932,1.0
1751800277.6624928,1.0
1751800277.734418,1.0
1751800277.8063455,1.0
1751800277.8784504,1.0
1751800277.9503446,1.0
1751800278.0223074,1.0
1751800278.0945487,1.0
1751800278.1664672,1.0
1751800278.240517,1.0
1751800278.3124342,1.0
1751800278.3843412,1.0
1751800278.4562352,1.0
1751800278.532911,1.0
1751800278.6051922,1.0
1751800278.6772866,1.0
1751800278.7491364,1.0
1751800278.820948,1.0
1751800278.8928592,1.0
1751800278.9652877,1.0
1751800279.0372272,1.0
1751800279.1095295,1.0
1751800279.1814039,1.0
1751800279.2546275,1.0
1751800279.3264687,1.0
1751800279.3983512,1.0
1751800279.4701874,1.0
1751800279.54665,1.0
1751800279.6190789,1.0
1751800279.6911204,1.0
1751800279.763028,1.0
1751800279.8349416,1.0
1751800279.90694,1.0
1751800279.979472,1.0
1751800280.0523388,1.0
1751800280.1242576,1.0
1751800280.197682,1.0
1751800280.2698264,1.0
1751800280.3416388,1.0
1751800280.4134073,1.0
1751800280.485231,1.0
1751800280.562006,1.0
1751800280.63488,1.0
1751800280.7074845,1.0
1751800280.7794082,1.0
1751800280.8513064,1.0
1751800280.9232934,1.0
1751800280.995785,1.0
1751800281.0678587,1.0
1751800281.1398304,1.0
1751800281.2132597,1.0
1751800281.2851424,1.0
1751800281.356908,1.0
1751800281.4287636,1.0
1751800281.5037189,1.0
1751800281.577848,1.0
1751800281.6497374,1.0
1751800281.7215965,1.0
1751800281.7935872,1.0
1751800281.8656645,1.0
1751800281.9375505,1.0
1751800282.0094366,1.0
1751800282.0814257,1.0
1751800282.1533122,1.0
1751800282.226702,1.0
1751800282.2985775,1.0
1751800282.370497,1.0
1751800282.4424064,1.0
1751800282.517462,1.0
1751800282.5915356,1.0
1751800282.6639156,1.0
1751800282.7359173,1.0
1751800282.8080716,1.0
1751800282.8800852,1.0
1751800282.9528732,1.0
1751800283.0246987,1.0
1751800283.0969422,1.0
1751800283.168865,1.0
1751800283.2428892,1.0
1751800283.3147693,1.0
1751800283.3868167,1.0
1751800283.4588299,1.0
1751800283.535521,1.0
1751800283.6104133,1.0
1751800283.6824248,1.0
1751800283.754546,1.0
1751800283.826457,1.0
1751800283.8988585,1.0
1751800283.9708304,1.0
1751800284.0432081,1.0
1751800284.1148264,1.0
1751800284.1890926,1.0
1751800284.260966,1.0
1751800284.3328617,1.0
1751800284.4049113,1.0
1751800284.4768686,1.0
1751800284.5536458,1.0
1751800284.6263087,1.0
1751800284.698584,1.0
1751800284.7707326,1.0
1751800284.8427556,1.0
1751800284.919826,1.0
1751800284.9924607,1.0
1751800285.0646193,1.0
1751800285.1364892,1.0
1751800285.2100184,1.0
1751800285.282009,1.0
1751800285.3540149,1.0
1751800285.4258945,1.0
1751800285.5011153,1.0
1751800285.575318,1.0
1751800285.6474655,1.0
1751800285.7194552,1.0
1751800285.7914267,1.0
1751800285.86345,1.0
1751800285.935621,1.0
1751800286.0075457,1.0
1751800286.079561,1.0
1751800286.1514933,1.0
1751800286.2250473,1.0
1751800286.297023,1.0
1751800286.3689432,1.0
1751800286.4410217,1.0
1751800286.5160723,1.0
1751800286.5901017,1.0
1751800286.6627874,1.0
1751800286.7346854,1.0
1751800286.8067431,1.0
1751800286.878966,1.0
1751800286.9509387,1.0
1751800287.0380158,1.0
1751800287.1105902,1.0
1751800287.182888,1.0
1751800287.2566798,1.0
1751800287.3288336,1.0
1751800287.4009223,1.0
1751800287.473202,1.0
1751800287.5498657,1.0
1751800287.6225154,1.0
1751800287.694712,1.0
1751800287.7669835,1.0
1751800287.8392537,1.0
1751800287.9116454,1.0
1751800287.983899,1.0
1751800288.0562193,1.0
1751800288.1282237,1.0
1751800288.2018595,1.0
1751800288.2740676,1.0
1751800288.3461883,1.0
1751800288.4182873,1.0
1751800288.490393,1.0
1751800288.5670738,1.0
1751800288.6395829,1.0
1751800288.7122238,1.0
1751800288.7844698,1.0
1751800288.8566542,1.0
1751800288.9291637,1.0
1751800289.0019825,1.0
1751800289.0742998,1.0
1751800289.146458,1.0
1751800289.22,1.0
1751800289.2921321,1.0
1751800289.3643758,1.0
1751800289.4365215,1.0
1751800289.511756,1.0
1751800289.5860093,1.0
1751800289.658269,1.0
1751800289.7305102,1.0
1751800289.8027005,1.0
1751800289.8748484,1.0
1751800289.9470055,1.0
1751800290.0191762,1.0
1751800290.0919821,1.0
1751800290.1640956,1.0
1751800290.2646637,1.0
1751800290.3513684,1.0
1751800290.4376044,1.0
1751800290.5261176,1.0
1751800290.6127613,1.0
1751800290.6983564,1.0
1751800290.7839403,1.0
1751800290.8693361,1.0
1751800290.9546547,1.0
1751800291.0401971,1.0
1751800291.1254902,1.0
1751800291.2118747,1.0
1751800291.2971027,1.0
1751800291.3824146,1.0
1751800291.4676485,1.0
1751800291.5563898,1.0
1751800291.6416502,1.0
1751800291.7267783,1.0
1751800291.8119714,1.0
1751800291.8972483,1.0
1751800291.9823916,1.0
1751800292.0673907,1.0
1751800292.1525338,1.0
1751800292.23851,1.0
1751800292.3235662,1.0
1751800292.4085393,1.0
1751800292.496181,1.0
1751800292.5822532,1.0
1751800292.6674194,1.0
1751800292.7524185,1.0
1751800292.8373492,1.0
1751800292.9223263,1.0
1751800293.0072563,1.0
1751800293.0923939,1.0
1751800293.177278,1.0
1751800293.2634063,1.0
1751800293.3482387,1.0
1751800293.433246,1.0
1751800293.520884,1.0
1751800293.607772,1.0
1751800293.692722,1.0
1751800293.7776146,1.0
1751800293.862641,1.0
1751800293.9475422,1.0
1751800294.0325274,1.0
1751800294.1175485,1.0
1751800294.2040043,1.0
1751800294.28894,1.0
1751800294.373809,1.0
1751800294.4587235,1.0
1751800294.5473306,1.0
1751800294.6323888,1.0
1751800294.7176301,1.0
1751800294.8026958,1.0
1751800294.8923092,1.0
1751800294.9773095,1.0
1751800295.0624568,1.0
1751800295.1473606,1.0
1751800295.2341194,1.0
1751800295.3190653,1.0
1751800295.4039907,1.0
1751800295.4888375,1.0
1751800295.5782793,1.0
1751800295.6631093,1.0
1751800295.7479508,1.0
1751800295.832898,1.0
1751800295.917681,1.0
1751800296.0026,1.0
1751800296.0880063,1.0
1751800296.1728828,1.0
1751800296.2592058,1.0
1751800296.3440235,1.0
1751800296.428795,1.0
1751800296.5161343,1.0
1751800296.6022713,1.0
1751800296.6872494,1.0
1751800296.772417,1.0
1751800296.8573287,1.0
1751800296.9421866,1.0
1751800297.0270479,1.0
1751800297.1121557,1.0
1751800297.1983867,1.0
1751800297.2832515,1.0
1751800297.3681343,1.0
1751800297.4529707,1.0
1751800297.5416722,1.0
1751800297.6269546,1.0
1751800297.7117374,1.0
1751800297.7966576,1.0
1751800297.881366,1.0
1751800297.966159,1.0
1751800298.0510743,1.0
1751800298.1358817,1.0
1751800298.2219353,1.0
1751800298.3068604,1.0
1751800298.3916457,1.0
1751800298.4764743,1.0
1751800298.564998,1.0
