time,scope,value
1749169456.7192278,nrm.extra.perf.PAPI_L3_TCA.254307,1389563873.0
1749169456.7192278,nrm.extra.perf.PAPI_TOT_INS.254307,142995885389.0
1749169456.7192278,nrm.extra.perf.PAPI_TOT_CYC.254307,286360862940.0
1749169456.7192278,nrm.extra.perf.PAPI_RES_STL.254307,193997908495.0
1749169456.7192278,nrm.extra.perf.PAPI_L3_TCM.254307,1191293623.0
1749169457.7204614,nrm.extra.perf.PAPI_L3_TCA.254307,2911483962.0
1749169457.7204614,nrm.extra.perf.PAPI_TOT_INS.254307,284804394225.0
1749169457.7204614,nrm.extra.perf.PAPI_TOT_CYC.254307,568878513946.0
1749169457.7204614,nrm.extra.perf.PAPI_RES_STL.254307,386569158361.0
1749169457.7204614,nrm.extra.perf.PAPI_L3_TCM.254307,2498063080.0
1749169458.7195268,nrm.extra.perf.PAPI_L3_TCA.254307,4004857757.0
1749169458.7195268,nrm.extra.perf.PAPI_TOT_INS.254307,386199687086.0
1749169458.7195268,nrm.extra.perf.PAPI_TOT_CYC.254307,730363203649.0
1749169458.7195268,nrm.extra.perf.PAPI_RES_STL.254307,485147425918.0
1749169458.7195268,nrm.extra.perf.PAPI_L3_TCM.254307,3431759652.0
1749169459.719388,nrm.extra.perf.PAPI_L3_TCA.254307,5122830409.0
1749169459.719388,nrm.extra.perf.PAPI_TOT_INS.254307,489913818348.0
1749169459.719388,nrm.extra.perf.PAPI_TOT_CYC.254307,898245731974.0
1749169459.719388,nrm.extra.perf.PAPI_RES_STL.254307,588990816016.0
1749169459.719388,nrm.extra.perf.PAPI_L3_TCM.254307,4389824673.0
1749169460.7206209,nrm.extra.perf.PAPI_L3_TCA.254307,6651783259.0
1749169460.7206209,nrm.extra.perf.PAPI_TOT_INS.254307,631865423878.0
1749169460.7206209,nrm.extra.perf.PAPI_TOT_CYC.254307,1175985277069.0
1749169460.7206209,nrm.extra.perf.PAPI_RES_STL.254307,781865065764.0
1749169460.7206209,nrm.extra.perf.PAPI_L3_TCM.254307,5702422063.0
1749169461.7192478,nrm.extra.perf.PAPI_L3_TCA.254307,8175274538.0
1749169461.7192478,nrm.extra.perf.PAPI_TOT_INS.254307,773243588959.0
1749169461.7192478,nrm.extra.perf.PAPI_TOT_CYC.254307,1452335839795.0
1749169461.7192478,nrm.extra.perf.PAPI_RES_STL.254307,972607698944.0
1749169461.7192478,nrm.extra.perf.PAPI_L3_TCM.254307,7005621306.0
1749169462.7188656,nrm.extra.perf.PAPI_L3_TCA.254307,9706521129.0
1749169462.7188656,nrm.extra.perf.PAPI_TOT_INS.254307,915176183762.0
1749169462.7188656,nrm.extra.perf.PAPI_TOT_CYC.254307,1728637158041.0
1749169462.7188656,nrm.extra.perf.PAPI_RES_STL.254307,1164773044585.0
1749169462.7188656,nrm.extra.perf.PAPI_L3_TCM.254307,8317846742.0
1749169463.719483,nrm.extra.perf.PAPI_L3_TCA.254307,11204567044.0
1749169463.719483,nrm.extra.perf.PAPI_TOT_INS.254307,1054325363953.0
1749169463.719483,nrm.extra.perf.PAPI_TOT_CYC.254307,2002143764653.0
1749169463.719483,nrm.extra.perf.PAPI_RES_STL.254307,1353879344624.0
1749169463.719483,nrm.extra.perf.PAPI_L3_TCM.254307,9601644181.0
1749169464.7191043,nrm.extra.perf.PAPI_L3_TCA.254307,12732616262.0
1749169464.7191043,nrm.extra.perf.PAPI_TOT_INS.254307,1195968940431.0
1749169464.7191043,nrm.extra.perf.PAPI_TOT_CYC.254307,2278359679091.0
1749169464.7191043,nrm.extra.perf.PAPI_RES_STL.254307,1546403434340.0
1749169464.7191043,nrm.extra.perf.PAPI_L3_TCM.254307,10911306558.0
1749169465.7186747,nrm.extra.perf.PAPI_L3_TCA.254307,14228789239.0
1749169465.7186747,nrm.extra.perf.PAPI_TOT_INS.254307,1335028059784.0
1749169465.7186747,nrm.extra.perf.PAPI_TOT_CYC.254307,2552202076662.0
1749169465.7186747,nrm.extra.perf.PAPI_RES_STL.254307,1735464406610.0
1749169465.7186747,nrm.extra.perf.PAPI_L3_TCM.254307,12193782641.0
1749169466.7193966,nrm.extra.perf.PAPI_L3_TCA.254307,15754474127.0
1749169466.7193966,nrm.extra.perf.PAPI_TOT_INS.254307,1476503614296.0
1749169466.7193966,nrm.extra.perf.PAPI_TOT_CYC.254307,2828642941993.0
1749169466.7193966,nrm.extra.perf.PAPI_RES_STL.254307,1927654058806.0
1749169466.7193966,nrm.extra.perf.PAPI_L3_TCM.254307,13502717492.0
1749169467.7188249,nrm.extra.perf.PAPI_L3_TCA.254307,17260658864.0
1749169467.7188249,nrm.extra.perf.PAPI_TOT_INS.254307,1616589985654.0
1749169467.7188249,nrm.extra.perf.PAPI_TOT_CYC.254307,3104167873594.0
1749169467.7188249,nrm.extra.perf.PAPI_RES_STL.254307,2117130553534.0
1749169467.7188249,nrm.extra.perf.PAPI_L3_TCM.254307,14790684219.0
1749169468.7194273,nrm.extra.perf.PAPI_L3_TCA.254307,18787573842.0
1749169468.7194273,nrm.extra.perf.PAPI_TOT_INS.254307,1758208715475.0
1749169468.7194273,nrm.extra.perf.PAPI_TOT_CYC.254307,3380366158313.0
1749169468.7194273,nrm.extra.perf.PAPI_RES_STL.254307,2308844560734.0
1749169468.7194273,nrm.extra.perf.PAPI_L3_TCM.254307,16098540093.0
1749169469.7190382,nrm.extra.perf.PAPI_L3_TCA.254307,20303748048.0
1749169469.7190382,nrm.extra.perf.PAPI_TOT_INS.254307,1898982331834.0
1749169469.7190382,nrm.extra.perf.PAPI_TOT_CYC.254307,3656294140081.0
1749169469.7190382,nrm.extra.perf.PAPI_RES_STL.254307,2499802769233.0
1749169469.7190382,nrm.extra.perf.PAPI_L3_TCM.254307,17397160129.0
1749169470.7198122,nrm.extra.perf.PAPI_L3_TCA.254307,21806615444.0
1749169470.7198122,nrm.extra.perf.PAPI_TOT_INS.254307,2038934010047.0
1749169470.7198122,nrm.extra.perf.PAPI_TOT_CYC.254307,3932867011943.0
1749169470.7198122,nrm.extra.perf.PAPI_RES_STL.254307,2689434968633.0
1749169470.7198122,nrm.extra.perf.PAPI_L3_TCM.254307,18687527490.0
1749169471.7194142,nrm.extra.perf.PAPI_L3_TCA.254307,23305662070.0
1749169471.7194142,nrm.extra.perf.PAPI_TOT_INS.254307,2178595461735.0
1749169471.7194142,nrm.extra.perf.PAPI_TOT_CYC.254307,4209201526996.0
1749169471.7194142,nrm.extra.perf.PAPI_RES_STL.254307,2878688506928.0
1749169471.7194142,nrm.extra.perf.PAPI_L3_TCM.254307,19970795899.0
1749169472.7191055,nrm.extra.perf.PAPI_L3_TCA.254307,24813764261.0
1749169472.7191055,nrm.extra.perf.PAPI_TOT_INS.254307,2318846521734.0
1749169472.7191055,nrm.extra.perf.PAPI_TOT_CYC.254307,4485245179114.0
1749169472.7191055,nrm.extra.perf.PAPI_RES_STL.254307,3068959480057.0
1749169472.7191055,nrm.extra.perf.PAPI_L3_TCM.254307,21264667727.0
1749169473.7187078,nrm.extra.perf.PAPI_L3_TCA.254307,26314286540.0
1749169473.7187078,nrm.extra.perf.PAPI_TOT_INS.254307,2458555880154.0
