time,actuator,value
1762301545.7716436,Actuator(ptr=c_void_p(255131984)),89.0
1762301547.7823005,Actuator(ptr=c_void_p(255131984)),89.0
1762301549.797352,Actuator(ptr=c_void_p(255131984)),89.0
1762301551.8091717,Actuator(ptr=c_void_p(255131984)),89.0
1762301553.8230073,Actuator(ptr=c_void_p(255131984)),89.0
1762301555.8369946,Actuator(ptr=c_void_p(255131984)),89.0
1762301557.8443124,Actuator(ptr=c_void_p(255131984)),89.0
1762301559.8553271,Actuator(ptr=c_void_p(255131984)),89.0
1762301561.8633192,Actuator(ptr=c_void_p(255131984)),89.0
1762301563.8715804,Actuator(ptr=c_void_p(255131984)),89.0
1762301565.883305,Actuator(ptr=c_void_p(255131984)),89.0
1762301567.89322,Actuator(ptr=c_void_p(255131984)),89.0
1762301569.9032469,Actuator(ptr=c_void_p(255131984)),89.0
1762301571.9104877,Actuator(ptr=c_void_p(255131984)),89.0
1762301573.9187038,Actuator(ptr=c_void_p(255131984)),89.0
1762301575.927309,Actuator(ptr=c_void_p(255131984)),89.0
1762301577.9348564,Actuator(ptr=c_void_p(255131984)),89.0
1762301579.9422376,Actuator(ptr=c_void_p(255131984)),89.0
1762301581.9458263,Actuator(ptr=c_void_p(255131984)),89.0
