time,value
1769813911.013479,1.0
1769813911.1632059,1.0
1769813911.3130515,1.0
1769813911.4633145,1.0
1769813911.61326,1.0
1769813911.7628076,1.0
1769813911.9131794,1.0
1769813912.062564,1.0
1769813912.2121005,1.0
1769813912.362993,1.0
1769813912.5130188,1.0
1769813912.6633315,1.0
1769813912.8139129,1.0
1769813912.9636714,1.0
1769813913.1133723,1.0
1769813913.2623365,1.0
1769813913.4120016,1.0
1769813913.562425,1.0
1769813913.7121549,1.0
1769813913.8618445,1.0
1769813914.0119467,1.0
1769813914.1617608,1.0
1769813914.311911,1.0
1769813914.4621315,1.0
1769813914.612217,1.0
1769813914.7618845,1.0
1769813914.9119067,1.0
1769813915.0617769,1.0
1769813915.2113883,1.0
1769813915.3620737,1.0
1769813915.5122128,1.0
1769813915.6631143,1.0
1769813915.813336,1.0
1769813915.9650009,1.0
1769813916.116142,1.0
1769813916.2671824,1.0
1769813916.4191742,1.0
1769813916.571886,1.0
1769813916.7229478,1.0
1769813916.8748183,1.0
1769813917.0258322,1.0
1769813917.1767762,1.0
1769813917.328743,1.0
1769813917.48135,1.0
1769813917.6326232,1.0
1769813917.783932,1.0
1769813917.93515,1.0
1769813918.0861552,1.0
1769813918.2374358,1.0
1769813918.3893387,1.0
1769813918.5412285,1.0
1769813918.692268,1.0
1769813918.8439746,1.0
1769813918.9960241,1.0
1769813919.1468325,1.0
1769813919.2982411,1.0
1769813919.4515927,1.0
1769813919.6026368,1.0
1769813919.7536252,1.0
1769813919.9051461,1.0
1769813920.0563598,1.0
1769813920.2073843,1.0
1769813920.3597462,1.0
1769813920.511743,1.0
1769813920.6630876,1.0
1769813920.8137653,1.0
1769813920.9645216,1.0
1769813921.115616,1.0
1769813921.266703,1.0
1769813921.418415,1.0
1769813921.5706198,1.0
1769813921.72157,1.0
1769813921.873279,1.0
1769813922.0244257,1.0
1769813922.1754625,1.0
1769813922.3268633,1.0
1769813922.478821,1.0
1769813922.6301577,1.0
1769813922.7817137,1.0
1769813922.93298,1.0
1769813923.0837824,1.0
1769813923.2348933,1.0
1769813923.3874109,1.0
1769813923.5382228,1.0
1769813923.6894932,1.0
1769813923.840904,1.0
1769813923.9941823,1.0
1769813924.146451,1.0
1769813924.2995825,1.0
1769813924.4531746,1.0
1769813924.6144552,1.0
1769813924.7680867,1.0
1769813924.9232624,1.0
1769813925.0758512,1.0
1769813925.22862,1.0
1769813925.38283,1.0
1769813925.5362582,1.0
1769813925.688522,1.0
1769813925.8404684,1.0
1769813925.993031,1.0
1769813926.1454382,1.0
1769813926.2979815,1.0
1769813926.4518783,1.0
1769813926.6043577,1.0
1769813926.7565346,1.0
1769813926.9097233,1.0
1769813927.062212,1.0
1769813927.2147443,1.0
1769813927.3673186,1.0
1769813927.520966,1.0
1769813927.6734402,1.0
1769813927.8264356,1.0
1769813927.979643,1.0
1769813928.131981,1.0
1769813928.2842023,1.0
1769813928.437024,1.0
1769813928.5903065,1.0
1769813928.7427456,1.0
1769813928.8953848,1.0
1769813929.047681,1.0
1769813929.2002923,1.0
1769813929.3541074,1.0
1769813929.5075934,1.0
1769813929.6605778,1.0
1769813929.81322,1.0
1769813929.9656925,1.0
1769813930.1177857,1.0
1769813930.27075,1.0
1769813930.4237475,1.0
1769813930.5780215,1.0
1769813930.7302425,1.0
1769813930.882988,1.0
1769813931.0355737,1.0
1769813931.187269,1.0
1769813931.341527,1.0
1769813931.4943874,1.0
1769813931.6472113,1.0
1769813931.7998793,1.0
1769813931.9523444,1.0
1769813932.1010344,1.0
1769813932.2484386,1.0
1769813932.3969495,1.0
1769813932.5453837,1.0
1769813932.6934893,1.0
1769813932.8422487,1.0
1769813932.990796,1.0
1769813933.1391182,1.0
1769813933.2881794,1.0
1769813933.4370997,1.0
1769813933.5862813,1.0
1769813933.7347076,1.0
1769813933.8834968,1.0
1769813934.0319245,1.0
1769813934.1802802,1.0
1769813934.3288841,1.0
1769813934.4779935,1.0
1769813934.626584,1.0
1769813934.7749612,1.0
1769813934.9235368,1.0
1769813935.0719318,1.0
1769813935.2206411,1.0
1769813935.3700306,1.0
1769813935.520468,1.0
1769813935.6691935,1.0
1769813935.8180919,1.0
1769813935.9670608,1.0
1769813936.1153982,1.0
1769813936.2638757,1.0
1769813936.413341,1.0
1769813936.5631933,1.0
1769813936.711544,1.0
1769813936.8607416,1.0
1769813937.0093994,1.0
1769813937.1581852,1.0
1769813937.306653,1.0
1769813937.4569504,1.0
1769813937.6058104,1.0
1769813937.7542264,1.0
1769813937.903389,1.0
1769813938.0521913,1.0
1769813938.2007692,1.0
1769813938.3502982,1.0
1769813938.500314,1.0
1769813938.6495166,1.0
1769813938.7984726,1.0
1769813938.9472554,1.0
1769813939.0958464,1.0
1769813939.2447612,1.0
1769813939.3945265,1.0
1769813939.5441897,1.0
1769813939.6925187,1.0
1769813939.8412905,1.0
1769813939.990851,1.0
1769813940.1398704,1.0
1769813940.2890038,1.0
1769813940.4388413,1.0
1769813940.5881546,1.0
1769813940.7370393,1.0
1769813940.897095,1.0
1769813940.9909577,1.0
1769813941.084664,1.0
1769813941.1780186,1.0
1769813941.2709954,1.0
1769813941.3630059,1.0
1769813941.4577174,1.0
1769813941.5301795,1.0
1769813941.6025941,1.0
1769813941.6750045,1.0
1769813941.7471552,1.0
1769813941.8197448,1.0
1769813941.8920958,1.0
1769813941.9646528,1.0
1769813942.0369382,1.0
1769813942.1091576,1.0
1769813942.181285,1.0
1769813942.2535088,1.0
1769813942.3266108,1.0
1769813942.399047,1.0
1769813942.4724677,1.0
1769813942.5449352,1.0
1769813942.6173868,1.0
1769813942.6896698,1.0
1769813942.761743,1.0
1769813942.8345625,1.0
1769813942.9067473,1.0
1769813942.979404,1.0
1769813943.051737,1.0
1769813943.123877,1.0
1769813943.196498,1.0
1769813943.2686572,1.0
1769813943.3419983,1.0
1769813943.414486,1.0
1769813943.4877665,1.0
1769813943.5612013,1.0
1769813943.6333585,1.0
1769813943.705469,1.0
1769813943.7782087,1.0
1769813943.8500135,1.0
1769813943.9223373,1.0
1769813943.995172,1.0
1769813944.0674763,1.0
1769813944.1396253,1.0
1769813944.2118673,1.0
1769813944.2848353,1.0
1769813944.3577373,1.0
1769813944.4303925,1.0
1769813944.5048172,1.0
1769813944.5774755,1.0
1769813944.650022,1.0
1769813944.7220907,1.0
1769813944.7944417,1.0
1769813944.8672147,1.0
1769813944.9397738,1.0
1769813945.0120916,1.0
1769813945.084131,1.0
1769813945.1563885,1.0
1769813945.2290807,1.0
1769813945.3015153,1.0
1769813945.3749752,1.0
1769813945.4486613,1.0
1769813945.5207639,1.0
1769813945.5939538,1.0
1769813945.6661248,1.0
1769813945.7381573,1.0
1769813945.811245,1.0
1769813945.8833306,1.0
1769813945.9554913,1.0
1769813946.0278146,1.0
1769813946.0997233,1.0
1769813946.171908,1.0
1769813946.2440848,1.0
1769813946.317426,1.0
1769813946.3897297,1.0
1769813946.4638143,1.0
1769813946.5367916,1.0
1769813946.609201,1.0
