time,scope,value
1763744582.1643987,0,59.84057111665941
1763744582.1643987,1,58.47697070303969
1763744583.1643317,0,152.9458956059091
1763744583.1643317,1,155.087535868185
1763744584.1646519,0,76.35031017309322
1763744584.1646519,1,77.04565718381416
1763744585.1643636,0,78.40677696148963
1763744585.1643636,1,77.19113907088544
1763744586.1643045,0,77.13611125070376
1763744586.1643045,1,78.08298761251052
1763744587.1643867,0,78.31921781763847
1763744587.1643867,1,78.46583432673047
1763744588.1644158,0,78.45762731642283
1763744588.1644158,1,77.06524756221707
1763744589.1642985,0,77.80698564507517
1763744589.1642985,1,77.82334795643759
1763744590.164459,0,78.90507691645847
1763744590.164459,1,77.91086614341194
1763744591.1645112,0,77.76171403183231
1763744591.1645112,1,78.03328612945114
1763744592.1643057,0,77.77088172972776
1763744592.1643057,1,77.66454377180945
1763744593.1644144,0,77.43250495641013
1763744593.1644144,1,77.11975184713853
1763744594.1644275,0,72.3238342578702
1763744594.1644275,1,82.81700985807112
1763744595.1644235,0,78.26523221501223
1763744595.1644235,1,78.63609254089424
1763744596.1644306,0,76.76555259537476
1763744596.1644306,1,77.43869162372958
1763744597.16432,0,76.81368675924926
1763744597.16432,1,78.72884050313371
1763744598.1644585,0,78.76578684099114
1763744598.1644585,1,78.44990618939336
1763744599.1643226,0,77.30102085661078
1763744599.1643226,1,77.76144907466886
1763744600.1644435,0,77.87353409812884
1763744600.1644435,1,77.89631277597472
1763744601.1643915,0,78.02633798675399
1763744601.1643915,1,78.1769659740909
1763744602.1644409,0,76.84556516720014
1763744602.1644409,1,77.67666194005406
1763744603.1644719,0,79.79941583751918
1763744603.1644719,1,79.08495696621596
1763744604.1643546,0,77.99815777586608
1763744604.1643546,1,77.7354386362385
1763744605.164413,0,77.68584495211877
1763744605.164413,1,77.21131967328574
1763744606.1643884,0,78.96335723555111
1763744606.1643884,1,75.81846557527214
1763744607.1644242,0,77.6898239763061
1763744607.1644242,1,78.05524167950833
1763744608.1643238,0,77.17881793520534
1763744608.1643238,1,78.80466177039415
1763744609.164396,0,78.04428742557536
1763744609.164396,1,79.14265461718327
1763744610.164323,0,77.73929263349571
1763744610.164323,1,77.73251912798891
