time,actuator,value
1750389545.896453,Actuator(ptr=c_void_p(93954740707952)),147.0
1750389547.8997252,Actuator(ptr=c_void_p(93954740707952)),112.0
1750389549.903142,Actuator(ptr=c_void_p(93954740707952)),101.0
1750389551.9066837,Actuator(ptr=c_void_p(93954740707952)),89.0
1750389553.9103322,Actuator(ptr=c_void_p(93954740707952)),101.0
1750389555.915876,Actuator(ptr=c_void_p(93954740707952)),153.0
1750389557.9193282,Actuator(ptr=c_void_p(93954740707952)),101.0
1750389559.9226627,Actuator(ptr=c_void_p(93954740707952)),112.0
1750389561.9257538,Actuator(ptr=c_void_p(93954740707952)),147.0
1750389563.9287384,Actuator(ptr=c_void_p(93954740707952)),136.0
1750389565.9319453,Actuator(ptr=c_void_p(93954740707952)),89.0
1750389567.935265,Actuator(ptr=c_void_p(93954740707952)),136.0
1750389569.9384215,Actuator(ptr=c_void_p(93954740707952)),165.0
1750389571.9415486,Actuator(ptr=c_void_p(93954740707952)),153.0
1750389573.9447832,Actuator(ptr=c_void_p(93954740707952)),78.0
1750389575.9481082,Actuator(ptr=c_void_p(93954740707952)),159.0
1750389577.9514308,Actuator(ptr=c_void_p(93954740707952)),112.0
1750389579.9548664,Actuator(ptr=c_void_p(93954740707952)),159.0
1750389581.9586835,Actuator(ptr=c_void_p(93954740707952)),141.0
1750389583.9616156,Actuator(ptr=c_void_p(93954740707952)),153.0
1750389585.9650998,Actuator(ptr=c_void_p(93954740707952)),118.0
1750389587.9686391,Actuator(ptr=c_void_p(93954740707952)),107.0
1750389589.9722843,Actuator(ptr=c_void_p(93954740707952)),136.0
1750389591.9757612,Actuator(ptr=c_void_p(93954740707952)),95.0
1750389593.979337,Actuator(ptr=c_void_p(93954740707952)),118.0
1750389595.982693,Actuator(ptr=c_void_p(93954740707952)),141.0
1750389597.9860015,Actuator(ptr=c_void_p(93954740707952)),101.0
1750389599.9896855,Actuator(ptr=c_void_p(93954740707952)),107.0
1750389601.9931998,Actuator(ptr=c_void_p(93954740707952)),159.0
1750389603.9965866,Actuator(ptr=c_void_p(93954740707952)),101.0
1750389606.0001569,Actuator(ptr=c_void_p(93954740707952)),147.0
1750389608.0034423,Actuator(ptr=c_void_p(93954740707952)),78.0
1750389610.0071313,Actuator(ptr=c_void_p(93954740707952)),89.0
1750389612.0108316,Actuator(ptr=c_void_p(93954740707952)),141.0
1750389614.0142064,Actuator(ptr=c_void_p(93954740707952)),89.0
1750389616.01768,Actuator(ptr=c_void_p(93954740707952)),141.0
1750389618.0212567,Actuator(ptr=c_void_p(93954740707952)),141.0
1750389620.0248992,Actuator(ptr=c_void_p(93954740707952)),130.0
1750389622.0284448,Actuator(ptr=c_void_p(93954740707952)),101.0
1750389624.0319316,Actuator(ptr=c_void_p(93954740707952)),136.0
