time,value
1769827755.0017364,1.0
1769827755.0308905,1.0
1769827755.060075,1.0
1769827755.0891733,1.0
1769827755.117934,1.0
1769827755.1469495,1.0
1769827755.1757357,1.0
1769827755.2046394,1.0
1769827755.234077,1.0
1769827755.262896,1.0
1769827755.291739,1.0
1769827755.3215258,1.0
1769827755.357066,1.0
1769827755.3956575,1.0
1769827755.433248,1.0
1769827755.4696486,1.0
1769827755.5057204,1.0
1769827755.5413938,1.0
1769827755.5769286,1.0
1769827755.6126025,1.0
1769827755.6483724,1.0
1769827755.6834488,1.0
1769827755.7211576,1.0
1769827755.7571905,1.0
1769827755.7925742,1.0
1769827755.827602,1.0
1769827755.8625813,1.0
1769827755.8976212,1.0
1769827755.9334574,1.0
1769827755.9685066,1.0
1769827756.0047536,1.0
1769827756.0401285,1.0
1769827756.075513,1.0
1769827756.110992,1.0
1769827756.1466453,1.0
1769827756.1823266,1.0
1769827756.2176683,1.0
1769827756.2530525,1.0
1769827756.2890394,1.0
1769827756.3245783,1.0
1769827756.3601975,1.0
1769827756.4127393,1.0
1769827756.4504826,1.0
1769827756.485288,1.0
1769827756.520313,1.0
1769827756.5555725,1.0
1769827756.5913138,1.0
1769827756.6269581,1.0
1769827756.6621284,1.0
1769827756.6975877,1.0
1769827756.7344272,1.0
1769827756.7696443,1.0
1769827756.8051639,1.0
1769827756.840178,1.0
1769827756.87527,1.0
1769827756.9314213,1.0
1769827756.9603763,1.0
1769827756.988819,1.0
1769827757.0173113,1.0
1769827757.0466928,1.0
1769827757.0745173,1.0
1769827757.102877,1.0
1769827757.1311378,1.0
1769827757.1591253,1.0
1769827757.187077,1.0
1769827757.2154562,1.0
1769827757.2439752,1.0
1769827757.272395,1.0
1769827757.3002608,1.0
1769827757.3285275,1.0
1769827757.356878,1.0
1769827757.3850918,1.0
1769827757.4131198,1.0
1769827757.4408455,1.0
1769827757.4686654,1.0
1769827757.496646,1.0
1769827757.5244255,1.0
1769827757.5524979,1.0
1769827757.5811703,1.0
1769827757.6091468,1.0
1769827757.6370137,1.0
1769827757.6653259,1.0
1769827757.6938336,1.0
1769827757.7235632,1.0
1769827757.7513683,1.0
1769827757.7790318,1.0
1769827757.8070495,1.0
1769827757.8351955,1.0
1769827757.8630013,1.0
1769827757.8910308,1.0
1769827757.9189515,1.0
1769827757.9480429,1.0
1769827757.9755034,1.0
1769827758.0031831,1.0
1769827758.031683,1.0
1769827758.0601785,1.0
1769827758.0881867,1.0
1769827758.1160095,1.0
1769827758.143793,1.0
1769827758.1716835,1.0
1769827758.1994703,1.0
1769827758.2273033,1.0
1769827758.255084,1.0
1769827758.283668,1.0
1769827758.3115144,1.0
1769827758.3396173,1.0
1769827758.3679287,1.0
1769827758.3956172,1.0
1769827758.4238815,1.0
1769827758.4518433,1.0
1769827758.4796765,1.0
1769827758.5076475,1.0
1769827758.535526,1.0
1769827758.5631382,1.0
1769827758.5911474,1.0
1769827758.619064,1.0
1769827758.6470554,1.0
1769827758.6748254,1.0
1769827758.7049038,1.0
1769827758.732904,1.0
1769827758.7605577,1.0
1769827758.7883809,1.0
1769827758.8163013,1.0
1769827758.8441668,1.0
1769827758.8722508,1.0
1769827758.9000645,1.0
1769827758.9281938,1.0
1769827758.9570363,1.0
1769827758.9845107,1.0
1769827759.012286,1.0
1769827759.0400746,1.0
1769827759.0677345,1.0
1769827759.095879,1.0
1769827759.1241214,1.0
1769827759.1517978,1.0
1769827759.1795273,1.0
1769827759.2074661,1.0
1769827759.2354386,1.0
1769827759.2632053,1.0
1769827759.2924254,1.0
1769827759.3203886,1.0
1769827759.349015,1.0
1769827759.376385,1.0
1769827759.4043105,1.0
1769827759.4322941,1.0
1769827759.46006,1.0
1769827759.487776,1.0
1769827759.5155346,1.0
1769827759.5434783,1.0
1769827759.5714772,1.0
1769827759.5994635,1.0
1769827759.6271784,1.0
1769827759.655195,1.0
1769827759.6833408,1.0
1769827759.7130566,1.0
1769827759.740297,1.0
1769827759.7681477,1.0
1769827759.796767,1.0
1769827759.824484,1.0
1769827759.8522909,1.0
1769827759.880275,1.0
1769827759.9077923,1.0
1769827759.935665,1.0
1769827759.9642556,1.0
1769827759.992461,1.0
1769827760.0201597,1.0
1769827760.0478654,1.0
1769827760.0756953,1.0
1769827760.1033247,1.0
1769827760.1309586,1.0
1769827760.159221,1.0
1769827760.1869743,1.0
1769827760.2147052,1.0
1769827760.2423053,1.0
1769827760.2703917,1.0
1769827760.2983673,1.0
1769827760.3261993,1.0
1769827760.3540227,1.0
1769827760.3818536,1.0
1769827760.4094608,1.0
1769827760.4371886,1.0
1769827760.4656906,1.0
1769827760.4942086,1.0
1769827760.5218325,1.0
1769827760.5496647,1.0
1769827760.577438,1.0
1769827760.6054068,1.0
1769827760.633038,1.0
1769827760.6608171,1.0
1769827760.688529,1.0
1769827760.717813,1.0
1769827760.745149,1.0
1769827760.7729092,1.0
1769827760.8008294,1.0
1769827760.8286583,1.0
1769827760.8562596,1.0
1769827760.8841634,1.0
1769827760.9118845,1.0
1769827760.9396737,1.0
1769827760.9681242,1.0
1769827760.995935,1.0
1769827761.0238647,1.0
1769827761.0517442,1.0
1769827761.0795166,1.0
1769827761.107423,1.0
1769827761.1350064,1.0
1769827761.1627948,1.0
1769827761.1906197,1.0
1769827761.2181764,1.0
1769827761.2458298,1.0
1769827761.274048,1.0
1769827761.3023765,1.0
1769827761.3304386,1.0
1769827761.3585489,1.0
1769827761.3864498,1.0
1769827761.4141624,1.0
1769827761.442157,1.0
1769827761.4699192,1.0
1769827761.4975882,1.0
1769827761.5253608,1.0
1769827761.5531435,1.0
1769827761.5816677,1.0
1769827761.6091254,1.0
1769827761.6369882,1.0
1769827761.6646743,1.0
1769827761.6942809,1.0
1769827761.723901,1.0
1769827761.7516687,1.0
1769827761.7796764,1.0
1769827761.807329,1.0
1769827761.8352134,1.0
1769827761.8633208,1.0
1769827761.8912556,1.0
1769827761.9189534,1.0
1769827761.94831,1.0
1769827761.976139,1.0
1769827762.0038958,1.0
1769827762.0316565,1.0
1769827762.0597467,1.0
