time,actuator,value
1771114522.479393,Actuator(ptr=c_void_p(1183031440)),165.0
1771114524.497382,Actuator(ptr=c_void_p(1183031440)),78.0
1771114526.4867148,Actuator(ptr=c_void_p(1183031440)),78.0
1771114528.4861615,Actuator(ptr=c_void_p(1183031440)),78.0
1771114530.4878173,Actuator(ptr=c_void_p(1183031440)),78.0
1771114532.4863615,Actuator(ptr=c_void_p(1183031440)),78.0
1771114534.486309,Actuator(ptr=c_void_p(1183031440)),78.0
1771114536.4867065,Actuator(ptr=c_void_p(1183031440)),78.0
1771114538.4875612,Actuator(ptr=c_void_p(1183031440)),78.0
1771114540.4879184,Actuator(ptr=c_void_p(1183031440)),78.0
1771114542.4872246,Actuator(ptr=c_void_p(1183031440)),78.0
1771114544.4899557,Actuator(ptr=c_void_p(1183031440)),78.0
1771114546.4894874,Actuator(ptr=c_void_p(1183031440)),78.0
1771114548.4907215,Actuator(ptr=c_void_p(1183031440)),78.0
1771114550.4892285,Actuator(ptr=c_void_p(1183031440)),78.0
1771114552.4894905,Actuator(ptr=c_void_p(1183031440)),78.0
1771114554.4877248,Actuator(ptr=c_void_p(1183031440)),78.0
1771114556.4875715,Actuator(ptr=c_void_p(1183031440)),78.0
1771114558.487866,Actuator(ptr=c_void_p(1183031440)),78.0
1771114560.4863524,Actuator(ptr=c_void_p(1183031440)),78.0
1771114562.4844017,Actuator(ptr=c_void_p(1183031440)),78.0
1771114564.4818974,Actuator(ptr=c_void_p(1183031440)),78.0
1771114566.4873936,Actuator(ptr=c_void_p(1183031440)),78.0
1771114568.4866824,Actuator(ptr=c_void_p(1183031440)),78.0
1771114570.4864185,Actuator(ptr=c_void_p(1183031440)),78.0
1771114572.4858198,Actuator(ptr=c_void_p(1183031440)),78.0
1771114574.4844084,Actuator(ptr=c_void_p(1183031440)),78.0
1771114576.4871883,Actuator(ptr=c_void_p(1183031440)),78.0
1771114578.4847212,Actuator(ptr=c_void_p(1183031440)),78.0
1771114580.4871628,Actuator(ptr=c_void_p(1183031440)),78.0
1771114582.4887419,Actuator(ptr=c_void_p(1183031440)),78.0
1771114584.4879384,Actuator(ptr=c_void_p(1183031440)),78.0
