1762809635.7591195,0,3200000000.0
1762809635.7591195,1,3200000000.0
1762809635.7591195,2,3200000000.0
1762809635.7591195,3,3200000000.0
1762809635.7591195,4,3200000000.0
1762809635.7591195,5,3200000000.0
1762809635.7591195,6,3200000000.0
1762809635.7591195,7,3200000000.0
1762809635.7591195,8,3200000000.0
1762809635.7591195,9,3200000000.0
1762809635.7591195,0,3200000000.0
1762809635.7591195,1,3200000000.0
1762809635.7591195,2,3200000000.0
1762809635.7591195,3,3200000000.0
1762809635.7591195,4,3200000000.0
1762809635.7591195,5,3200000000.0
1762809635.7591195,6,3200000000.0
1762809635.7591195,7,3200000000.0
1762809635.7591195,8,3200000000.0
1762809635.7591195,9,3200000000.0
1762809635.7591195,0,3200000000.0
1762809635.7591195,1,3200000000.0
1762809635.7591195,2,3200000000.0
1762809635.7591195,3,3200000000.0
1762809635.7591195,4,3200000000.0
1762809635.7591195,5,3200000000.0
1762809635.7591195,6,3200000000.0
1762809635.7591195,7,3200000000.0
1762809635.7591195,8,3200000000.0
1762809635.7591195,9,3200000000.0
1762809635.7591195,0,3200000000.0
1762809635.7591195,1,3200000000.0
1762809635.7591195,2,3200000000.0
1762809635.7591195,3,3200000000.0
1762809635.7591195,4,3200000000.0
1762809635.7591195,5,3200000000.0
1762809635.7591195,6,3200000000.0
1762809635.7591195,7,3200000000.0
1762809635.7591195,8,3200000000.0
1762809635.7591195,9,3200000000.0
1762809635.7591195,0,3200000000.0
1762809635.7591195,1,3200000000.0
1762809635.7591195,2,3200000000.0
1762809635.7591195,3,3200000000.0
1762809635.7591195,4,3200000000.0
1762809635.7591195,5,3200000000.0
1762809635.7591195,6,3200000000.0
1762809635.7591195,7,3200000000.0
1762809635.7591195,8,3200000000.0
1762809635.7591195,9,3200000000.0
1762809635.7591195,0,3200000000.0
1762809635.7591195,1,3200000000.0
1762809635.7591195,2,3200000000.0
1762809635.7591195,3,3200000000.0
1762809635.7591195,4,3200000000.0
1762809635.7591195,5,3200000000.0
1762809635.7591195,6,3200000000.0
1762809635.7591195,7,3200000000.0
1762809635.7591195,8,3200000000.0
1762809635.7591195,9,3200000000.0
1762809635.7591195,0,3200000000.0
1762809635.7591195,1,2100000000.0
1762809635.7591195,2,3200000000.0
1762809635.7591195,3,3200000000.0
1762809635.7591195,4,3200000000.0
1762809635.7591195,5,3200000000.0
