time,actuator,value
1758848894.85346,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848896.8572197,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848898.8608575,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848900.8647177,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848902.8682642,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848904.8717067,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848906.8752964,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848908.8790267,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848910.8825912,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848912.886254,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848914.8897269,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848916.893271,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848918.896697,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848920.9000268,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848922.9034114,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848924.9066918,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848926.91002,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848928.9136515,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848930.9168866,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848932.9203072,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848934.9239354,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848936.9274623,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848938.9309509,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848940.934383,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848942.9379268,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848944.94151,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848946.9447722,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848948.9483109,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848950.9520514,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848952.9558928,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848954.9595165,Actuator(ptr=c_void_p(93986646854432)),118.0
1758848956.9631703,Actuator(ptr=c_void_p(93986646854432)),118.0
