time,actuator,value
1764981559.5317082,Actuator(ptr=c_void_p(928821296)),165.0
1764981561.5376186,Actuator(ptr=c_void_p(928821296)),78.0
1764981563.5375628,Actuator(ptr=c_void_p(928821296)),165.0
1764981565.5374885,Actuator(ptr=c_void_p(928821296)),159.0
1764981567.5365965,Actuator(ptr=c_void_p(928821296)),159.0
1764981569.5373423,Actuator(ptr=c_void_p(928821296)),153.0
1764981571.536859,Actuator(ptr=c_void_p(928821296)),153.0
1764981573.5373423,Actuator(ptr=c_void_p(928821296)),153.0
1764981575.5353925,Actuator(ptr=c_void_p(928821296)),153.0
1764981577.5374403,Actuator(ptr=c_void_p(928821296)),159.0
1764981579.5372345,Actuator(ptr=c_void_p(928821296)),159.0
1764981581.5364065,Actuator(ptr=c_void_p(928821296)),159.0
1764981583.5364397,Actuator(ptr=c_void_p(928821296)),159.0
1764981585.5358255,Actuator(ptr=c_void_p(928821296)),153.0
1764981587.535707,Actuator(ptr=c_void_p(928821296)),153.0
1764981589.5372295,Actuator(ptr=c_void_p(928821296)),153.0
1764981591.5367522,Actuator(ptr=c_void_p(928821296)),153.0
1764981593.5364583,Actuator(ptr=c_void_p(928821296)),153.0
1764981595.5385284,Actuator(ptr=c_void_p(928821296)),159.0
1764981597.5370834,Actuator(ptr=c_void_p(928821296)),159.0
1764981599.538015,Actuator(ptr=c_void_p(928821296)),159.0
1764981601.5383472,Actuator(ptr=c_void_p(928821296)),153.0
1764981603.5377533,Actuator(ptr=c_void_p(928821296)),153.0
1764981605.5366828,Actuator(ptr=c_void_p(928821296)),153.0
1764981607.537633,Actuator(ptr=c_void_p(928821296)),153.0
1764981609.5379815,Actuator(ptr=c_void_p(928821296)),153.0
1764981611.5369356,Actuator(ptr=c_void_p(928821296)),159.0
1764981613.5377958,Actuator(ptr=c_void_p(928821296)),153.0
1764981615.5392082,Actuator(ptr=c_void_p(928821296)),159.0
1764981617.536862,Actuator(ptr=c_void_p(928821296)),159.0
1764981619.5371678,Actuator(ptr=c_void_p(928821296)),153.0
1764981621.5375228,Actuator(ptr=c_void_p(928821296)),153.0
1764981623.537493,Actuator(ptr=c_void_p(928821296)),153.0
1764981625.5377219,Actuator(ptr=c_void_p(928821296)),153.0
1764981627.538024,Actuator(ptr=c_void_p(928821296)),159.0
1764981629.5383425,Actuator(ptr=c_void_p(928821296)),159.0
1764981631.5378733,Actuator(ptr=c_void_p(928821296)),159.0
1764981633.5373962,Actuator(ptr=c_void_p(928821296)),159.0
1764981635.5372894,Actuator(ptr=c_void_p(928821296)),153.0
1764981637.5375319,Actuator(ptr=c_void_p(928821296)),153.0
1764981639.5360496,Actuator(ptr=c_void_p(928821296)),153.0
1764981641.537649,Actuator(ptr=c_void_p(928821296)),153.0
