time,actuator,value
1751826751.5250518,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826753.5292985,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826755.5345259,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826757.5410123,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826759.5493143,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826761.55481,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826763.5604157,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826765.5653515,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826767.5709367,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826769.575845,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826771.580784,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826773.5856225,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826775.5906637,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826777.597513,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826779.6023474,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826781.6077638,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826783.612688,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826785.6175337,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826787.6222446,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826789.6279883,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826791.6327326,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826793.6384196,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826795.6429846,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826797.6476974,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826799.6525106,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826801.6575048,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826803.662164,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826805.6694453,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826807.6743877,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826809.6790173,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826811.683719,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826813.689197,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826815.6950197,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826817.6995857,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826819.7043297,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826821.7096252,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826823.7144525,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826825.7211046,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826827.7262807,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826829.730956,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826831.7362306,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826833.7412336,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826835.7461886,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826837.750949,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826839.7586503,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826841.7633958,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826843.767846,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826845.7727218,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826847.779195,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826849.7844186,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826851.788953,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826853.793774,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826855.798494,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826857.8048015,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826859.8100524,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826861.8151689,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826863.81955,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826865.8255515,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826867.830086,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826869.8346903,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826871.8412805,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826873.8465157,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826875.8510187,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826877.8556,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826879.861183,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826881.8662195,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826883.8717444,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826885.8767664,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826887.8815792,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826889.8883452,Actuator(ptr=c_void_p(94855083734304)),159.0
1751826891.892722,Actuator(ptr=c_void_p(94855083734304)),159.0
