time,actuator,value
1749180079.613421,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180081.6180754,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180083.6223354,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180085.6291852,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180087.6360679,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180089.6446233,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180091.649338,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180093.6577773,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180095.6630707,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180097.6673875,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180099.6738834,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180101.6824253,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180103.6873834,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180105.6936476,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180107.6983314,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180109.706913,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180111.717445,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180113.722761,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180115.7273493,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180117.732162,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180119.738561,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180121.7440352,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180123.7492409,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180125.7542782,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180127.7596524,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180129.764913,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180131.7707088,Actuator(ptr=c_void_p(94154347512224)),78.0
